VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:23:48,21.132393,52.214268
1001,219,3,2024-02-19 17:23:49,21.1830875,52.1841765
1002,225,04,2024-02-19 17:23:49,21.1269691,52.2583956
1003,219,2,2024-02-19 17:23:50,21.1049425,52.221776
1004,213,3,2024-02-19 17:23:55,21.165019,52.2058043
1005,213,4,2024-02-19 17:23:49,21.1838275,52.1558305
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:23:43,21.091051,52.222033
10071,L-8,1,2024-02-19 17:23:52,20.9348671,52.3926761
10072,L31,1,2024-02-19 17:23:50,21.0609136,52.440728
10073,L49,1,2024-02-19 17:23:53,20.9427801,52.3487436
10074,L24,696,2024-02-19 17:23:53,21.0260788,52.0769003
10075,L-8,02,2024-02-19 17:23:51,21.1004256,52.409526
1008,225,502,2024-02-19 17:23:50,21.1254385,52.2335315
1009,213,2,2024-02-19 17:23:50,21.1024926,52.2227446
1010,225,501,2024-02-19 17:23:53,21.1022015,52.2229231
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:23:53,21.1913838,52.183665
1013,196,03,2024-02-19 17:23:53,21.1650623,52.2615735
1014,225,503,2024-02-19 17:23:52,21.150481,52.2702876
1020,339,02,2024-02-19 17:23:49,21.024523,52.179008
1021,192,1,2024-02-19 17:23:54,21.017519,52.153797
1022,107,3,2024-02-19 17:23:53,21.045723,52.20203
1023,239,777,2024-02-19 17:23:51,21.02347,52.155785
1024,192,5,2024-02-19 17:23:50,21.041574,52.147465
1025,107,9,2024-02-19 17:23:51,20.9792512,52.2427814
1026,815,776,2024-02-19 17:23:51,21.0370821,52.1546322
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:23:52,21.100224,52.135387
1029,208,05,2024-02-19 17:23:54,20.969257,52.202995
1030,107,7,2024-02-19 17:23:50,21.019001,52.225567
1031,208,06,2024-02-19 17:23:53,20.972424,52.212433
1032,163,03,2024-02-19 17:23:50,21.070745,52.180328
1033,163,02,2024-02-19 17:23:50,21.086578,52.159927
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 17:23:38,21.024208,52.179321
1036,263,06,2024-02-19 17:23:51,21.056611,52.147933
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:23:45,20.947323,52.208504
1039,200,1,2024-02-19 17:23:53,21.104633,52.117867
1040,204,04,2024-02-19 17:23:38,21.052869,52.324728
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:23:39,21.03012,52.300558
1043,204,05,2024-02-19 17:23:49,21.032389,52.317781
1044,107,2,2024-02-19 17:23:47,21.047428,52.207115
1045,107,4,2024-02-19 17:23:46,21.0851667,52.1933367
1046,107,8,2024-02-19 17:23:48,20.9907283,52.2445817
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:23:43,21.052188,52.324761
1050,208,591,2024-02-19 17:23:45,20.9690583,52.2021717
1051,228,1,2024-02-19 17:23:50,20.937554,52.202338
1052,228,2,2024-02-19 17:23:46,20.9752217,52.1928267
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:23:40,20.912953,52.207948
1055,207,1,2024-02-19 17:23:38,20.870219,52.18384
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
