VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:39:32,21.158373,52.212691
1001,219,3,2024-02-19 10:39:35,21.101913,52.2228195
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:39:34,21.1654666,52.1846741
1004,213,3,2024-02-19 10:39:30,21.102419,52.222735
1005,213,4,2024-02-19 10:39:37,21.0936238,52.2271373
1006,119,3,2024-02-19 10:39:25,21.116683,52.234704
1007,213,1,2024-02-19 10:39:32,21.1981658,52.158656
10071,L-8,1,2024-02-19 10:39:36,21.0373001,52.3973755
10072,L31,1,2024-02-19 10:39:38,21.0346153,52.4203021
10073,L49,1,2024-02-19 10:39:36,20.9308751,52.3735781
10074,L24,696,2024-02-19 10:39:35,21.029489,52.0752025
10075,L-8,02,2024-02-19 10:39:34,21.0284016,52.3793715
1008,311,502,2024-02-19 10:39:22,21.102578,52.222376
1009,213,2,2024-02-19 10:39:33,21.1660931,52.2039155
1010,311,501,2024-02-19 10:39:33,21.0867138,52.235984
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:39:37,21.2298966,52.1814425
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:39:28,21.0739453,52.2542693
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:39:39,21.024078,52.1799852
1022,107,3,2024-02-19 10:39:35,21.039349,52.202942
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:39:39,21.045927,52.150227
1025,107,9,2024-02-19 10:39:39,20.9793721,52.2445332
1026,263,06,2024-02-19 10:39:37,20.9958579,52.1881197
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:39:37,21.01763,52.228191
1031,208,05,2024-02-19 10:39:36,20.995708,52.187424
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:39:29,20.996166,52.186466
1034,192,2,2024-02-19 10:39:39,20.9975066,52.1871295
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:39:36,20.996199,52.188
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:39:38,21.048153,52.174191
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:39:25,21.0181333,52.22744
1045,107,4,2024-02-19 10:39:38,21.0842733,52.19327
1046,107,8,2024-02-19 10:39:27,20.9906017,52.2445233
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:39:32,20.97548,52.210453
1051,228,1,2024-02-19 10:39:24,20.963283,52.195528
1052,228,2,2024-02-19 10:39:33,20.893138,52.200454
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:39:18,20.923593,52.204703
1055,207,1,2024-02-19 10:39:32,20.893066,52.200361
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:39:34,20.9490583,52.20968
1060,192,3,2024-02-19 10:39:37,21.067606,52.131203
1061,192,2,2024-02-19 10:39:37,21.045164,52.149479
1062,263,4,2024-02-19 10:39:39,21.0874265,52.1597574
1063,107,1,2024-02-19 10:39:39,21.001774,52.243828
1064,339,03,2024-02-19 10:39:39,20.9958689,52.1861629
1065,108,5,2024-02-19 10:39:35,21.046131,52.177528
1066,108,3,2024-02-19 10:39:37,21.078197,52.200176
1067,209,776,2024-02-19 10:39:38,20.9955362,52.1881897
1068,163,02,2024-02-19 10:20:30,20.996695,52.1877767
1069,107,6,2024-02-19 10:39:38,21.0405809,52.2021954
1070,108,2,2024-02-19 10:39:39,21.0226074,52.2281321
1071,108,1,2024-02-19 10:39:36,21.030087,52.230183
1072,108,4,2024-02-19 10:39:37,21.03269,52.17738
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:39:39,21.082966,52.166546
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:39:36,21.066366,52.131279
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:39:35,21.0436101,52.2542043
1102,118,1,2024-02-19 10:39:36,21.0234441,52.2239225
1106,170,2,2024-02-19 10:39:33,21.0807761,52.27751
1109,303,1,2024-02-19 10:39:34,20.9001723,52.2973181
1110,123,3,2024-02-19 10:39:29,21.0508885,52.2525281
1112,117,06,2024-02-19 10:39:37,21.0182061,52.231226
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:39:40,20.9527536,52.317363
1118,197,010,2024-02-19 10:39:34,21.0467205,52.2644583
1119,169,5,2024-02-19 10:39:26,21.051673,52.252854
11201,L27,1,2024-02-19 10:39:29,21.1510089,52.3104323
11202,L27,2,2024-02-19 10:39:23,21.1674901,52.3598463
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:39:35,21.037838,52.150112
1202,739,07,2024-02-19 10:38:51,20.995564,52.186607
1203,166,661,2024-02-19 10:39:39,21.0682147,52.1293319
1204,106,6,2024-02-19 10:39:38,21.0242975,52.2368917
1205,118,4,2024-02-19 10:39:39,21.0196837,52.2461115
1206,218,5,2024-02-19 10:39:38,21.0114636,52.179317
1207,218,2,2024-02-19 10:39:39,20.9937366,52.1832174
1208,263,1,2024-02-19 10:39:37,21.072668,52.179684
1209,218,3,2024-02-19 10:39:39,21.0244807,52.1920451
1211,263,3,2024-02-19 10:39:39,21.0847744,52.158916
1212,106,7,2024-02-19 10:39:38,21.028158,52.238205
1213,106,4,2024-02-19 10:39:39,20.9651172,52.2478162
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 10:39:39,21.0927011,52.1050762
1217,251,65,2024-02-19 10:39:38,21.100271,52.134449
1218,166,6,2024-02-19 10:39:38,21.036562,52.234764
1219,106,1,2024-02-19 10:39:36,20.9931277,52.2350362
1220,106,2,2024-02-19 10:39:34,20.966392,52.2434102
1221,251,64,2024-02-19 10:39:39,21.08736,52.158779
1222,263,2,2024-02-19 10:39:37,21.049024,52.1783344
1223,218,1,2024-02-19 10:39:38,21.023811,52.179855
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:39:38,21.170839,52.273914
1413,183,6,2024-02-19 10:39:39,21.0871787,52.244696
1414,183,4,2024-02-19 10:39:38,21.1917452,52.2387739
1415,147,2,2024-02-19 10:39:39,21.172443,52.205704
1416,173,5,2024-02-19 10:39:38,21.081919,52.250385
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:39:35,21.2537,52.2193
1419,119,2,2024-02-19 10:39:35,21.0044234,52.2037732
1420,147,1,2024-02-19 10:39:35,21.200701,52.208855
1421,146,09,2024-02-19 10:37:00,21.1167507,52.2331499
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:39:39,21.005159,52.229603
1425,720,62,2024-02-19 10:39:38,21.1158984,52.2343859
1426,702,215,2024-02-19 10:39:38,21.11664,52.233089
1427,146,2,2024-02-19 10:39:36,21.04986,52.247417
1428,153,2,2024-02-19 10:39:38,21.158258,52.273273
1429,119,1,2024-02-19 10:39:36,21.108557,52.208836
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:11:11,21.0453733,52.2649091
