VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:15:50,21.09888,52.221658
1001,219,3,2024-02-19 14:15:46,21.1878865,52.183969
1002,225,04,2024-02-19 14:15:48,21.1043835,52.257104
1003,219,2,2024-02-19 14:15:48,21.1150528,52.213983
1004,213,3,2024-02-19 14:15:41,21.188841,52.149861
1005,213,4,2024-02-19 14:15:49,21.172948,52.1881915
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:15:51,21.1037293,52.2223375
10071,L-8,1,2024-02-19 14:15:51,21.0182721,52.3835421
10072,L31,1,2024-02-19 14:15:48,21.0346748,52.4202331
10073,L49,1,2024-02-19 14:15:49,20.941564,52.3560763
10074,L24,696,2024-02-19 14:15:52,21.0162228,52.0744783
10075,L-8,02,2024-02-19 14:15:52,21.0440663,52.3873873
1008,225,502,2024-02-19 14:15:47,21.1264883,52.2329993
1009,213,2,2024-02-19 14:15:51,21.2326848,52.1763666
1010,225,501,2024-02-19 14:15:55,21.1681066,52.2764931
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:15:53,21.1022808,52.2228321
1013,196,03,2024-02-19 14:15:54,21.1773486,52.2569181
1014,225,503,2024-02-19 14:15:50,21.102381,52.222839
1020,339,02,2024-02-19 14:15:52,21.028685,52.159973
1021,192,1,2024-02-19 14:15:51,21.038893,52.153446
1022,107,3,2024-02-19 14:15:50,21.022322,52.223915
1023,239,777,2024-02-19 14:15:48,21.002083,52.179325
1024,192,5,2024-02-19 14:15:52,21.071056,52.13784
1025,107,9,2024-02-19 14:15:52,21.0567611,52.1930126
1026,809,776,2024-02-19 14:15:50,20.9979939,52.186183
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 14:15:49,20.968332,52.21365
1030,107,7,2024-02-19 14:15:47,21.017317,52.229126
1031,208,06,2024-02-19 14:15:52,20.9690794,52.2028059
1032,163,03,2024-02-19 14:15:49,21.05546,52.181442
1033,163,02,2024-02-19 14:15:52,21.083853,52.167625
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 14:15:49,21.052854,52.1500257
1037,208,04,2024-02-19 14:15:49,20.995636,52.188515
1038,208,03,2024-02-19 14:15:49,20.995852,52.18652
1039,200,1,2024-02-19 14:15:50,21.118519,52.078968
1040,204,04,2024-02-19 14:15:45,21.06762,52.3242
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 14:15:48,21.074503,52.32457
1043,204,05,2024-02-19 14:15:42,21.0299367,52.313825
1044,107,2,2024-02-19 14:15:49,21.0556483,52.1936683
1045,107,4,2024-02-19 14:15:50,21.001426,52.243855
1046,107,8,2024-02-19 14:15:42,21.0478033,52.206995
1048,204,04,2024-02-19 14:15:37,21.0482041,52.2641635
1049,204,06,2024-02-19 14:15:50,21.031076,52.293541
1050,208,591,2024-02-19 14:15:42,20.94838,52.20967
1051,228,1,2024-02-19 14:15:36,20.930331,52.214661
1052,228,2,2024-02-19 14:15:41,20.9787267,52.1835833
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 14:15:49,20.893363,52.199913
1055,207,1,2024-02-19 14:15:46,20.870483,52.183313
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 14:15:45,20.9500833,52.21036
1060,192,3,2024-02-19 14:15:50,21.040028,52.141125
1061,192,2,2024-02-19 14:15:48,21.023701,52.180016
1062,263,4,2024-02-19 14:15:51,21.0663152,52.1527357
1063,107,1,2024-02-19 14:15:48,21.06249,52.192532
1064,192,06,2024-02-19 14:15:51,21.0243187,52.1798807
1065,108,5,2024-02-19 14:15:49,21.076735,52.201172
1066,108,3,2024-02-19 14:15:49,21.024208,52.179684
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 14:15:52,20.9993552,52.2469156
1070,108,2,2024-02-19 14:15:48,21.071352,52.179806
1071,108,1,2024-02-19 14:15:52,21.036718,52.21962
1072,108,4,2024-02-19 14:15:52,21.064083,52.186573
1073,339,01,2024-02-19 14:15:52,20.997543,52.187481
1074,200,2,2024-02-19 14:15:51,21.003426,52.224895
1075,163,01,2024-02-19 14:15:47,21.064428,52.186367
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 14:15:51,21.0684965,52.1292061
1079,208,04,2024-02-19 14:15:49,20.99629,52.188488
1101,170,3,2024-02-19 14:15:42,21.0214726,52.2633526
1102,118,1,2024-02-19 14:15:44,21.0199306,52.2237223
1106,170,2,2024-02-19 14:15:51,21.0426598,52.2541026
1109,303,1,2024-02-19 14:15:49,20.9762593,52.2661241
1110,123,3,2024-02-19 14:15:48,21.0467616,52.2645291
1112,338,03,2024-02-19 14:15:46,21.0271606,52.2600065
1115,170,05,2024-02-19 14:15:50,21.0807338,52.2776361
1117,126,3,2024-02-19 14:15:43,21.012241,52.3198276
1118,338,04,2024-02-19 14:15:49,21.0366495,52.2530881
1119,169,5,2024-02-19 14:15:38,21.034393,52.255339
11201,L27,1,2024-02-19 14:15:31,21.1844416,52.3152633
11202,L27,2,2024-02-19 14:15:27,21.1955658,52.338443
1200,319,01,2024-02-19 14:15:51,20.9970774,52.1878401
1201,263,5,2024-02-19 14:15:52,21.0490382,52.1783104
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 14:15:49,21.023272,52.227238
1204,106,6,2024-02-19 14:15:52,21.019339,52.246414
1205,118,4,2024-02-19 14:15:52,21.015382,52.2192467
1206,218,5,2024-02-19 14:15:50,21.0239651,52.1798455
1207,218,2,2024-02-19 14:15:51,21.007897,52.1890517
1208,263,1,2024-02-19 14:15:49,21.108757,52.16584
1209,218,3,2024-02-19 14:15:52,21.0240847,52.1899215
1211,263,3,2024-02-19 14:15:52,21.0859279,52.1828604
1212,106,7,2024-02-19 14:15:50,21.019468,52.246212
1213,106,4,2024-02-19 14:15:51,20.9652259,52.247845
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,251,62,2024-02-19 14:15:52,21.030012,52.1778845
1217,139,65,2024-02-19 14:15:51,21.107244,52.115974
1218,166,6,2024-02-19 14:15:52,21.032084,52.205318
1219,106,1,2024-02-19 14:15:52,21.025888,52.240662
1220,106,2,2024-02-19 14:15:52,21.006243,52.23806
1221,251,64,2024-02-19 14:15:51,21.027811,52.178421
1222,263,2,2024-02-19 14:15:49,21.0339937,52.1484892
1223,218,1,2024-02-19 14:15:51,21.007322,52.177982
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,3,2024-02-19 14:15:50,21.1020748,52.2422141
1401,178,012,2024-02-19 14:15:47,21.0470698,52.2645025
1411,319,02,2024-02-19 14:15:36,21.115324,52.234733
1412,115,6,2024-02-19 14:15:48,21.170004,52.266224
1413,183,6,2024-02-19 14:15:51,21.1917492,52.238727
1414,183,4,2024-02-19 14:15:51,21.092319,52.244484
1415,147,2,2024-02-19 14:15:48,21.062815,52.229038
1416,173,5,2024-02-19 14:15:52,21.217566,52.214386
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 14:15:52,21.377859,52.199406
1419,119,2,2024-02-19 14:15:49,21.2056712,52.2100622
1420,147,1,2024-02-19 14:15:47,21.052319,52.250256
1421,142,06,2024-02-19 14:15:52,21.0882712,52.2446447
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 14:15:51,21.06769,52.225712
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,702,215,2024-02-19 13:42:41,21.117664,52.233476
1427,146,2,2024-02-19 14:15:51,21.131905,52.184368
1428,153,2,2024-02-19 14:15:48,21.164145,52.275276
1429,119,1,2024-02-19 14:15:50,21.128695,52.201519
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 14:15:47,21.0270603,52.2600118
1501,240,2,2024-02-19 14:15:47,21.1188208,52.3382843
1502,106,08,2024-02-19 14:15:50,20.976687,52.2323281
1505,126,1,2024-02-19 14:15:49,21.012072,52.3166178
1506,170,06,2024-02-19 14:15:50,21.02202,52.2623988
1508,126,4,2024-02-19 14:15:51,21.0568365,52.3019
1509,221,1,2024-02-19 14:15:46,20.982551,52.263496
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 14:15:49,20.929023,52.290978
1520,115,4,2024-02-19 14:15:50,21.242435,52.1699767
1521,319,04,2024-02-19 13:29:51,21.115631,52.233313
1522,142,08,2024-02-19 14:15:44,21.13398,52.2050217
1523,115,2,2024-02-19 14:15:36,21.144034,52.237564
1524,153,04,2024-02-19 12:06:54,21.11605,52.234696
1525,153,1,2024-02-19 14:15:44,21.1771817,52.25687
1526,183,1,2024-02-19 14:15:46,21.173973,52.250458
1527,119,4,2024-02-19 14:15:44,20.999373,52.209254
1528,147,5,2024-02-19 14:15:50,21.071593,52.224996
1529,702,2,2024-02-19 14:15:35,21.2628967,52.108065
1530,173,4,2024-02-19 14:15:44,21.246486,52.228533
1532,319,03,2024-02-19 14:15:26,20.997155,52.186935
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,251,61,2024-02-19 14:15:48,21.1173117,52.094725
1535,218,4,2024-02-19 14:15:47,20.995731,52.183309
1536,169,1,2024-02-19 14:15:46,21.0517783,52.2528733
1537,118,2,2024-02-19 14:15:43,21.026138,52.24049
1538,123,4,2024-02-19 14:15:41,21.0663167,52.25091
1539,156,06,2024-02-19 11:57:03,21.046008,52.264853
1540,303,3,2024-02-19 14:15:36,20.959095,52.2681367
1541,123,07,2024-02-19 14:15:48,21.046761,52.265064
1542,181,2,2024-02-19 14:15:47,20.9814267,52.2745733
1543,126,2,2024-02-19 14:15:50,20.9528833,52.3174083
1544,123,6,2024-02-19 14:15:42,21.05949,52.23465
1545,123,1,2024-02-19 14:15:49,21.045443,52.250788
1546,197,3,2024-02-19 14:15:39,20.9391033,52.2462967
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 14:15:47,20.920045,52.2572633
1550,126,055,2024-02-19 11:42:34,21.048106,52.2642
1551,122,3,2024-02-19 14:15:50,20.923945,52.2535433
1552,170,4,2024-02-19 14:15:39,21.0754667,52.2688467
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 14:15:44,21.041355,52.2999017
1555,107,5,2024-02-19 14:15:37,20.979131,52.244621
1800,106,09,2024-02-19 14:15:48,21.0058298,52.2380125
1801,338,03,2024-02-19 11:23:31,21.044298,52.2649348
1802,170,1,2024-02-19 14:15:49,21.0872836,52.2738195
1803,197,010,2024-02-19 14:15:49,21.0225375,52.264256
