VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:14:23,21.092355,52.221795
1001,219,3,2024-02-19 17:14:29,21.1878901,52.183916
1002,225,04,2024-02-19 17:14:34,21.1278296,52.2336151
1003,219,2,2024-02-19 17:14:28,21.1483435,52.2142388
1004,213,3,2024-02-19 17:14:35,21.183498,52.1842041
1005,213,4,2024-02-19 17:14:35,21.1990958,52.1587561
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:14:33,21.1026305,52.222836
10071,L-8,1,2024-02-19 17:14:32,20.9361076,52.3985643
10072,L31,1,2024-02-19 17:14:32,21.1374541,52.4425745
10073,L49,1,2024-02-19 17:14:34,20.9345503,52.3751583
10074,L24,696,2024-02-19 17:14:32,21.0294943,52.0747969
10075,L-8,02,2024-02-19 17:14:32,21.0834986,52.4235656
1008,225,502,2024-02-19 17:14:34,21.1281236,52.253713
1009,213,2,2024-02-19 17:14:35,21.0919121,52.223325
1010,225,501,2024-02-19 17:14:31,21.102436,52.222745
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:14:33,21.166064,52.2038918
1013,196,03,2024-02-19 17:14:38,21.1652685,52.2571075
1014,225,503,2024-02-19 17:14:33,21.141037,52.2601066
1020,339,02,2024-02-19 17:14:33,21.023964,52.179573
1021,192,1,2024-02-19 17:14:35,21.024466,52.179741
1022,107,3,2024-02-19 17:14:32,21.058041,52.192982
1023,239,777,2024-02-19 17:14:35,21.0062319,52.1422674
1024,192,5,2024-02-19 17:14:28,21.027641,52.15078
1025,107,9,2024-02-19 17:14:34,21.002495,52.243259
1026,815,776,2024-02-19 17:14:36,21.038048,52.153992
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:14:35,21.094038,52.130867
1029,208,05,2024-02-19 17:14:36,20.975172,52.211391
1030,107,7,2024-02-19 17:14:36,21.007639,52.236382
1031,208,06,2024-02-19 17:14:35,20.943686,52.205879
1032,163,03,2024-02-19 17:14:33,21.052799,52.179756
1033,163,02,2024-02-19 17:14:34,21.084047,52.168541
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:14:31,21.042038,52.147376
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:14:36,20.9704189,52.2042625
1039,200,1,2024-02-19 17:14:32,21.118402,52.092575
1040,204,04,2024-02-19 17:14:18,21.029898,52.309051
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:14:18,21.03254,52.293684
1043,204,05,2024-02-19 17:14:29,21.0519667,52.3248383
1044,107,2,2024-02-19 17:14:31,21.042225,52.2066567
1045,107,4,2024-02-19 17:14:26,21.085126,52.193328
1046,107,8,2024-02-19 17:14:34,20.9793967,52.24453
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:14:22,21.068641,52.322793
1050,208,591,2024-02-19 17:14:33,20.968904,52.202129
1051,228,1,2024-02-19 17:14:30,20.966228,52.19935
1052,228,2,2024-02-19 17:14:30,20.9464883,52.2007817
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:14:19,20.892798,52.200278
1055,207,1,2024-02-19 17:14:17,20.89694,52.183876
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:14:36,20.9482483,52.2091249
1060,192,3,2024-02-19 17:14:34,21.06745,52.129776
1061,192,2,2024-02-19 17:14:35,21.057911,52.139839
1062,263,4,2024-02-19 17:14:34,21.084124,52.158939
1063,107,1,2024-02-19 17:14:33,21.012506,52.230099
1064,192,06,2024-02-19 17:14:36,21.037849,52.153126
1065,108,5,2024-02-19 17:14:35,21.054865,52.181038
1066,108,3,2024-02-19 17:14:36,21.023476,52.228397
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:14:34,21.0355996,52.2217411
1070,108,2,2024-02-19 17:14:36,21.064041,52.212227
1071,108,1,2024-02-19 17:14:36,21.060205,52.184586
1072,108,4,2024-02-19 17:14:31,21.067785,52.212391
1073,339,01,2024-02-19 17:14:35,21.099627,52.137119
1074,200,2,2024-02-19 17:14:33,21.007216,52.209461
1075,163,01,2024-02-19 17:14:32,21.073284,52.180096
1076,164,05,2024-02-19 17:14:33,21.08433,52.167313
1077,164,04,2024-02-19 17:14:36,21.1381624,52.1457699
1078,192,4,2024-02-19 17:14:32,21.04273,52.14822
1079,208,04,2024-02-19 17:14:36,20.963348,52.201488
1101,170,3,2024-02-19 17:14:31,21.0345363,52.2553066
1102,118,1,2024-02-19 17:14:35,21.024811,52.2416926
1106,170,2,2024-02-19 17:14:28,21.035301,52.2539211
1109,303,1,2024-02-19 17:14:34,20.950149,52.2708223
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:14:29,21.091361,52.2638001
1115,170,05,2024-02-19 17:14:35,21.0805843,52.2774858
1117,126,3,2024-02-19 17:14:29,20.9709578,52.3205078
1118,338,04,2024-02-19 17:14:31,21.0445263,52.254556
1119,169,5,2024-02-19 17:14:28,21.051748,52.252911
11201,L27,1,2024-02-19 17:13:33,21.1870956,52.3151701
11202,L27,2,2024-02-19 17:13:31,21.1910456,52.3278188
1200,319,01,2024-02-19 17:14:31,21.0896159,52.1558494
1201,263,5,2024-02-19 17:14:34,21.057951,52.14843
1202,119,06,2024-02-19 17:14:34,21.158033,52.213154
1203,166,661,2024-02-19 17:14:32,21.0265272,52.2131865
1204,106,6,2024-02-19 17:14:34,21.019039,52.246788
1205,118,4,2024-02-19 17:14:34,21.026705,52.239666
1206,218,5,2024-02-19 17:14:36,20.9927649,52.1880329
1207,218,2,2024-02-19 17:14:36,21.0021752,52.1794685
1208,263,1,2024-02-19 17:14:32,21.071651,52.179459
1209,218,3,2024-02-19 17:14:35,20.9894244,52.1831316
1211,263,3,2024-02-19 17:14:31,21.084925,52.158905
1212,106,7,2024-02-19 17:14:34,21.027106,52.2393419
1213,106,4,2024-02-19 17:14:33,20.983196,52.233379
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:14:34,21.1028399,52.1187365
1217,139,65,2024-02-19 17:14:35,21.029608,52.177883
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:14:35,21.011625,52.239647
1220,106,2,2024-02-19 17:14:36,20.98151,52.23315
1221,251,64,2024-02-19 17:14:35,21.123064,52.089451
1222,263,2,2024-02-19 17:14:36,21.0723124,52.1796067
1223,218,1,2024-02-19 17:14:33,21.024181,52.179737
1224,739,014,2024-02-19 17:14:36,21.0213012,52.0984892
1400,123,3,2024-02-19 17:14:33,21.0474081,52.2479981
1401,178,012,2024-02-19 17:14:32,21.0474745,52.2642006
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:14:35,21.170784,52.272968
1413,183,6,2024-02-19 17:14:35,21.18758,52.246941
1414,183,4,2024-02-19 17:14:36,21.087143,52.244709
1415,147,2,2024-02-19 17:14:31,21.048143,52.247742
1416,173,5,2024-02-19 17:14:33,21.176573,52.245129
1417,319,05,2024-02-19 17:14:35,21.088039,52.158169
1418,730,52,2024-02-19 17:14:35,21.3778737,52.1993926
1419,119,2,2024-02-19 17:14:35,21.066717,52.20306
1420,147,1,2024-02-19 17:14:34,21.079273,52.226143
1421,142,06,2024-02-19 17:14:32,21.0877514,52.2446889
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:14:36,21.056843,52.229996
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:14:30,21.092089,52.244507
1427,146,2,2024-02-19 17:14:36,21.156193,52.170074
1428,153,2,2024-02-19 17:14:31,21.155472,52.265514
1429,119,1,2024-02-19 17:14:34,21.02276,52.213654
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:14:30,21.0462796,52.2369733
1501,240,2,2024-02-19 17:14:30,21.1088068,52.3276448
1502,106,08,2024-02-19 17:14:29,20.9686006,52.232639
1505,126,1,2024-02-19 17:14:36,21.0126426,52.2992535
1506,170,06,2024-02-19 17:14:32,21.0219813,52.2623755
1508,126,4,2024-02-19 17:14:28,20.9528485,52.3173085
1509,221,1,2024-02-19 17:14:30,20.9941893,52.2594553
1513,118,05,2024-02-19 17:14:25,21.023263,52.226309
1519,156,4,2024-02-19 17:14:32,20.9285471,52.2905235
1520,115,4,2024-02-19 17:14:30,21.2134917,52.1613983
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:14:19,21.134553,52.218373
1523,115,2,2024-02-19 17:14:35,21.163041,52.221213
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:14:31,21.1533467,52.2678783
1526,183,1,2024-02-19 17:14:34,21.1917867,52.2387467
1527,119,4,2024-02-19 17:14:35,21.083526,52.206771
1528,147,5,2024-02-19 17:14:24,21.183016,52.206978
1529,702,2,2024-02-19 17:14:35,21.2629333,52.108125
1530,173,4,2024-02-19 17:14:33,21.0958133,52.2438817
1532,319,03,2024-02-19 17:14:32,21.038913,52.141705
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,139,61,2024-02-19 17:14:36,21.0392067,52.1765217
1535,218,4,2024-02-19 17:14:17,21.016308,52.189073
1536,169,1,2024-02-19 17:14:23,21.038713,52.269368
1537,118,2,2024-02-19 17:14:33,21.015596,52.219241
1538,123,4,2024-02-19 17:14:26,21.0616233,52.23259
1539,123,09,2024-02-19 17:14:20,21.05808,52.236523
1540,303,3,2024-02-19 17:14:27,20.960356,52.267646
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:14:19,20.9707233,52.2852633
1543,126,2,2024-02-19 17:14:24,21.0583617,52.3016967
1544,123,6,2024-02-19 17:14:30,21.07843,52.2527217
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:14:30,20.9306317,52.2237
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:14:35,20.9682383,52.261745
1550,178,012,2024-02-19 17:14:27,20.90706,52.1909
1551,122,3,2024-02-19 17:14:31,20.8967733,52.236515
1552,170,4,2024-02-19 17:14:32,21.0729333,52.2678883
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:14:27,21.0508817,52.2911583
1555,107,5,2024-02-19 17:14:31,21.0480683,52.208265
1800,106,09,2024-02-19 17:14:28,21.0206333,52.236619
1801,221,02,2024-02-19 17:14:30,20.9791911,52.2624711
1802,170,1,2024-02-19 17:14:35,21.0803938,52.2772999
1803,197,010,2024-02-19 17:14:36,20.9355126,52.2248501
1804,166,5,2024-02-19 17:14:31,21.0448186,52.1919883
1805,204,07,2024-02-19 17:14:32,21.028596,52.3002466
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:14:33,21.0397541,52.2881851
1808,173,6,2024-02-19 17:14:31,21.2508191,52.2321513
1809,303,2,2024-02-19 17:14:30,20.9950888,52.2748866
1810,166,4,2024-02-19 17:14:31,21.068653,52.1390561
1811,166,7,2024-02-19 17:14:32,21.0489316,52.2376188
1812,181,4,2024-02-19 17:14:29,20.9159676,52.3111641
1813,118,3,2024-02-19 17:14:24,21.0214836,52.2238376
1814,338,01,2024-02-19 17:14:26,21.0612566,52.2627515
1815,117,06,2024-02-19 17:14:33,21.0297563,52.2336923
1816,123,2,2024-02-19 17:14:34,21.0720893,52.2250246
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:14:30,21.061791,52.3094433
1819,166,8,2024-02-19 17:14:32,21.0304408,52.2302295
1830,117,2,2024-02-19 17:14:36,21.1026085,52.2220948
1833,212,06,2024-02-19 17:14:31,21.0453301,52.286005
1835,117,3,2024-02-19 17:14:33,21.090383,52.2220953
1838,146,3,2024-02-19 17:14:34,21.1834975,52.1557596
1839,338,05,2024-02-19 17:14:33,21.0270953,52.2600741
1840,173,012,2024-02-19 17:14:26,21.254742,52.2489891
1842,173,3,2024-02-19 17:14:31,21.0810503,52.2505893
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:14:28,20.98088,52.2832158
1845,183,5,2024-02-19 17:14:32,21.1363486,52.2425356
1846,736,2,2024-02-19 17:14:32,20.9386093,52.3956271
1848,147,3,2024-02-19 17:14:32,21.071527,52.2250226
1849,119,5,2024-02-19 17:14:16,21.0049238,52.2102221
1851,173,9,2024-02-19 17:14:33,21.191229,52.2476203
1855,115,5,2024-02-19 17:14:35,21.1578726,52.23502
1856,181,1,2024-02-19 17:14:32,20.9398841,52.3011428
1857,730,01,2024-02-19 17:14:28,21.0868916,52.2452771
1858,173,7,2024-02-19 17:14:30,21.2175101,52.214366
1859,722,01,2024-02-19 17:14:36,21.0878048,52.2446986
1862,183,3,2024-02-19 17:14:35,21.1034735,52.2419995
