VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 13:42:13,21.144323,52.214153
1001,219,3,2024-02-19 13:42:23,21.0914656,52.2230511
1002,225,04,2024-02-19 13:42:19,21.1680631,52.2764568
1003,219,2,2024-02-19 13:42:22,21.177288,52.18424
1004,213,3,2024-02-19 13:42:24,21.1778,52.184235
1005,213,4,2024-02-19 13:42:19,21.1023191,52.2229168
1006,119,3,2024-02-19 13:42:21,21.114394,52.23485
1007,213,1,2024-02-19 13:42:28,21.2303386,52.1744581
10071,L-8,1,2024-02-19 13:42:27,21.0947508,52.4122336
10072,L31,1,2024-02-19 13:42:22,21.1839213,52.419476
10073,L49,1,2024-02-19 13:42:23,20.9174606,52.377821
10074,L24,696,2024-02-19 13:42:22,21.0729286,52.0610115
10075,L-8,02,2024-02-19 13:42:22,20.9392673,52.4003715
1008,225,502,2024-02-19 13:42:09,21.102373,52.22279
1009,213,2,2024-02-19 13:42:22,21.1874195,52.1523458
1010,225,501,2024-02-19 13:42:21,21.1221538,52.2324616
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 13:42:24,21.0929633,52.2256266
1013,196,03,2024-02-19 13:42:22,21.117847,52.2337406
1014,311,503,2024-02-19 13:42:28,21.0700705,52.2493276
1020,339,02,2024-02-19 13:42:25,20.9951482,52.1883092
1021,192,1,2024-02-19 13:42:26,21.0422434,52.1552992
1022,107,3,2024-02-19 13:42:22,20.979361,52.244514
1023,239,777,2024-02-19 13:42:22,20.995195,52.188423
1024,192,5,2024-02-19 13:42:24,21.024569,52.179092
1025,107,9,2024-02-19 13:42:25,21.0395889,52.2020912
1026,263,06,2024-02-19 11:15:04,20.998007,52.186184
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 13:42:21,20.953581,52.212559
1030,107,7,2024-02-19 13:42:24,21.06625,52.192047
1031,208,06,2024-02-19 13:42:22,20.986237,52.204826
1032,163,03,2024-02-19 13:42:24,20.996265,52.188019
1033,163,02,2024-02-19 13:42:23,20.9961679,52.1863934
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 13:42:20,21.100838,52.1612927
1037,208,04,2024-02-19 13:42:25,20.9955994,52.1880452
1038,164,04,2024-02-19 13:15:22,20.9959136,52.1864524
1039,200,1,2024-02-19 13:42:26,21.117352,52.094734
1040,204,04,2024-02-19 13:42:18,21.03281,52.2951933
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 13:42:06,21.031009,52.293448
1043,204,05,2024-02-19 13:42:20,21.0477383,52.2638017
1044,107,2,2024-02-19 13:42:20,20.999815,52.2456617
1045,107,4,2024-02-19 13:42:26,20.99824,52.24722
1046,107,8,2024-02-19 13:42:25,21.085106,52.193341
1048,204,04,2024-02-19 13:42:16,21.048153,52.264256
1049,204,06,2024-02-19 13:42:08,21.04651,52.263584
1050,208,591,2024-02-19 13:42:20,20.963943,52.207954
1051,228,1,2024-02-19 13:42:14,20.973073,52.193309
1052,228,2,2024-02-19 13:42:13,20.8986667,52.2025267
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 13:42:08,20.914049,52.20964
1055,207,1,2024-02-19 13:42:24,20.885838,52.195435
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 13:42:19,20.9718433,52.2059167
1060,192,3,2024-02-19 13:42:25,21.0685924,52.1291205
1061,192,2,2024-02-19 13:42:23,21.072199,52.136959
1062,263,4,2024-02-19 13:42:25,21.0402189,52.1465771
1063,107,1,2024-02-19 13:42:24,21.0136889,52.2302172
1064,192,06,2024-02-19 13:42:25,20.996312,52.1880782
1065,108,5,2024-02-19 13:42:24,21.023613,52.228191
1066,108,3,2024-02-19 13:42:26,21.077068,52.182304
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 13:42:23,21.0391407,52.2060682
1070,108,2,2024-02-19 13:42:21,21.02482,52.178959
1071,108,1,2024-02-19 13:42:23,21.044725,52.177052
1072,108,4,2024-02-19 13:42:26,21.034504,52.22509
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 13:42:26,21.0131217,52.1971734
1075,163,01,2024-02-19 13:42:26,21.083965,52.167648
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 13:42:25,21.0410307,52.1470785
1079,108,3,2024-02-19 13:42:26,20.9970786,52.1877715
1101,170,3,2024-02-19 13:42:18,21.0807571,52.2775203
1102,118,1,2024-02-19 13:42:19,21.0232988,52.2267473
1106,170,2,2024-02-19 13:42:22,21.0412976,52.2536668
1109,303,1,2024-02-19 13:42:25,20.900149,52.2973235
1110,123,3,2024-02-19 13:42:23,21.0664423,52.2505673
1112,338,03,2024-02-19 13:42:21,21.1004126,52.2606175
1115,170,05,2024-02-19 13:42:25,21.0411318,52.2602628
1117,126,3,2024-02-19 13:42:10,21.058183,52.300333
1118,338,04,2024-02-19 13:42:24,21.0944271,52.2651148
1119,169,5,2024-02-19 13:42:17,21.034863,52.255606
11201,L27,1,2024-02-19 13:41:31,21.1672935,52.360048
11202,L27,2,2024-02-19 13:41:26,21.1513596,52.3109183
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 13:42:23,21.0914364,52.1603124
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 13:42:26,21.0593319,52.149868
1204,106,6,2024-02-19 13:42:25,21.010563,52.239342
1205,118,4,2024-02-19 13:42:25,21.0200509,52.2471189
1206,218,5,2024-02-19 13:42:22,21.021026,52.1919431
1207,218,2,2024-02-19 13:42:25,21.0024107,52.1810269
1208,263,1,2024-02-19 13:42:25,21.0355164,52.1509506
1209,218,3,2024-02-19 13:42:25,21.0238674,52.1798077
1211,263,3,2024-02-19 13:42:24,21.049063,52.178238
1212,106,7,2024-02-19 13:42:22,20.9767345,52.2323379
1213,106,4,2024-02-19 13:42:24,21.022541,52.236553
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 13:42:25,21.099878,52.137276
1217,139,65,2024-02-19 13:42:22,21.09547,52.14378
1218,166,6,2024-02-19 13:42:22,21.027273,52.259876
1219,106,1,2024-02-19 13:42:26,20.9651974,52.2476054
1220,106,2,2024-02-19 13:42:25,20.9651406,52.2477689
1221,251,64,2024-02-19 13:42:24,21.136232,52.094971
1222,263,2,2024-02-19 13:42:26,21.0858487,52.1829481
1223,218,1,2024-02-19 13:42:24,21.0226975,52.1898722
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,3,2024-02-19 13:42:20,21.052293,52.250135
1401,178,012,2024-02-19 13:42:24,21.0473983,52.2641613
1411,319,02,2024-02-19 13:42:14,21.115358,52.23474
1412,115,6,2024-02-19 13:42:26,21.1703661,52.2769184
1413,183,6,2024-02-19 13:42:26,21.0889921,52.2447869
1414,183,4,2024-02-19 13:42:24,21.1918001,52.2387189
1415,147,2,2024-02-19 13:42:21,21.1805402,52.2069584
1416,173,5,2024-02-19 13:42:25,21.2212162,52.2462999
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 13:42:23,21.249138,52.222691
1419,119,2,2024-02-19 13:42:25,21.113432,52.204525
1420,147,1,2024-02-19 13:42:22,21.063845,52.227444
1421,142,06,2024-02-19 13:32:47,21.117977,52.233723
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 13:42:25,21.005184,52.22958
1425,720,62,2024-02-19 13:42:07,21.114145,52.233625
1426,702,215,2024-02-19 13:42:20,21.117668,52.233471
1427,146,2,2024-02-19 13:42:26,21.0524284,52.2502954
1428,153,2,2024-02-19 13:42:23,21.153505,52.267673
1429,119,1,2024-02-19 13:42:26,21.2056779,52.2100685
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 13:42:20,21.045455,52.264845
1501,240,2,2024-02-19 13:42:21,21.0499838,52.2954905
1502,106,08,2024-02-19 13:42:23,20.9724586,52.2549631
1505,126,1,2024-02-19 13:42:23,20.952896,52.3173836
1506,170,06,2024-02-19 13:42:25,21.0833378,52.2721628
1508,126,4,2024-02-19 13:42:23,21.002476,52.313781
1509,221,1,2024-02-19 13:42:21,20.9933801,52.2594805
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 13:42:23,20.9280188,52.2923116
1520,115,4,2024-02-19 13:42:26,21.156515,52.2385717
