VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:05:39,21.102284,52.222751
1001,219,3,2024-02-19 17:05:43,21.1428695,52.1903003
1002,225,04,2024-02-19 17:05:46,21.0954078,52.2302225
1003,219,2,2024-02-19 17:05:48,21.1648895,52.1945118
1004,213,3,2024-02-19 17:05:51,21.2317638,52.1800915
1005,213,4,2024-02-19 17:05:45,21.2240843,52.1594675
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:05:44,21.10338,52.222472
10071,L-8,1,2024-02-19 17:05:50,20.9413575,52.4006903
10072,L31,1,2024-02-19 17:05:47,21.1841036,52.418339
10073,L49,1,2024-02-19 17:05:46,20.8950161,52.3978683
10074,L24,696,2024-02-19 17:05:47,21.0174148,52.0674973
10075,L-8,02,2024-02-19 17:05:49,21.0835086,52.423572
1008,225,502,2024-02-19 17:05:48,21.149063,52.2606731
1009,213,2,2024-02-19 17:05:44,21.129505,52.2145786
1010,225,501,2024-02-19 17:05:46,21.0928743,52.2255805
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:05:48,21.1275853,52.2148793
1013,196,03,2024-02-19 17:05:48,21.1781391,52.2568975
1014,225,503,2024-02-19 17:05:48,21.1270453,52.258007
1020,339,02,2024-02-19 17:05:48,21.023294,52.179699
1021,192,1,2024-02-19 17:05:47,21.017876,52.155701
1022,107,3,2024-02-19 17:05:47,21.085108,52.193306
1023,239,777,2024-02-19 17:05:47,21.022335,52.152012
1024,192,5,2024-02-19 17:05:45,21.022825,52.179291
1025,107,9,2024-02-19 17:05:49,21.010966,52.2313354
1026,239,776,2024-02-19 17:05:47,21.031919,52.154388
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:05:47,21.068623,52.12841
1029,208,05,2024-02-19 17:05:44,20.949726,52.210056
1030,107,7,2024-02-19 17:05:48,20.985872,52.245319
1031,208,06,2024-02-19 17:05:48,20.9697766,52.2035514
1032,163,03,2024-02-19 17:05:47,21.049068,52.178299
1033,163,02,2024-02-19 17:05:45,21.109007,52.164616
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:05:47,21.0354799,52.1509554
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:05:48,20.9691946,52.2136169
1039,200,1,2024-02-19 17:05:46,21.11824,52.078609
1040,204,04,2024-02-19 17:05:37,21.030381,52.293416
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:05:38,21.029826,52.315514
1043,204,05,2024-02-19 17:05:33,21.070733,52.322541
1044,107,2,2024-02-19 17:05:37,21.051025,52.19737
1045,107,4,2024-02-19 17:05:44,21.0523967,52.1964033
1046,107,8,2024-02-19 17:05:36,20.985825,52.2443883
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:05:42,21.050789,52.325073
1050,208,591,2024-02-19 17:05:32,20.968973,52.202185
