VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:57:25,21.167913,52.184339
1001,219,3,2024-02-19 17:57:34,21.1023453,52.2226956
1002,225,04,2024-02-19 17:57:33,21.1170906,52.2350496
1003,219,2,2024-02-19 17:57:34,21.1537335,52.2139975
1004,213,3,2024-02-19 17:57:36,21.102293,52.222773
1005,213,4,2024-02-19 17:57:34,21.1705586,52.194948
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:57:38,21.2305806,52.1808673
10071,L-8,1,2024-02-19 17:57:38,21.0572473,52.4103561
10072,L31,1,2024-02-19 17:57:38,21.1613896,52.4265643
10073,L49,1,2024-02-19 17:57:38,20.8852024,52.4097985
10074,L24,696,2024-02-19 17:57:38,21.0901995,52.0667775
10075,L-8,02,2024-02-19 17:57:39,21.0054483,52.3937186
1008,311,502,2024-02-19 17:57:40,21.091556,52.221926
1009,213,2,2024-02-19 17:57:36,21.0904746,52.2211081
1010,225,501,2024-02-19 17:57:34,21.1269108,52.2583555
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:57:36,21.1876433,52.1566016
1013,196,03,2024-02-19 17:57:33,21.175286,52.2619185
1014,225,503,2024-02-19 17:55:24,21.1158,52.234586
1020,339,02,2024-02-19 17:57:36,21.092257,52.131042
1021,192,1,2024-02-19 17:57:37,21.058012,52.13998
1022,107,3,2024-02-19 17:57:37,20.991762,52.2449
1023,809,777,2024-02-19 17:57:38,21.0177922,52.1348102
1024,192,5,2024-02-19 17:57:36,21.068741,52.128891
1025,107,9,2024-02-19 17:57:39,21.0223949,52.2238445
1026,815,776,2024-02-19 17:57:26,20.944216,52.118961
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:57:38,21.023994,52.179577
1029,208,05,2024-02-19 17:57:36,20.947853,52.208797
1030,107,7,2024-02-19 17:57:29,21.083282,52.191113
1031,208,06,2024-02-19 17:57:34,20.975565,52.210239
1032,163,03,2024-02-19 17:57:35,21.106731,52.169662
1033,163,02,2024-02-19 17:57:38,21.052742,52.179749
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 17:27:19,21.024509,52.177578
1036,263,06,2024-02-19 17:57:33,21.050174,52.15043
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:57:35,20.9692052,52.2136132
1039,200,1,2024-02-19 17:57:39,21.021065,52.180916
1040,204,04,2024-02-19 17:57:20,21.029971,52.310943
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:57:21,21.050654,52.291058
1043,204,05,2024-02-19 17:57:28,21.0682033,52.324235
1044,107,2,2024-02-19 17:57:24,20.9915917,52.244865
1045,107,4,2024-02-19 17:57:39,21.0459083,52.2188783
1046,107,8,2024-02-19 17:57:28,21.0403383,52.20212
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:57:25,21.031728,52.293336
1050,208,591,2024-02-19 17:57:29,20.968966,52.202269
1051,228,1,2024-02-19 17:57:32,20.894616,52.200061
1052,228,2,2024-02-19 17:57:37,20.9419917,52.20378
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:57:22,20.98046,52.188128
1055,207,1,2024-02-19 17:57:19,20.890431,52.193828
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:57:31,20.9641083,52.2015933
1060,192,3,2024-02-19 17:57:39,21.024031,52.179928
1061,192,2,2024-02-19 17:57:37,21.0209554,52.1521337
1062,263,4,2024-02-19 17:57:38,21.07675,52.156635
1063,107,1,2024-02-19 17:57:39,21.006134,52.238453
1064,192,06,2024-02-19 17:57:36,21.045086,52.14217
1065,108,5,2024-02-19 17:57:36,21.022789,52.229141
1066,108,3,2024-02-19 17:57:35,21.053135,52.179916
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:57:36,21.067667,52.191971
1070,108,2,2024-02-19 17:57:38,21.023396,52.179783
1071,108,1,2024-02-19 17:57:35,21.05846,52.183331
1072,108,4,2024-02-19 17:57:37,21.077398,52.200615
1073,339,01,2024-02-19 17:57:38,21.097328,52.130768
1074,200,2,2024-02-19 17:57:39,21.084133,52.165142
1075,163,01,2024-02-19 17:57:39,21.0951775,52.1862604
1076,164,05,2024-02-19 17:57:38,21.109182,52.164864
1077,164,04,2024-02-19 17:57:36,21.130655,52.154129
1078,192,4,2024-02-19 17:57:38,21.060938,52.136593
1079,208,04,2024-02-19 17:57:37,20.959234,52.216072
1101,170,3,2024-02-19 17:57:35,21.0841258,52.2745141
1102,118,1,2024-02-19 17:57:18,21.015585,52.219276
1106,170,2,2024-02-19 17:57:33,21.0807958,52.2774906
1109,303,1,2024-02-19 17:57:34,20.9410931,52.2858765
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:57:33,21.0270875,52.2600066
1115,170,05,2024-02-19 17:57:35,21.0218411,52.262566
1117,126,3,2024-02-19 17:57:32,21.0563445,52.2979803
1118,338,04,2024-02-19 17:57:31,21.057074,52.2634648
1119,169,5,2024-02-19 17:57:31,21.037556,52.292879
11201,L27,1,2024-02-19 17:57:34,21.2158261,52.3402686
11202,L27,2,2024-02-19 17:55:32,21.1513633,52.3107706
1200,319,01,2024-02-19 17:57:37,21.196396,52.208054
1201,263,5,2024-02-19 17:57:37,21.098755,52.161289
1202,119,06,2024-02-19 17:57:35,21.022129,52.213734
1203,166,661,2024-02-19 17:57:38,21.027267,52.259811
1204,106,6,2024-02-19 17:57:37,20.966993,52.245239
1205,118,4,2024-02-19 17:57:36,21.022999,52.228573
1206,218,5,2024-02-19 17:57:36,21.0019504,52.1831662
1207,218,2,2024-02-19 17:57:36,21.023872,52.189926
1208,263,1,2024-02-19 17:57:34,21.038229,52.146084
1209,218,3,2024-02-19 17:57:38,21.002234,52.182934
1211,263,3,2024-02-19 17:57:38,21.0489179,52.1782127
1212,106,7,2024-02-19 17:57:35,20.965204,52.236694
1213,106,4,2024-02-19 17:57:38,20.9931519,52.2351314
1214,106,5,2024-02-19 17:57:38,20.9972972,52.1878187
1216,139,62,2024-02-19 17:57:33,21.0236706,52.1791755
1217,139,65,2024-02-19 17:57:35,21.092623,52.105015
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:57:39,20.981464,52.2331704
1220,106,2,2024-02-19 17:57:38,21.005878,52.238037
1221,251,64,2024-02-19 17:57:34,21.084648,52.16312
1222,263,2,2024-02-19 17:57:39,21.0967519,52.1863632
1223,218,1,2024-02-19 17:57:36,21.010965,52.189056
1224,739,014,2024-02-19 17:57:37,21.018501,52.115894
1400,123,3,2024-02-19 17:57:28,21.099507,52.2380535
1401,178,012,2024-02-19 17:57:30,21.0475573,52.264132
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:57:38,21.188694,52.184696
1413,183,6,2024-02-19 17:57:38,21.087165,52.2447012
1414,183,4,2024-02-19 17:57:32,21.191767,52.238689
1415,147,2,2024-02-19 17:57:36,21.149626,52.200905
1416,173,5,2024-02-19 17:57:37,21.07546,52.250114
1417,319,05,2024-02-19 17:57:37,21.049,52.1527
1418,730,52,2024-02-19 17:57:38,21.353558,52.190845
1419,119,2,2024-02-19 17:57:34,21.0194,52.2123
1420,147,1,2024-02-19 17:57:37,21.243048,52.219177
1421,142,06,2024-02-19 17:57:37,21.134933,52.184303
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:57:35,21.065916,52.224358
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:57:34,21.188135,52.247025
1427,146,2,2024-02-19 17:57:34,21.052359,52.249218
1428,153,2,2024-02-19 17:57:36,21.160351,52.257336
1429,119,1,2024-02-19 17:57:38,21.046185,52.200264
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:57:33,21.023236,52.227091
1501,240,2,2024-02-19 17:57:34,21.0992145,52.3184431
1502,106,08,2024-02-19 17:57:34,21.0244008,52.2420983
1505,126,1,2024-02-19 17:57:37,20.9531931,52.3181081
1506,170,06,2024-02-19 17:57:31,21.0938561,52.2709713
1508,126,4,2024-02-19 17:57:36,21.0217343,52.2864476
1509,221,1,2024-02-19 17:57:31,20.9824065,52.2629165
1513,118,05,2024-02-19 17:57:38,21.0215065,52.223763
1519,156,4,2024-02-19 17:57:31,21.0546436,52.275609
1520,115,4,2024-02-19 17:57:38,21.1797467,52.1937517
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:57:22,21.104614,52.241819
1523,115,2,2024-02-19 17:57:18,21.170238,52.277036
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:57:24,21.161475,52.2743167
1526,183,1,2024-02-19 17:57:35,21.0870267,52.244815
1527,119,4,2024-02-19 17:57:37,21.146748,52.214015
