VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 15:06:30,21.169744,52.197158
1001,219,3,2024-02-19 15:06:31,21.1022496,52.2227936
1002,225,04,2024-02-19 15:06:33,21.0958391,52.2312088
1003,219,2,2024-02-19 15:06:30,21.1448186,52.1903761
1004,213,3,2024-02-19 15:06:28,21.10426,52.212519
1005,213,4,2024-02-19 15:06:27,21.2115443,52.160677
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 15:06:23,21.133915,52.214275
10071,L-8,1,2024-02-19 15:06:34,20.951101,52.4052805
10072,L31,1,2024-02-19 15:06:32,21.141898,52.439659
10073,L49,1,2024-02-19 15:06:32,20.897426,52.3948371
10074,L24,696,2024-02-19 15:06:33,21.0682815,52.0783405
10075,L-8,02,2024-02-19 15:06:31,21.0495325,52.3962003
1008,225,502,2024-02-19 15:06:21,21.143723,52.259613
1009,213,2,2024-02-19 15:06:31,21.1025405,52.222803
1010,225,501,2024-02-19 15:06:23,21.102601,52.222688
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 15:06:33,21.2130133,52.1612133
1013,196,03,2024-02-19 15:06:27,21.178091,52.258001
1014,225,503,2024-02-19 15:06:33,21.1568785,52.263779
1020,339,02,2024-02-19 15:06:32,21.042868,52.175694
1021,192,1,2024-02-19 15:06:34,21.060677,52.136734
1022,107,3,2024-02-19 15:06:32,21.04567,52.202007
1023,239,777,2024-02-19 15:06:32,21.0341401,52.1559134
1024,192,5,2024-02-19 15:06:31,21.038612,52.153652
1025,107,9,2024-02-19 15:06:32,20.9793582,52.2445224
1026,809,776,2024-02-19 15:06:28,21.0370499,52.1540504
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 15:06:33,21.068695,52.129097
1029,208,05,2024-02-19 15:06:30,20.958384,52.215302
1030,107,7,2024-02-19 15:06:31,21.01688,52.229992
1031,208,06,2024-02-19 15:06:35,20.9637762,52.2079507
1032,163,03,2024-02-19 15:06:31,21.081812,52.184631
1033,163,02,2024-02-19 15:06:35,21.04903,52.178314
