VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:42:04,21.177901,52.184258
1001,219,3,2024-02-19 14:42:21,21.1433588,52.2141596
1002,225,04,2024-02-19 14:42:17,21.092629,52.2253795
1003,219,2,2024-02-19 14:42:25,21.0922408,52.2248218
1004,213,3,2024-02-19 14:42:15,21.229703,52.174005
1005,213,4,2024-02-19 14:42:19,21.1887141,52.1498893
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:42:23,21.1026891,52.22281
10071,L-8,1,2024-02-19 14:42:21,20.941226,52.4006771
10072,L31,1,2024-02-19 14:42:20,21.1614803,52.4264895
10073,L49,1,2024-02-19 14:42:21,20.8965896,52.3960928
10074,L24,696,2024-02-19 14:42:21,21.0176478,52.0671139
10075,L-8,02,2024-02-19 14:42:22,21.0836048,52.4234143
1008,225,502,2024-02-19 14:42:26,21.168031,52.2764823
1009,213,2,2024-02-19 14:42:20,21.103765,52.2129881
1010,225,501,2024-02-19 14:42:21,21.1268113,52.2591073
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:42:24,21.1700501,52.196585
1013,196,03,2024-02-19 14:42:24,21.1603435,52.2582243
1014,225,503,2024-02-19 14:42:19,21.1128486,52.2329341
1020,339,02,2024-02-19 14:42:19,21.093775,52.130962
1021,192,1,2024-02-19 14:42:21,21.066236,52.130768
1022,107,3,2024-02-19 14:42:21,21.055574,52.193707
1023,239,777,2024-02-19 14:42:24,21.0345204,52.1561139
1024,192,5,2024-02-19 14:42:21,21.072073,52.137115
1025,107,9,2024-02-19 14:42:23,21.027828,52.2242317
1026,809,776,2024-02-19 14:42:24,21.015902,52.166927
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 14:42:21,21.009008,52.169861
1029,208,05,2024-02-19 14:42:22,20.9758919,52.211256
1030,107,7,2024-02-19 14:42:19,20.979383,52.24453
1031,208,06,2024-02-19 14:42:19,20.969313,52.203094
1032,163,03,2024-02-19 14:42:20,21.08396,52.167706
1033,163,02,2024-02-19 14:42:22,21.065105,52.185753
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 14:42:23,21.0774162,52.1570256
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 14:42:23,20.995632,52.188232
1039,200,1,2024-02-19 14:42:22,21.069292,52.169594
1040,204,04,2024-02-19 14:42:11,21.0310183,52.293545
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 14:42:09,21.029136,52.301038
1043,204,05,2024-02-19 14:42:21,21.053634,52.324674
1044,107,2,2024-02-19 14:42:22,21.064436,52.192248
1045,107,4,2024-02-19 14:42:15,21.048118,52.20752
1046,107,8,2024-02-19 14:42:19,20.989856,52.244223
1048,204,04,2024-02-19 14:32:53,21.0482233,52.264138
1049,204,06,2024-02-19 14:42:11,21.050041,52.325231
1050,208,591,2024-02-19 14:42:16,20.9623383,52.216015
1051,228,1,2024-02-19 14:42:19,20.9048,52.203159
1052,228,2,2024-02-19 14:42:15,20.90925,52.20462
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 14:42:11,20.979066,52.184601
1055,207,1,2024-02-19 14:42:07,20.89486,52.19274
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 14:42:23,20.954355,52.2131983
1060,192,3,2024-02-19 14:42:23,21.024334,52.179863
1061,192,2,2024-02-19 14:42:24,21.023375,52.179245
1062,263,4,2024-02-19 14:42:24,21.0367656,52.1463744
1063,107,1,2024-02-19 14:42:23,21.039139,52.206051
1064,192,06,2024-02-19 14:42:19,21.037228,52.145771
1065,108,5,2024-02-19 14:42:23,21.02383,52.179745
1066,108,3,2024-02-19 14:42:14,21.076386,52.201923
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 14:42:21,20.999245,52.247078
1070,108,2,2024-02-19 14:42:24,21.031332,52.229496
1071,108,1,2024-02-19 14:42:23,21.035542,52.222843
1072,108,4,2024-02-19 14:42:21,21.042873,52.175449
1073,339,01,2024-02-19 14:42:23,21.024015,52.179596
1074,200,2,2024-02-19 14:42:21,21.03367,52.17717
1075,163,01,2024-02-19 14:42:21,21.053856,52.180359
1076,164,05,2024-02-19 14:42:24,20.997084,52.187862
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 14:42:24,21.047392,52.15094
1079,208,04,2024-02-19 14:42:23,20.955208,52.202229
1101,170,3,2024-02-19 14:42:17,21.0347493,52.2557891
1102,118,1,2024-02-19 14:42:19,21.0228195,52.228873
1106,170,2,2024-02-19 14:42:20,21.0807435,52.2774735
1109,303,1,2024-02-19 14:42:20,20.9691078,52.2651655
1110,123,3,2024-02-19 14:42:22,21.046595,52.2643953
1112,338,03,2024-02-19 14:42:21,21.0891633,52.2628821
1115,170,05,2024-02-19 14:42:20,21.0337993,52.2586693
1117,126,3,2024-02-19 14:42:23,20.963806,52.317826
1118,338,04,2024-02-19 14:42:18,21.0372208,52.2521481
1119,169,5,2024-02-19 14:42:20,21.041846,52.300134
11201,L27,1,2024-02-19 14:41:31,21.1509993,52.3104205
11202,L27,2,2024-02-19 14:41:28,21.1675068,52.3598638
1200,319,01,2024-02-19 14:42:23,21.055618,52.152935
1201,263,5,2024-02-19 14:42:22,21.071453,52.179729
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 14:42:24,21.0271999,52.2598952
1204,106,6,2024-02-19 14:42:24,20.969536,52.229706
1205,118,4,2024-02-19 14:42:24,21.019146,52.246849
1206,218,5,2024-02-19 14:42:21,21.0209545,52.1896682
1207,218,2,2024-02-19 14:42:24,21.0242695,52.179821
1208,263,1,2024-02-19 14:42:24,21.0490089,52.1783199
1209,218,3,2024-02-19 14:42:24,21.0022036,52.1793126
1211,263,3,2024-02-19 14:42:23,21.0524599,52.1501822
1212,106,7,2024-02-19 14:42:22,20.995737,52.235725
1213,106,4,2024-02-19 14:42:23,20.9950017,52.2356079
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,251,62,2024-02-19 14:42:22,21.112898,52.109238
1217,251,65,2024-02-19 14:42:24,21.02335,52.179718
1218,166,6,2024-02-19 14:42:21,21.060064,52.140549
1219,106,1,2024-02-19 14:42:24,21.026943,52.239449
1220,106,2,2024-02-19 14:42:20,21.01935,52.246441
1221,139,64,2024-02-19 14:42:20,21.059711,52.171581
1222,263,2,2024-02-19 14:42:21,21.079258,52.157421
1223,218,1,2024-02-19 14:42:22,21.002325,52.182667
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,3,2024-02-19 14:42:21,21.05718,52.237229
1401,178,012,2024-02-19 14:42:18,21.044986,52.2655465
1411,319,02,2024-02-19 14:42:17,21.115341,52.234726
1412,115,6,2024-02-19 14:42:24,21.160915,52.227386
1413,183,6,2024-02-19 14:42:24,21.09597,52.243771
1414,183,4,2024-02-19 14:42:24,21.096098,52.243557
1415,147,2,2024-02-19 14:42:21,21.0525097,52.250341
1416,173,5,2024-02-19 14:42:23,21.223406,52.248508
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 14:42:24,21.3778539,52.1994372
1419,119,2,2024-02-19 14:42:24,21.134268,52.202965
1420,147,1,2024-02-19 14:42:21,21.061129,52.231663
1421,142,06,2024-02-19 14:42:21,21.13369,52.207726
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 14:42:24,21.102547,52.222126
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,702,215,2024-02-19 13:42:41,21.117664,52.233476
1427,146,2,2024-02-19 14:42:22,21.2044,52.1595
1428,153,2,2024-02-19 14:42:20,21.177357,52.256882
1429,119,1,2024-02-19 14:42:22,21.023979,52.213692
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 14:42:22,21.0239466,52.2298933
1501,240,2,2024-02-19 14:42:22,21.0803091,52.3226176
1502,106,08,2024-02-19 14:42:22,21.0194648,52.2463511
1505,126,1,2024-02-19 14:42:17,21.0479643,52.2918848
1506,170,06,2024-02-19 14:42:19,21.081774,52.276412
1508,126,4,2024-02-19 14:42:15,21.0120143,52.316576
1509,221,1,2024-02-19 14:42:15,20.9938058,52.2594855
1513,118,05,2024-02-19 14:42:15,21.0435316,52.2660755
1519,156,4,2024-02-19 14:42:19,21.0313766,52.2885671
1520,115,4,2024-02-19 14:42:16,21.2197967,52.1640783
