VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:06:40,21.102284,52.222751
1001,219,3,2024-02-19 17:06:33,21.1408536,52.189704
1002,225,04,2024-02-19 17:06:44,21.096515,52.232331
1003,219,2,2024-02-19 17:06:48,21.1704735,52.1954223
1004,213,3,2024-02-19 17:06:45,21.2253125,52.1823391
1005,213,4,2024-02-19 17:06:45,21.222397,52.1582645
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:06:46,21.1026756,52.222808
10071,L-8,1,2024-02-19 17:06:46,20.9413674,52.4006735
10072,L31,1,2024-02-19 17:06:44,21.1821576,52.4170736
10073,L49,1,2024-02-19 17:06:43,20.8984671,52.3935145
10074,L24,696,2024-02-19 17:06:44,21.0160728,52.0720131
10075,L-8,02,2024-02-19 17:06:45,21.0834968,52.4235885
1008,225,502,2024-02-19 17:06:33,21.1437418,52.2600038
1009,213,2,2024-02-19 17:06:44,21.1183688,52.2147806
1010,225,501,2024-02-19 17:06:46,21.0927543,52.2254165
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:06:43,21.1318108,52.2142156
1013,196,03,2024-02-19 17:06:48,21.1783003,52.2604388
1014,225,503,2024-02-19 17:06:43,21.1270371,52.2580066
1020,339,02,2024-02-19 17:06:42,21.023685,52.179623
1021,192,1,2024-02-19 17:06:42,21.017761,52.164192
1022,107,3,2024-02-19 17:06:43,21.085131,52.193291
1023,239,777,2024-02-19 17:06:42,21.01856,52.152828
1024,192,5,2024-02-19 17:06:44,21.022808,52.179276
1025,107,9,2024-02-19 17:06:46,21.0092714,52.2341659
1026,239,776,2024-02-19 17:06:45,21.034197,52.155788
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:06:43,21.066559,52.130699
1029,208,05,2024-02-19 17:06:45,20.951843,52.211502
1030,107,7,2024-02-19 17:06:40,20.987701,52.243519
1031,208,06,2024-02-19 17:06:45,20.969063,52.202839
1032,163,03,2024-02-19 17:06:43,21.049044,52.178261
1033,163,02,2024-02-19 17:06:46,21.103043,52.16124
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:06:41,21.0347074,52.1509317
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:06:45,20.9754491,52.2113396
1039,200,1,2024-02-19 17:06:44,21.118099,52.081371
1040,204,04,2024-02-19 17:06:38,21.03159,52.293349
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:06:38,21.029996,52.313676
1043,204,05,2024-02-19 17:06:33,21.068194,52.323925
1044,107,2,2024-02-19 17:06:40,21.04929,52.195405
1045,107,4,2024-02-19 17:06:45,21.0546467,52.1945483
1046,107,8,2024-02-19 17:06:37,20.9801683,52.24299
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:06:42,21.055083,52.32479
1050,208,591,2024-02-19 17:06:32,20.968973,52.202185
1051,228,1,2024-02-19 17:06:29,20.969041,52.194206
1052,228,2,2024-02-19 17:06:35,20.9249983,52.2071233
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:06:39,20.892783,52.200283
1055,207,1,2024-02-19 17:06:37,20.903674,52.193583
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:06:45,20.9564,52.2021016
1060,192,3,2024-02-19 17:06:45,21.057787,52.139572
1061,192,2,2024-02-19 17:06:46,21.0670059,52.1311804
1062,263,4,2024-02-19 17:06:46,21.109228,52.16497
1063,107,1,2024-02-19 17:06:43,21.030447,52.224407
1064,192,06,2024-02-19 17:06:42,21.037498,52.145805
1065,108,5,2024-02-19 17:06:46,21.047203,52.177559
1066,108,3,2024-02-19 17:06:45,21.022724,52.22979
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:06:47,21.014994,52.230438
1070,108,2,2024-02-19 17:06:45,21.045904,52.215237
1071,108,1,2024-02-19 17:06:43,21.08062,52.184467
1072,108,4,2024-02-19 17:06:46,21.083221,52.190956
1073,339,01,2024-02-19 17:06:45,21.079338,52.167156
1074,200,2,2024-02-19 17:06:46,21.005772,52.213791
1075,163,01,2024-02-19 17:06:45,21.087622,52.182152
1076,164,05,2024-02-19 17:06:45,21.084509,52.168369
1077,164,04,2024-02-19 17:06:45,21.138176,52.145775
1078,192,4,2024-02-19 17:06:44,21.033693,52.150059
1079,208,04,2024-02-19 17:06:46,20.949703,52.210449
1101,170,3,2024-02-19 17:06:41,21.0525361,52.2593605
1102,118,1,2024-02-19 17:06:46,21.0323381,52.235334
1106,170,2,2024-02-19 17:06:39,21.0301525,52.260692
1109,303,1,2024-02-19 17:06:44,20.9404758,52.2856553
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:06:39,21.0662963,52.2648926
1115,170,05,2024-02-19 17:06:42,21.0807835,52.2775306
1117,126,3,2024-02-19 17:06:45,20.9512915,52.3168396
1118,338,04,2024-02-19 17:06:42,21.0361386,52.2573541
1119,169,5,2024-02-19 17:06:28,21.041816,52.249825
11201,L27,1,2024-02-19 17:05:33,21.1573633,52.311155
11202,L27,2,2024-02-19 17:05:31,21.2151571,52.3402441
1200,319,01,2024-02-19 17:06:42,21.075947,52.156387
1201,263,5,2024-02-19 17:06:41,21.077412,52.156967
1202,119,06,2024-02-19 17:06:42,21.17938,52.206829
1203,166,661,2024-02-19 17:06:42,21.038366,52.198215
1204,106,6,2024-02-19 17:06:42,21.0193056,52.2463879
1205,118,4,2024-02-19 17:06:44,21.019651,52.246037
1206,218,5,2024-02-19 17:06:45,21.002228,52.182991
1207,218,2,2024-02-19 17:06:45,20.9966677,52.1832994
1208,263,1,2024-02-19 17:06:45,21.054722,52.180969
1209,218,3,2024-02-19 17:06:46,21.0123532,52.1890762
1211,263,3,2024-02-19 17:06:45,21.059371,52.1489916
1212,106,7,2024-02-19 17:06:46,21.016779,52.239887
1213,106,4,2024-02-19 17:06:43,21.0039294,52.2374379
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:06:43,21.0968256,52.1415042
1217,139,65,2024-02-19 17:06:43,21.023924,52.179569
1218,166,6,2024-02-19 17:06:45,20.997963,52.186127
1219,106,1,2024-02-19 17:06:39,20.990452,52.234554
1220,106,2,2024-02-19 17:06:45,20.965353,52.237762
1221,251,64,2024-02-19 17:06:40,21.135277,52.09758
1222,263,2,2024-02-19 17:06:45,21.0856181,52.1830227
1223,218,1,2024-02-19 17:06:44,21.007633,52.178032
1224,739,014,2024-02-19 17:06:44,21.018337,52.111595
1400,123,3,2024-02-19 17:06:43,21.0598845,52.2346028
1401,178,012,2024-02-19 17:06:41,21.0476916,52.2641276
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:06:38,21.170308,52.277005
1413,183,6,2024-02-19 17:06:46,21.191708,52.238754
1414,183,4,2024-02-19 17:06:45,21.086973,52.244778
1415,147,2,2024-02-19 17:06:44,21.05234,52.250252
1416,173,5,2024-02-19 17:06:41,21.224283,52.250523
1417,319,05,2024-02-19 17:06:46,21.156952,52.168594
1418,730,52,2024-02-19 17:06:43,21.377882,52.19939
1419,119,2,2024-02-19 17:06:42,21.105597,52.21146
1420,147,1,2024-02-19 17:06:45,21.061848,52.230595
1421,142,06,2024-02-19 17:06:45,21.0877454,52.2446889
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:06:43,21.023487,52.232182
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:06:46,21.12808,52.235092
1427,146,2,2024-02-19 17:06:36,21.182526,52.155563
1428,153,2,2024-02-19 17:06:42,21.172491,52.285496
1429,119,1,2024-02-19 17:06:42,21.03945,52.202347
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:06:40,21.0347711,52.2307913
1501,240,2,2024-02-19 17:06:40,21.1189008,52.3382613
1502,106,08,2024-02-19 17:06:39,20.965533,52.2483828
1505,126,1,2024-02-19 17:06:36,21.0283741,52.2877396
1506,170,06,2024-02-19 17:06:43,21.0227536,52.2613836
1508,126,4,2024-02-19 17:06:36,20.972723,52.320199
1509,221,1,2024-02-19 17:06:40,20.9941825,52.2594901
1513,118,05,2024-02-19 17:06:45,21.016063,52.22155
1519,156,4,2024-02-19 17:06:43,20.9281355,52.290611
1520,115,4,2024-02-19 17:06:32,21.1893767,52.1838833
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:06:46,21.119759,52.237376
1523,115,2,2024-02-19 17:06:34,21.170973,52.20535
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:06:38,21.177385,52.256869
1526,183,1,2024-02-19 17:06:36,21.1619733,52.2548467
1527,119,4,2024-02-19 17:06:34,21.047151,52.197923
1528,147,5,2024-02-19 17:06:39,21.1575217,52.2027083
1529,702,2,2024-02-19 17:06:37,21.262883,52.108023
1530,173,4,2024-02-19 17:06:33,21.1347667,52.2412667
1532,319,03,2024-02-19 17:06:32,21.037675,52.146091
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,139,61,2024-02-19 17:06:41,21.0696667,52.16959
1535,218,4,2024-02-19 17:06:37,21.024689,52.190779
1536,169,1,2024-02-19 17:06:38,21.0478967,52.2919033
1537,118,2,2024-02-19 17:06:32,21.015581,52.219194
1538,123,4,2024-02-19 17:06:36,21.066299,52.226323
1539,123,09,2024-02-19 17:06:33,21.0498167,52.252945
1540,303,3,2024-02-19 17:06:41,20.986305,52.269338
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:06:30,20.9866333,52.26938
1543,126,2,2024-02-19 17:06:16,21.03819,52.2882733
1544,123,6,2024-02-19 17:06:39,21.090949,52.244776
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:06:34,20.941925,52.230985
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:06:42,20.945264,52.26527
1550,178,012,2024-02-19 17:06:37,20.895745,52.18571
1551,122,3,2024-02-19 17:06:35,20.90093,52.22804
1552,170,4,2024-02-19 17:06:40,21.0888317,52.2744767
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:06:41,21.042909,52.274181
1555,107,5,2024-02-19 17:06:40,21.0331083,52.2220867
1800,106,09,2024-02-19 17:06:38,21.022881,52.2453518
1801,221,02,2024-02-19 17:06:41,20.9927655,52.2595543
1802,170,1,2024-02-19 17:06:46,21.0638355,52.2639313
1803,197,010,2024-02-19 17:06:40,20.9306021,52.2250663
1804,166,5,2024-02-19 17:06:41,21.0380525,52.198809
1805,204,07,2024-02-19 17:06:42,21.0497308,52.3179558
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:06:43,21.0482015,52.2877048
1808,173,6,2024-02-19 17:06:44,21.2341823,52.2164105
1809,303,2,2024-02-19 17:06:40,20.9408246,52.2997923
1810,166,4,2024-02-19 17:06:40,21.0649195,52.1437501
1811,166,7,2024-02-19 17:06:42,21.0354166,52.2538385
1812,181,4,2024-02-19 17:06:42,20.8999253,52.2971381
1813,118,3,2024-02-19 17:06:45,21.0374283,52.2328468
1814,338,01,2024-02-19 17:06:42,21.0774935,52.2637301
1815,117,06,2024-02-19 17:06:43,21.0561846,52.2311105
1816,123,2,2024-02-19 17:06:40,21.0616243,52.2324118
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:06:40,21.0671675,52.3237511
1819,166,8,2024-02-19 17:06:45,21.0252456,52.2196588
1830,117,2,2024-02-19 17:06:46,21.1025856,52.2221291
1833,212,06,2024-02-19 17:06:42,21.0626055,52.2730965
1835,117,3,2024-02-19 17:06:43,21.0675401,52.2255265
1838,146,3,2024-02-19 17:06:42,21.1576675,52.1673236
1839,338,05,2024-02-19 17:06:43,21.0361283,52.2534038
1840,173,012,2024-02-19 17:06:37,21.214153,52.2466035
1842,173,3,2024-02-19 17:06:41,21.101758,52.2425201
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:06:38,20.9785161,52.2856996
1845,183,5,2024-02-19 17:06:42,21.1675871,52.2530121
1846,736,2,2024-02-19 17:06:32,20.9672598,52.390934
1848,147,3,2024-02-19 17:06:42,21.0993631,52.2164253
1849,119,5,2024-02-19 17:06:37,21.0206671,52.2105745
1851,173,9,2024-02-19 17:06:42,21.148715,52.2384568
1855,115,5,2024-02-19 17:06:38,21.150433,52.2388165
1856,181,1,2024-02-19 17:06:42,20.9569798,52.2825915
1857,730,01,2024-02-19 17:06:40,21.1173398,52.2387186
1858,173,7,2024-02-19 17:06:41,21.2175465,52.2143676
1859,722,01,2024-02-19 17:06:45,21.084534,52.243769
1862,183,3,2024-02-19 17:06:45,21.087153,52.244774
1863,722,61,2024-02-19 17:06:45,21.3118853,52.1539565
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:06:43,21.020759,52.23152
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:06:26,21.024226,52.197288
1907,106,3,2024-02-19 17:06:47,20.965486,52.2391496
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:06:46,21.0235179,52.2263424
1910,222,4,2024-02-19 17:06:46,20.9958966,52.1933804
1911,222,5,2024-02-19 17:06:46,21.023815,52.198616
1912,166,010,2024-02-19 17:06:40,21.0446442,52.2490002
1914,251,63,2024-02-19 17:06:46,21.112446,52.110554
1915,251,066,2024-02-19 17:06:42,21.061966,52.170975
1916,739,07,2024-02-19 17:06:46,21.048998,52.089108
1917,106,5,2024-02-19 17:06:42,21.017113,52.239265
1918,739,013,2024-02-19 17:06:46,21.0178872,52.1433227
1919,222,1,2024-02-19 17:06:44,21.005043,52.244705
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:06:45,21.017937,52.212639
1991,331,05,2024-02-19 17:06:44,20.978228,52.169403
1992,331,02,2024-02-19 17:06:46,21.01713,52.160595
1993,331,01,2024-02-19 17:06:38,21.003486,52.156653
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:06:45,21.0118874,52.1539067
1997,331,04,2024-02-19 17:06:45,20.978443,52.168903
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:06:42,21.102524,52.221096
2001,189,8,2024-02-19 17:06:42,20.922691,52.19759
2002,504,013,2024-02-19 17:06:45,21.012215,52.168312
2004,710,4,2024-02-19 17:06:42,21.129776,52.093319
2005,217,07,2024-02-19 17:06:44,21.0533096,52.149896
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:06:46,21.045235,52.175003
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:06:45,21.029236,52.239746
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:06:42,21.0205722,52.2117175
2014,522,3,2024-02-19 17:06:31,21.043645,52.193089
2016,519,4,2024-02-19 17:06:41,21.0067526,52.2288337
2017,401,022,2024-02-19 17:06:45,21.006538,52.177914
20174,L50,2,2024-02-19 17:06:46,21.234371,52.1366203
2018,709,7,2024-02-19 17:06:39,21.0193064,52.0883644
2019,166,012,2024-02-19 17:06:46,21.0476794,52.1626971
2020,308,01,2024-02-19 17:06:39,21.001274,52.188858
2021,501,1,2024-02-19 17:06:39,21.008131,52.228977
2022,189,9,2024-02-19 17:06:46,20.930679,52.195713
2023,189,5,2024-02-19 17:06:43,20.9007257,52.2389005
2024,709,012,2024-02-19 17:06:45,21.0177339,52.148557
2025,504,6,2024-02-19 17:06:44,20.984661,52.200146
2026,709,2,2024-02-19 17:06:46,21.02593,52.077114
2027,162,015,2024-02-19 17:06:43,21.037537,52.243256
2028,709,8,2024-02-19 17:06:45,21.0222815,52.0760986
2029,141,10,2024-02-19 17:06:42,21.112782,52.236065
2030,189,021,2024-02-19 17:06:44,21.049984,52.178085
2031,189,027,2024-02-19 17:06:44,20.957598,52.190197
2032,709,014,2024-02-19 17:06:41,21.016898,52.068465
2033,189,1,2024-02-19 17:06:43,20.97913,52.183178
2034,162,014,2024-02-19 17:06:43,21.035219,52.255886
2036,522,012,2024-02-19 17:06:43,21.03047,52.206631
2037,189,14,2024-02-19 17:06:42,21.045935,52.177444
2038,174,07,2024-02-19 17:06:39,21.0090997,52.2056876
2039,742,1,2024-02-19 17:06:45,21.0664397,52.1311606
2040,401,030,2024-02-19 17:06:42,20.956032,52.190773
2041,402,8,2024-02-19 17:06:42,21.049995,52.19593
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 17:06:42,21.038395,52.198212
2045,401,029,2024-02-19 17:06:46,20.9274174,52.1961764
2046,193,06,2024-02-19 17:06:46,21.031578,52.173435
2200,124,03,2024-02-19 17:06:45,20.9654497,52.1542509
2201,191,1,2024-02-19 17:06:44,20.950041,52.210632
2202,184,2,2024-02-19 17:06:42,20.92635,52.262436
2203,317,06,2024-02-19 17:06:45,20.985386,52.177559
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:06:45,20.919287,52.197071
2206,105,3,2024-02-19 17:06:42,20.89678,52.239292
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 17:06:44,20.96706,52.21817
2209,148,011,2024-02-19 17:06:45,21.050959,52.178596
2210,517,4,2024-02-19 17:06:41,20.879503,52.197464
2211,136,015,2024-02-19 17:06:33,20.922198,52.197108
2212,191,08,2024-02-19 17:06:45,20.9689574,52.2138356
2214,401,027,2024-02-19 17:06:43,20.8851457,52.1948562
2216,317,3,2024-02-19 17:06:46,21.002665,52.177929
2217,719,2,2024-02-19 17:06:39,20.85166,52.246639
2218,517,5,2024-02-19 17:06:45,20.909712,52.194431
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 17:06:47,20.941397,52.246719
2221,172,5,2024-02-19 17:06:43,21.023924,52.197543
2222,517,011,2024-02-19 17:06:45,20.9903092,52.2253332
2223,105,013,2024-02-19 17:06:42,20.9497111,52.2274165
2224,401,026,2024-02-19 17:06:46,20.883499,52.194313
2225,187,5,2024-02-19 17:06:46,20.893247,52.1927865
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 17:06:46,20.9088179,52.1929646
2228,401,7,2024-02-19 17:06:45,20.8838692,52.1956757
2229,716,01,2024-02-19 17:06:43,20.8633112,52.1953062
2230,523,714,2024-02-19 17:06:43,20.96583,52.218044
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 17:06:44,20.950815,52.211193
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 17:06:46,20.9011972,52.2168352
2235,136,4,2024-02-19 17:06:42,20.98629,52.206158
2236,171,453,2024-02-19 17:06:44,20.917524,52.260067
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 17:06:45,21.0430682,52.2219134
2239,716,63,2024-02-19 17:06:39,20.874683,52.216396
2240,191,4,2024-02-19 17:06:31,20.870208,52.183448
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 17:06:30,21.019713,52.218028
2243,401,023,2024-02-19 17:06:45,20.9970649,52.1791022
2244,184,010,2024-02-19 17:06:45,20.964046,52.20805
2246,184,3,2024-02-19 17:06:46,20.9579129,52.2253374
2247,401,024,2024-02-19 17:06:46,20.9352932,52.1944849
2248,191,6,2024-02-19 17:06:39,20.9261907,52.2034646
2249,105,010,2024-02-19 17:06:45,20.896076,52.217361
2250,717,069,2024-02-19 17:06:45,20.970882,52.219646
2251,517,10,2024-02-19 17:06:42,20.9995009,52.2271764
2252,184,6,2024-02-19 17:06:36,20.941826,52.246716
2253,713,1,2024-02-19 17:06:42,20.85132,52.215317
2254,188,013,2024-02-19 17:06:43,21.0827994,52.2408251
2255,401,5,2024-02-19 17:06:44,20.998165,52.178898
2256,177,09,2024-02-19 17:06:45,20.8935826,52.2034854
2257,136,015,2024-02-19 17:06:42,20.986036,52.192135
2258,187,12,2024-02-19 17:06:45,21.0131812,52.2170042
2259,187,7,2024-02-19 17:06:40,20.96143,52.216713
25181,L22,2,2024-02-19 17:06:46,21.262953,52.1078616
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 17:06:42,21.0774593,52.2676225
25185,L22,1,2024-02-19 17:06:44,21.2924393,52.1740636
25188,L51,1,2024-02-19 17:06:46,21.257666,52.0863271
25189,L22,03,2024-02-19 17:06:43,21.2769965,52.110005
3400,140,04,2024-02-19 17:06:27,21.124521,52.36148
3401,190,2,2024-02-19 17:06:41,20.9981073,52.2432588
3402,190,3,2024-02-19 17:06:42,20.957035,52.2379441
3403,340,03,2024-02-19 17:06:41,21.104081,52.3217946
3404,122,011,2024-02-19 17:06:44,20.92198,52.2498601
3405,738,4,2024-02-19 17:06:49,21.1698306,52.4013633
3406,190,5,2024-02-19 17:06:42,21.0678003,52.2778686
3407,500,5,2024-02-19 17:06:46,21.0346235,52.2676535
3408,705,1,2024-02-19 17:06:43,21.0280078,52.363594
3409,511,3,2024-02-19 17:06:45,20.9739496,52.3155861
3410,112,6,2024-02-19 17:06:43,20.9396801,52.2778718
3411,112,8,2024-02-19 17:06:43,21.0915716,52.3077716
3412,145,10,2024-02-19 17:06:42,21.1194453,52.2700641
3413,162,3,2024-02-19 17:06:41,21.0378766,52.24346
3414,190,018,2024-02-19 17:06:44,21.0873023,52.3014911
