VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 13:59:42,21.102201,52.22296
1001,219,3,2024-02-19 13:59:57,21.1676398,52.2011138
1002,225,04,2024-02-19 13:59:54,21.1532223,52.2679491
1003,219,2,2024-02-19 14:00:02,21.1419746,52.1878231
1004,213,3,2024-02-19 13:59:53,21.215411,52.160631
1005,213,4,2024-02-19 13:59:54,21.1048078,52.2119976
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 13:59:58,21.1378095,52.2142593
10071,L-8,1,2024-02-19 13:59:56,21.0377481,52.3972008
10072,L31,1,2024-02-19 13:59:56,21.1189471,52.444166
10073,L49,1,2024-02-19 13:59:55,20.8956786,52.3970121
10074,L24,696,2024-02-19 13:59:58,21.0917818,52.0674935
10075,L-8,02,2024-02-19 13:59:58,20.9939368,52.4014176
1008,225,502,2024-02-19 14:00:02,21.1022796,52.2228598
1009,213,2,2024-02-19 13:59:59,21.2115616,52.1609436
1010,225,501,2024-02-19 13:59:57,21.1600535,52.258793
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:00:00,21.1024176,52.2228366
1013,196,03,2024-02-19 14:00:02,21.1327458,52.2393453
1014,311,503,2024-02-19 13:59:54,21.0938583,52.2278445
1020,339,02,2024-02-19 13:59:54,20.997751,52.187611
1021,192,1,2024-02-19 13:59:56,21.024191,52.179909
1022,107,3,2024-02-19 13:59:54,21.00226,52.243126
1023,239,777,2024-02-19 13:59:58,20.995762,52.188217
1024,192,5,2024-02-19 13:59:57,21.045372,52.149803
1025,107,9,2024-02-19 13:59:57,21.085168,52.1932954
1026,263,06,2024-02-19 11:15:04,20.998007,52.186184
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 13:59:57,20.964067,52.207993
1030,107,7,2024-02-19 13:59:55,21.047104,52.206959
1031,208,06,2024-02-19 13:59:57,20.948838,52.2028712
1032,163,03,2024-02-19 13:59:56,21.047256,52.177601
1033,163,02,2024-02-19 13:59:57,21.043337,52.17519
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 13:59:55,21.0331326,52.1498677
1037,208,04,2024-02-19 13:59:57,20.997351,52.186726
1038,164,04,2024-02-19 13:15:22,20.9959136,52.1864524
1039,200,1,2024-02-19 13:59:57,21.075294,52.078114
1040,204,04,2024-02-19 13:59:54,21.0684833,52.32296
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 13:59:47,21.032623,52.299548
1043,204,05,2024-02-19 13:59:58,21.03108,52.2934983
1044,107,2,2024-02-19 13:59:43,21.0361,52.2217733
1045,107,4,2024-02-19 13:59:52,20.979063,52.244466
1046,107,8,2024-02-19 13:59:57,21.054899,52.194571
1048,204,04,2024-02-19 13:56:27,21.0482573,52.2640597
1049,204,06,2024-02-19 13:59:49,21.038643,52.268598
1050,208,591,2024-02-19 13:59:55,20.9714633,52.2059583
1051,228,1,2024-02-19 13:59:55,20.958343,52.198264
1052,228,2,2024-02-19 13:59:58,20.940715,52.2039533
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 13:59:49,20.892881,52.200273
1055,207,1,2024-02-19 13:59:45,20.88305,52.195583
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 13:59:53,20.96222,52.215745
1060,192,3,2024-02-19 13:59:55,21.0664442,52.1307984
1061,192,2,2024-02-19 13:59:59,21.04706,52.151543
1062,263,4,2024-02-19 13:59:56,21.108997,52.164604
1063,107,1,2024-02-19 13:59:57,21.0482685,52.2074267
1064,192,06,2024-02-19 13:59:58,20.9962979,52.1883312
1065,108,5,2024-02-19 13:59:58,21.033703,52.226982
1066,108,3,2024-02-19 13:59:54,21.022799,52.17934
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 13:59:57,21.028416,52.224224
1070,108,2,2024-02-19 13:59:53,21.042194,52.175564
1071,108,1,2024-02-19 13:59:57,21.082781,52.198326
1072,108,4,2024-02-19 13:59:55,21.077393,52.200607
1073,339,01,2024-02-19 13:59:58,20.997538,52.187489
1074,200,2,2024-02-19 13:59:57,21.0031549,52.2298959
1075,163,01,2024-02-19 13:59:55,21.107248,52.175251
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 13:59:55,21.07379,52.132717
1079,108,3,2024-02-19 13:59:57,20.99703,52.187809
1101,170,3,2024-02-19 13:59:52,21.0672163,52.2653273
1102,118,1,2024-02-19 13:59:55,21.0219788,52.2437426
1106,170,2,2024-02-19 13:59:56,21.0218646,52.2623755
1109,303,1,2024-02-19 13:59:54,20.9341276,52.288587
1110,123,3,2024-02-19 13:59:58,21.0354971,52.2540555
1112,338,03,2024-02-19 13:59:56,21.0449703,52.2544968
1115,170,05,2024-02-19 13:59:55,21.0604203,52.262608
1117,126,3,2024-02-19 13:59:59,21.0350151,52.2886453
1118,338,04,2024-02-19 13:59:54,21.0935795,52.264699
1119,169,5,2024-02-19 13:59:58,21.051663,52.252915
11201,L27,1,2024-02-19 13:59:31,21.2212485,52.345413
11202,L27,2,2024-02-19 13:59:27,21.1631318,52.308241
1200,319,01,2024-02-19 13:59:58,20.99703,52.187813
1201,263,5,2024-02-19 13:59:55,21.066801,52.184223
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 13:59:58,21.046461,52.190292
1204,106,6,2024-02-19 13:59:58,21.019474,52.246227
1205,118,4,2024-02-19 13:59:55,21.0154,52.219669
1206,218,5,2024-02-19 13:59:56,21.0021569,52.1787584
1207,218,2,2024-02-19 13:59:57,21.0247701,52.190811
1208,263,1,2024-02-19 13:59:56,21.042118,52.147526
1209,218,3,2024-02-19 13:59:54,21.002308,52.182941
1211,263,3,2024-02-19 13:59:55,21.0484757,52.1776994
1212,106,7,2024-02-19 13:59:58,21.027851,52.238804
1213,106,4,2024-02-19 13:59:57,20.978605,52.232639
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 13:59:57,21.0283254,52.1783247
1217,139,65,2024-02-19 13:59:55,21.09271,52.105
1218,166,6,2024-02-19 13:59:56,21.03636,52.235165
1219,106,1,2024-02-19 13:59:57,20.987103,52.23402
1220,106,2,2024-02-19 13:59:55,20.965618,52.238468
1221,251,64,2024-02-19 13:59:58,21.0932745,52.1475866
1222,263,2,2024-02-19 13:59:58,21.0557364,52.1491247
1223,218,1,2024-02-19 13:59:58,21.0121349,52.189079
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,3,2024-02-19 13:59:55,21.0658631,52.2521115
1401,178,012,2024-02-19 13:59:54,21.0474808,52.2640745
1411,319,02,2024-02-19 13:59:55,21.115324,52.234724
1412,115,6,2024-02-19 13:59:58,21.170284,52.277096
1413,183,6,2024-02-19 13:59:54,21.162481,52.254639
1414,183,4,2024-02-19 13:59:57,21.150755,52.252361
1415,147,2,2024-02-19 13:59:53,21.109507,52.208225
1416,173,5,2024-02-19 13:59:58,21.2421384,52.2167269
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 13:59:54,21.308189,52.185139
1419,119,2,2024-02-19 13:59:58,21.18293,52.206848
1420,147,1,2024-02-19 13:59:58,21.053537,52.250298
1421,142,06,2024-02-19 13:59:57,21.117754,52.233078
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 13:59:59,21.015001,52.230438
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,702,215,2024-02-19 13:42:41,21.117664,52.233476
1427,146,2,2024-02-19 13:59:58,21.059278,52.226662
1428,153,2,2024-02-19 13:59:58,21.177118,52.256893
1429,119,1,2024-02-19 13:59:55,21.18132,52.207008
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 13:59:23,21.0476661,52.2640023
1501,240,2,2024-02-19 13:59:57,21.1002341,52.3180221
1502,106,08,2024-02-19 13:59:53,20.9650156,52.2476875
1505,126,1,2024-02-19 13:59:48,20.9717988,52.3209865
1506,170,06,2024-02-19 13:59:55,21.0304211,52.2616308
1508,126,4,2024-02-19 13:59:56,21.0200476,52.2887738
1509,221,1,2024-02-19 13:59:56,20.9841526,52.2600573
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 13:59:39,20.928049,52.290933
1520,115,4,2024-02-19 13:59:45,21.19293,52.180465
1521,319,04,2024-02-19 13:29:51,21.115631,52.233313
1522,142,08,2024-02-19 13:59:48,21.1005583,52.2424833
1523,115,2,2024-02-19 13:59:55,21.173743,52.199541
1524,153,04,2024-02-19 12:06:54,21.11605,52.234696
1525,153,1,2024-02-19 13:59:43,21.160205,52.2605217
1526,183,1,2024-02-19 13:59:44,21.1090633,52.2407767
1527,119,4,2024-02-19 13:59:44,21.000203,52.206051
1528,147,5,2024-02-19 13:59:58,21.047895,52.2477583
1529,702,2,2024-02-19 13:59:45,21.2630117,52.1079467
1530,173,4,2024-02-19 13:59:44,21.2177917,52.2146733
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,251,61,2024-02-19 13:59:49,21.091576,52.151096
1535,218,4,2024-02-19 13:59:46,21.024159,52.179825
1536,169,1,2024-02-19 13:59:55,21.03426,52.2548633
1537,118,2,2024-02-19 13:59:41,21.03386,52.230461
1538,123,4,2024-02-19 13:59:57,21.0558933,52.2497883
1539,156,06,2024-02-19 11:57:03,21.046008,52.264853
1540,303,3,2024-02-19 13:59:56,20.986338,52.269429
1541,123,07,2024-02-19 13:59:48,21.046763,52.265068
1542,181,2,2024-02-19 13:59:47,20.946603,52.293451
1543,126,2,2024-02-19 13:59:56,20.9764967,52.3154167
1544,123,6,2024-02-19 13:59:49,21.0509417,52.2528167
1545,123,1,2024-02-19 13:59:47,21.069063,52.225481
1546,197,3,2024-02-19 13:59:56,20.930649,52.225096
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 13:59:55,20.910605,52.22864
1550,126,055,2024-02-19 11:42:34,21.048106,52.2642
1551,122,3,2024-02-19 13:59:57,20.960795,52.2593917
1552,170,4,2024-02-19 13:59:45,21.093755,52.27095
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 13:59:55,21.041843,52.296281
1555,107,5,2024-02-19 13:59:47,20.97904,52.2443967
1800,106,09,2024-02-19 13:59:58,21.0192343,52.2465808
1801,338,03,2024-02-19 11:23:31,21.044298,52.2649348
1802,170,1,2024-02-19 13:59:53,21.0436608,52.2544968
1803,197,010,2024-02-19 13:59:58,21.047292,52.2636176
1804,166,5,2024-02-19 13:59:46,21.0333655,52.2038581
1805,170,05,2024-02-19 12:18:45,21.048285,52.264108
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 13:59:57,21.0551073,52.2755395
1808,173,6,2024-02-19 13:59:58,21.2343913,52.2500351
1809,303,2,2024-02-19 13:59:51,20.9386575,52.2927156
1810,166,4,2024-02-19 13:59:57,21.0603008,52.1485191
1811,166,7,2024-02-19 13:59:55,21.0272966,52.259968
1812,181,4,2024-02-19 13:59:52,20.9560176,52.2837423
1813,118,3,2024-02-19 13:59:54,21.0154228,52.2192876
1814,338,01,2024-02-19 13:59:54,21.0488443,52.2553125
1815,117,06,2024-02-19 13:59:55,21.0478288,52.2641045
1816,123,2,2024-02-19 13:59:55,21.0961126,52.2322828
1817,181,3,2024-02-19 11:38:47,21.0481871,52.264021
1818,240,1,2024-02-19 13:59:55,21.1189766,52.338274
1819,166,8,2024-02-19 13:59:54,21.0369923,52.2323753
1830,117,2,2024-02-19 13:59:58,21.1026106,52.2221191
1833,212,06,2024-02-19 13:59:49,21.0484965,52.269998
1835,117,3,2024-02-19 13:59:53,21.0593958,52.2265466
1838,146,3,2024-02-19 13:59:58,21.052139,52.2500798
1839,338,05,2024-02-19 13:59:56,21.101107,52.2601733
1840,115,2,2024-02-19 13:17:14,21.1160065,52.2344061
1842,173,3,2024-02-19 13:59:59,21.2466271,52.2285431
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 13:59:57,20.960413,52.2594211
1845,183,5,2024-02-19 13:59:52,21.1917525,52.2387665
1846,736,2,2024-02-19 13:59:51,21.000092,52.2915161
1848,147,3,2024-02-19 13:59:56,21.242915,52.2191986
1849,119,5,2024-02-19 13:59:53,21.0470916,52.1955468
1851,173,9,2024-02-19 13:59:53,21.0527363,52.2503548
1855,115,5,2024-02-19 13:59:54,21.1657511,52.2536335
1856,181,1,2024-02-19 13:59:53,20.9857026,52.2696798
1857,730,01,2024-02-19 13:59:57,21.1549015,52.2263058
1858,173,7,2024-02-19 13:59:51,21.149248,52.2387143
