VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:04:49,21.1421955,52.1902135
1001,219,3,2024-02-19 10:04:46,21.1697578,52.1973055
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:04:53,21.1024925,52.222762
1004,213,3,2024-02-19 10:04:52,21.122261,52.214936
1005,213,4,2024-02-19 10:04:51,21.2194993,52.1638603
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:04:53,21.149039,52.2141008
10071,L-8,1,2024-02-19 10:04:51,20.941167,52.4006145
10072,L31,1,2024-02-19 10:04:53,21.1250221,52.4441713
10073,L49,1,2024-02-19 10:04:49,20.9195381,52.3770103
10074,L24,696,2024-02-19 10:04:52,21.0931775,52.0675105
10075,L-8,02,2024-02-19 10:04:53,21.0836241,52.4234411
1008,311,502,2024-02-19 10:04:54,21.0733703,52.25455
1009,213,2,2024-02-19 10:04:52,21.102164,52.2228366
1010,311,501,2024-02-19 10:04:48,21.0969546,52.2211938
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:04:52,21.2127728,52.1610505
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:04:47,21.0896298,52.231084
1020,339,01,2024-02-19 10:04:52,20.995739,52.187542
1021,192,1,2024-02-19 10:04:53,21.0723599,52.1369554
1022,107,3,2024-02-19 10:04:42,21.05571,52.193684
1023,208,06,2024-02-19 10:04:52,20.968023,52.20718
1024,192,5,2024-02-19 10:04:53,21.0375,52.153053
1025,107,9,2024-02-19 10:04:53,21.032944,52.222191
1026,263,06,2024-02-19 10:04:51,21.1090187,52.1646599
1027,339,02,2024-02-19 10:04:53,20.9970364,52.1869956
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:04:53,20.995964,52.246376
1031,208,05,2024-02-19 10:04:51,20.954588,52.202297
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:04:50,20.997835,52.186314
1034,192,2,2024-02-19 10:04:52,20.9970774,52.186
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:04:52,20.967968,52.214222
1038,164,04,2024-02-19 10:04:51,20.997908,52.186428
1039,200,1,2024-02-19 10:04:52,21.003202,52.229729
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:04:42,21.085225,52.193295
1045,107,4,2024-02-19 10:04:49,21.0481233,52.2082367
1046,107,8,2024-02-19 10:04:37,21.0016067,52.2439683
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:04:50,20.97557,52.2102283
1051,228,1,2024-02-19 10:04:42,20.893101,52.200336
1052,228,2,2024-02-19 10:04:50,20.941649,52.204681
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:04:36,20.948213,52.200551
1055,207,1,2024-02-19 10:04:50,20.907351,52.192455
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:04:48,20.9669917,52.20206
1060,192,3,2024-02-19 10:04:52,21.049475,52.14431
1061,192,2,2024-02-19 10:04:52,21.0684197,52.1292851
1062,263,4,2024-02-19 10:04:52,21.033781,52.148502
1063,107,1,2024-02-19 10:04:52,21.048548,52.19548
1064,339,03,2024-02-19 10:04:51,20.995699,52.18782
1065,108,5,2024-02-19 10:04:53,21.045933,52.215187
1066,108,3,2024-02-19 10:04:52,21.023735,52.179783
1067,209,776,2024-02-19 10:04:53,21.0278199,52.1624904
1068,163,02,2024-02-19 10:04:51,20.9966782,52.1877699
1069,107,6,2024-02-19 10:04:50,20.979397,52.244465
1070,108,2,2024-02-19 10:04:51,21.054298,52.180752
1071,108,1,2024-02-19 10:04:52,21.076393,52.209599
1072,108,4,2024-02-19 10:04:50,21.072533,52.179737
1073,239,777,2024-02-19 10:04:53,20.9974409,52.187504
1074,200,2,2024-02-19 10:04:51,21.075188,52.078232
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:04:48,20.9973726,52.1863594
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:04:53,21.021257,52.179234
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:04:50,21.0262413,52.2598155
1102,118,1,2024-02-19 10:04:45,21.03338,52.2348825
1106,170,2,2024-02-19 10:04:48,21.021928,52.2623793
1109,303,1,2024-02-19 10:04:49,20.9862911,52.2693715
1110,123,3,2024-02-19 10:04:46,21.1010783,52.222961
1112,117,06,2024-02-19 10:04:49,21.1023075,52.2222195
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:04:48,21.0190836,52.2906915
1118,197,010,2024-02-19 10:04:47,20.9484136,52.2779358
1119,169,5,2024-02-19 10:04:44,21.042604,52.292396
11201,L27,1,2024-02-19 10:03:28,21.2119193,52.3398835
11202,L27,2,2024-02-19 10:04:29,21.1687891,52.3131805
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:04:53,21.056826,52.182304
1202,739,07,2024-02-19 10:04:52,20.995779,52.188183
1203,166,661,2024-02-19 10:04:52,21.0451692,52.1826389
1204,106,6,2024-02-19 10:04:52,20.968439,52.23304
1205,118,4,2024-02-19 10:04:51,21.0155626,52.218942
1206,218,5,2024-02-19 10:04:50,20.993038,52.18885
1207,218,2,2024-02-19 10:04:52,20.995438,52.188881
1208,263,1,2024-02-19 10:04:49,21.056784,52.182537
1209,218,3,2024-02-19 10:04:52,21.0245569,52.1792457
1211,263,3,2024-02-19 10:04:53,21.0644575,52.1520221
1212,106,7,2024-02-19 10:04:50,20.965103,52.247612
1213,106,4,2024-02-19 10:04:53,21.025232,52.241383
1214,106,5,2024-02-18 23:53:53,20.995724,52.188412
1216,139,62,2024-02-19 10:04:52,21.030018,52.1779762
1217,251,65,2024-02-19 10:04:53,21.123188,52.089523
1218,166,6,2024-02-19 10:04:50,21.054735,52.153618
1219,106,1,2024-02-19 10:04:53,20.9651097,52.2477596
1220,106,2,2024-02-19 10:04:52,20.9651614,52.2479374
1221,251,64,2024-02-19 10:04:53,21.0240402,52.179573
1222,263,2,2024-02-19 10:04:53,21.0484584,52.1508222
1223,218,1,2024-02-19 10:04:53,21.024668,52.190819
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:04:51,21.161917,52.22435
1413,183,6,2024-02-19 10:04:53,21.126085,52.234837
1414,183,4,2024-02-19 10:04:50,21.0872262,52.2447684
1415,147,2,2024-02-19 10:04:50,21.041763,52.239628
1416,173,5,2024-02-19 10:04:53,21.10144,52.242619
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:04:51,21.377895,52.199444
1419,119,2,2024-02-19 10:04:51,21.0294726,52.2085574
1420,147,1,2024-02-19 10:04:50,21.148973,52.200748
1421,146,09,2024-02-19 10:04:52,21.1146802,52.2339017
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:04:53,21.049829,52.237942
1425,720,62,2024-02-19 06:53:03,21.1142287,52.2350921
1426,702,215,2024-02-19 08:15:24,21.115307,52.234955
1427,146,2,2024-02-19 10:04:49,21.1546,52.1723
1428,153,2,2024-02-19 10:04:52,21.177105,52.256943
1429,119,1,2024-02-19 10:04:41,21.000305,52.206131
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:04:47,21.0471351,52.2637935
1501,240,2,2024-02-19 10:04:45,21.1188218,52.3382681
1502,338,04,2024-02-19 10:04:48,21.0497903,52.2562215
1505,126,1,2024-02-19 10:04:48,20.985123,52.308495
1506,123,09,2024-02-19 10:02:32,21.0453236,52.2647065
1508,126,4,2024-02-19 10:04:48,21.056804,52.3018701
1509,221,1,2024-02-19 10:04:44,20.994225,52.2595028
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 10:04:47,21.0621546,52.2623236
1520,115,4,2024-02-19 10:04:46,21.1703583,52.2770933
1521,319,04,2024-02-19 10:04:44,21.116279,52.235091
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 10:04:42,21.219746,52.157179
1524,153,04,2024-02-19 10:04:35,21.170204,52.276858
1525,153,1,2024-02-19 10:03:52,21.172518,52.285434
1526,183,1,2024-02-19 10:04:52,21.1908617,52.24182
1527,119,4,2024-02-19 10:04:45,21.20555,52.2100767
1528,147,5,2024-02-19 10:04:37,21.2355317,52.2162867
1529,702,2,2024-02-19 10:04:51,21.14007,52.2243533
1530,173,4,2024-02-19 10:04:52,21.053033,52.250368
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
