VehicleNumber,Lines,Brigade,Time,Lon,Lat
1075,163,01,2024-02-19 17:36:39,21.049013,52.178257
1076,164,05,2024-02-19 17:36:40,21.138199,52.145786
1077,164,04,2024-02-19 17:36:40,21.083927,52.167694
1078,192,4,2024-02-19 17:36:38,21.069256,52.139015
1079,208,04,2024-02-19 17:36:37,20.944496,52.203526
1101,170,3,2024-02-19 17:36:35,21.0330656,52.2595488
1102,118,1,2024-02-19 17:36:38,21.0322781,52.230177
1106,170,2,2024-02-19 17:36:33,21.0807883,52.2774345
1109,303,1,2024-02-19 17:36:39,20.9862881,52.269364
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:36:33,21.0751986,52.2657465
1115,170,05,2024-02-19 17:36:40,21.056424,52.2635973
1117,126,3,2024-02-19 17:36:20,20.9972696,52.319195
1118,338,04,2024-02-19 17:36:36,21.1007093,52.2606245
1119,169,5,2024-02-19 17:36:29,21.035666,52.253961
11201,L27,1,2024-02-19 17:35:33,21.2156858,52.34706
11202,L27,2,2024-02-19 17:35:31,21.1525121,52.3105671
1200,319,01,2024-02-19 17:36:39,21.179497,52.192875
1201,263,5,2024-02-19 17:36:38,21.044754,52.149242
1202,119,06,2024-02-19 17:36:40,21.086279,52.20998
1203,166,661,2024-02-19 17:36:36,21.037569,52.234539
1204,106,6,2024-02-19 17:36:39,20.982798,52.233475
1205,118,4,2024-02-19 17:36:38,21.015377,52.216915
1206,218,5,2024-02-19 17:36:39,21.0070192,52.1889979
1207,218,2,2024-02-19 17:36:38,21.022043,52.179619
1208,263,1,2024-02-19 17:36:40,21.081087,52.15807
1209,218,3,2024-02-19 17:36:33,21.0021554,52.1792647
1211,263,3,2024-02-19 17:36:40,21.059183,52.183861
1212,106,7,2024-02-19 17:36:39,21.0029637,52.2373085
1213,106,4,2024-02-19 17:36:40,20.9672552,52.2449974
1214,106,5,2024-02-19 17:36:39,20.9973317,52.1878247
1216,139,62,2024-02-19 17:36:40,21.0950317,52.1447522
1217,139,65,2024-02-19 17:36:37,21.085367,52.161514
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:36:40,21.022251,52.245808
1220,106,2,2024-02-19 17:36:39,21.026741,52.237576
1221,251,64,2024-02-19 17:36:39,21.125303,52.101559
1222,263,2,2024-02-19 17:36:40,21.052646,52.1796204
1223,218,1,2024-02-19 17:36:39,20.997219,52.188843
1224,739,014,2024-02-19 17:36:39,21.039873,52.080421
1400,123,3,2024-02-19 17:36:32,21.0636413,52.230879
1401,178,012,2024-02-19 17:36:36,21.0476748,52.2641105
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:36:37,21.14222,52.237083
1413,183,6,2024-02-19 17:36:39,21.088371,52.245087
1414,183,4,2024-02-19 17:36:40,21.148794,52.251526
1415,147,2,2024-02-19 17:36:40,21.078312,52.226025
1416,173,5,2024-02-19 17:36:40,21.09156,52.24472
1417,319,05,2024-02-19 17:36:40,21.038849,52.141621
1418,730,52,2024-02-19 17:36:39,21.377907,52.199394
1419,119,2,2024-02-19 17:36:38,21.01309,52.208469
1420,147,1,2024-02-19 17:36:33,21.164202,52.204018
1421,142,06,2024-02-19 17:36:38,21.125685,52.234692
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:36:39,21.102551,52.222118
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:36:37,21.098303,52.243099
1427,146,2,2024-02-19 17:36:33,21.070959,52.221653
1428,153,2,2024-02-19 17:36:36,21.153534,52.271603
1429,119,1,2024-02-19 17:36:37,20.999517,52.205578
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:36:35,21.0347898,52.2583041
1501,240,2,2024-02-19 17:36:34,21.0538421,52.2952148
1502,106,08,2024-02-19 17:36:34,21.0232238,52.2368281
1505,126,1,2024-02-19 17:36:39,20.9830066,52.3086316
1506,170,06,2024-02-19 17:36:37,21.0670805,52.2652628
1508,126,4,2024-02-19 17:36:36,20.9827766,52.3082436
1509,221,1,2024-02-19 17:36:32,20.9887723,52.2604066
1513,118,05,2024-02-19 17:36:26,21.019659,52.246
1519,156,4,2024-02-19 17:36:38,21.0034143,52.2903695
1520,115,4,2024-02-19 17:36:26,21.2421667,52.1694667
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:36:20,21.137473,52.194629
1523,115,2,2024-02-19 17:36:36,21.17454,52.250171
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:36:39,21.1589533,52.2575867
1526,183,1,2024-02-19 17:36:34,21.139061,52.244261
1527,119,4,2024-02-19 17:36:36,21.171244,52.205534
1528,147,5,2024-02-19 17:36:38,21.2219117,52.2178733
1529,702,2,2024-02-19 17:36:29,21.2629333,52.108125
1530,173,4,2024-02-19 17:36:34,21.052576,52.24983
1532,319,03,2024-02-19 17:36:33,21.078818,52.15738
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 17:36:31,21.0419367,52.1756383
1535,218,4,2024-02-19 17:36:39,21.000063,52.18341
1536,169,1,2024-02-19 17:36:34,21.05191,52.2529183
1537,118,2,2024-02-19 17:36:34,21.036013,52.231661
1538,123,4,2024-02-19 17:36:31,21.0458917,52.25138
1539,123,09,2024-02-19 17:36:39,21.0940667,52.22774
1540,303,3,2024-02-19 17:36:28,20.943951,52.302278
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:36:20,20.900178,52.297281
1543,126,2,2024-02-19 17:36:34,21.019085,52.2906517
1544,123,6,2024-02-19 17:36:39,21.08471,52.250618
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:36:37,20.93918,52.2478883
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:36:35,20.9766683,52.2899767
1550,178,012,2024-02-19 17:36:33,20.954965,52.213666
1551,122,3,2024-02-19 17:36:39,20.91447,52.228979
1552,170,4,2024-02-19 17:36:35,21.02476,52.2601433
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:36:40,21.042628,52.29945
1555,107,5,2024-02-19 17:36:23,21.085103,52.193326
1800,106,09,2024-02-19 17:36:40,20.9692006,52.2305836
1801,221,02,2024-02-19 17:36:37,20.994633,52.2594415
1802,170,1,2024-02-19 17:36:37,21.0912988,52.2731974
1803,197,010,2024-02-19 17:36:39,20.9448853,52.2653881
1804,166,5,2024-02-19 17:36:36,21.0655536,52.1421976
1805,204,07,2024-02-19 17:36:37,21.0299686,52.3088408
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:36:38,20.9449078,52.2838585
1808,173,6,2024-02-19 17:36:35,21.1523261,52.2391621
1809,303,2,2024-02-19 17:36:35,21.0469591,52.2645465
1810,166,4,2024-02-19 17:36:36,21.0580408,52.1396258
1811,166,7,2024-02-19 17:36:38,21.0400656,52.1965136
1812,181,4,2024-02-19 17:36:32,20.9735171,52.2802245
1813,118,3,2024-02-19 17:36:37,21.0155976,52.220985
1814,338,01,2024-02-19 17:36:36,21.0326398,52.2598203
1815,117,06,2024-02-19 17:36:38,21.019313,52.2316121
1816,123,2,2024-02-19 17:36:33,21.1019823,52.241963
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:36:32,21.0665851,52.3213351
1819,166,8,2024-02-19 17:36:38,21.0303031,52.2617546
1830,117,2,2024-02-19 17:36:37,21.054868,52.2332225
1833,212,06,2024-02-19 17:36:36,21.0467216,52.2922496
1835,117,3,2024-02-19 17:36:43,21.0905401,52.2221508
1838,146,3,2024-02-19 17:36:33,21.1842328,52.1558781
1839,338,05,2024-02-19 17:36:32,21.0718941,52.2672908
1840,173,012,2024-02-19 17:36:39,21.2174843,52.2143888
1842,173,3,2024-02-19 17:36:35,21.0847198,52.2443868
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:36:33,20.9495098,52.2639773
1845,183,5,2024-02-19 17:36:37,21.0872466,52.2446896
1846,736,2,2024-02-19 17:36:36,20.9358831,52.398397
1848,147,3,2024-02-19 17:36:37,21.0467861,52.2478305
1849,119,5,2024-02-19 17:36:39,21.0168615,52.2122825
1851,173,9,2024-02-19 17:36:33,21.2432135,52.2221463
1855,115,5,2024-02-19 17:36:37,21.2041778,52.1692428
1856,181,1,2024-02-19 17:36:37,20.9269261,52.3089331
1857,730,01,2024-02-19 17:36:34,21.0940121,52.24398
1858,173,7,2024-02-19 17:36:33,21.2202871,52.2463293
1859,722,01,2024-02-19 17:36:27,21.218811,52.223938
1862,183,3,2024-02-19 17:36:37,21.1913328,52.2401061
1863,722,61,2024-02-19 17:36:40,21.2931968,52.1726716
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:36:38,20.995788,52.193376
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:36:21,21.023436,52.227409
1907,106,3,2024-02-19 17:36:40,20.9982694,52.2361666
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:36:40,21.0114534,52.245416
1910,222,4,2024-02-19 17:36:40,21.0215829,52.2093577
1911,222,5,2024-02-19 17:36:36,21.013735,52.192982
1912,166,010,2024-02-19 17:36:35,21.0364014,52.2319079
1914,251,63,2024-02-19 17:36:37,21.022884,52.179344
1915,251,066,2024-02-19 17:36:40,21.121323,52.094791
1916,739,07,2024-02-19 17:36:38,21.018675,52.110085
1917,106,5,2024-02-19 17:36:40,20.9659,52.2338
1918,739,013,2024-02-19 17:36:36,21.017416,52.138535
1919,222,1,2024-02-19 17:36:39,21.018482,52.212887
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:36:39,21.1250114,52.2006814
1991,331,05,2024-02-19 17:36:40,21.015324,52.153282
1992,331,02,2024-02-19 17:36:40,20.997183,52.186073
1993,331,01,2024-02-19 17:36:35,20.98372,52.167589
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:36:39,20.9958037,52.187189
1997,331,04,2024-02-19 17:36:35,21.022064,52.178802
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:36:39,21.045841,52.190987
2001,189,8,2024-02-19 17:36:36,20.8971386,52.2281852
2002,504,013,2024-02-19 17:36:39,21.0523802,52.1348277
2004,710,4,2024-02-19 17:36:40,21.0684807,52.1292732
2005,217,07,2024-02-19 17:36:35,21.043016,52.17535
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:36:39,21.075634,52.156456
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:36:38,21.048801,52.206688
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:36:37,21.042589,52.194069
2014,522,3,2024-02-19 17:36:27,21.054711,52.182581
2016,519,4,2024-02-19 17:36:39,21.0405334,52.1960552
2017,401,022,2024-02-19 17:36:32,20.951824,52.191498
20174,L50,2,2024-02-19 17:36:39,21.3485355,52.1902628
2018,709,7,2024-02-19 17:36:39,21.0237619,52.1799744
2019,166,012,2024-02-19 17:36:37,21.0663934,52.1312399
2020,308,01,2024-02-19 17:36:39,21.008596,52.188919
2021,501,1,2024-02-19 17:36:39,21.0520322,52.1851307
2022,189,9,2024-02-19 17:36:38,20.907484,52.228516
2023,189,5,2024-02-19 17:36:39,20.915018,52.202579
2024,709,012,2024-02-19 17:36:38,21.017157,52.16267
2025,504,6,2024-02-19 17:36:39,21.0030769,52.2281181
2026,709,2,2024-02-19 17:36:37,21.017839,52.166031
2027,162,015,2024-02-19 17:36:38,21.029451,52.239784
2028,709,8,2024-02-19 17:36:39,21.020153,52.173309
2029,141,10,2024-02-19 17:36:37,21.079182,52.236576
2030,189,021,2024-02-19 17:36:36,21.055511,52.18325
2031,189,027,2024-02-19 17:36:37,21.046103,52.177414
2032,709,014,2024-02-19 17:36:23,21.018091,52.134843
2033,189,1,2024-02-19 17:36:38,21.054232,52.18063
2034,162,014,2024-02-19 17:36:38,21.047613,52.209869
2036,522,012,2024-02-19 17:36:37,21.074381,52.158764
2037,189,14,2024-02-19 17:36:40,21.057199,52.18269
2038,174,07,2024-02-19 17:36:40,21.0056122,52.214065
2039,742,1,2024-02-19 17:36:40,21.140745,52.072285
2040,401,030,2024-02-19 17:36:38,20.886147,52.1954
2041,402,8,2024-02-19 17:36:35,20.984539,52.183475
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 17:36:37,21.069504,52.165386
2045,401,029,2024-02-19 17:36:40,20.882553,52.194973
2046,193,06,2024-02-19 17:36:38,21.039604,52.154049
2200,124,03,2024-02-19 17:36:40,20.9437112,52.1758222
2201,191,1,2024-02-19 17:36:37,20.89259,52.190792
2202,184,2,2024-02-19 17:36:37,20.933798,52.271133
2203,317,06,2024-02-19 17:36:39,20.987041,52.17738
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:36:25,20.920966,52.196531
2206,105,3,2024-02-19 17:36:39,20.952894,52.227512
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 17:36:39,21.010778,52.195633
2209,148,011,2024-02-19 17:36:39,21.0060935,52.1550167
2210,517,4,2024-02-19 17:36:38,20.898228,52.195522
2211,136,015,2024-02-19 17:28:17,20.922225,52.197124
2212,191,08,2024-02-19 17:36:37,20.915173,52.203388
2214,401,027,2024-02-19 17:36:39,20.937078,52.194191
2216,317,3,2024-02-19 17:36:34,21.08399,52.165985
2217,719,2,2024-02-19 17:36:39,20.702135,52.259155
2218,517,5,2024-02-19 17:36:38,20.862228,52.190243
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 17:36:39,20.9637827,52.2081261
2221,172,5,2024-02-19 17:36:20,20.96196,52.216839
2222,517,011,2024-02-19 17:36:40,20.923477,52.197296
2223,105,013,2024-02-19 17:36:38,20.9007251,52.2389531
2224,401,026,2024-02-19 17:36:39,20.975586,52.184372
2225,187,5,2024-02-19 17:36:39,20.880175,52.197346
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 17:36:38,20.9838741,52.2181232
2228,401,7,2024-02-19 17:36:37,20.977285,52.183762
2229,716,01,2024-02-19 17:36:39,20.929649,52.224171
2230,523,714,2024-02-19 17:36:37,20.898312,52.258495
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 17:36:35,20.839628,52.176506
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 17:36:39,20.9684295,52.2288397
2235,136,4,2024-02-19 17:36:37,21.0039521,52.1724261
2236,171,453,2024-02-19 17:36:40,20.979551,52.237431
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 17:36:38,20.9753215,52.2378069
2239,716,63,2024-02-19 17:36:39,20.872902,52.203228
2240,191,4,2024-02-19 17:36:38,20.942877,52.205536
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 17:36:40,21.098127,52.248085
2243,401,023,2024-02-19 17:36:40,20.965153,52.188026
2244,184,010,2024-02-19 17:36:40,20.9458289,52.239008
2246,184,3,2024-02-19 17:36:37,20.932187,52.2675895
2247,401,024,2024-02-19 17:36:34,21.0262741,52.1731716
2248,191,6,2024-02-19 17:36:36,20.870377,52.183605
2249,105,010,2024-02-19 17:36:38,20.9718482,52.2289739
2250,717,069,2024-02-19 17:36:35,20.925665,52.194458
2251,517,10,2024-02-19 17:36:40,21.0307947,52.2298735
2252,184,6,2024-02-19 17:36:40,20.9640497,52.2080569
2253,713,1,2024-02-19 17:36:40,20.911095,52.218872
2254,188,013,2024-02-19 17:36:39,21.1009712,52.2472586
2255,401,5,2024-02-19 17:36:39,21.037418,52.154343
2256,177,09,2024-02-19 17:36:39,20.894451,52.210346
2257,136,015,2024-02-19 17:36:37,20.956398,52.232121
2258,187,12,2024-02-19 17:36:40,21.0683589,52.1827739
2259,187,7,2024-02-19 17:36:35,20.896902,52.196613
25181,L22,2,2024-02-19 17:36:38,21.2785271,52.1141938
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 17:36:38,21.0779931,52.267566
25185,L22,1,2024-02-19 17:36:40,21.3183211,52.1526551
25188,L51,1,2024-02-19 17:36:38,21.2606466,52.0868486
25189,L22,03,2024-02-19 17:36:35,21.240459,52.12825
3400,140,04,2024-02-19 17:36:24,21.053086,52.276556
3401,190,2,2024-02-19 17:36:36,20.9260358,52.2339535
3402,190,3,2024-02-19 17:36:37,20.9547256,52.2379318
3403,340,03,2024-02-19 17:36:31,21.0653431,52.274869
3404,122,011,2024-02-19 17:36:36,20.8968231,52.238798
3405,738,4,2024-02-19 17:36:43,21.1721913,52.404131
3406,190,5,2024-02-19 17:36:37,20.963977,52.2373001
3407,500,5,2024-02-19 17:36:35,21.0426046,52.2982773
3408,705,1,2024-02-19 17:36:34,21.0737258,52.4555576
3409,511,3,2024-02-19 17:36:39,20.9580236,52.337748
3410,112,6,2024-02-19 17:36:36,20.94884,52.2768516
3411,112,8,2024-02-19 17:36:38,20.9952283,52.2874266
3412,145,10,2024-02-19 17:36:25,21.039905,52.28813
3413,162,3,2024-02-19 17:36:37,21.0352925,52.2536539
3414,190,018,2024-02-19 17:36:37,21.0362636,52.2552605
3415,340,02,2024-02-19 17:36:36,21.052846,52.2765603
3416,705,08,2024-02-19 17:36:36,20.9868121,52.2834036
3417,140,07,2024-02-19 17:36:37,21.1110716,52.33019
3418,512,3,2024-02-19 17:36:37,21.0532594,52.2869062
3419,Z26,04,2024-02-19 17:36:38,20.9310566,52.2235975
3420,Z26,3,2024-02-19 17:36:39,20.9449622,52.2266288
3421,705,07,2024-02-19 17:36:39,21.035491,52.3979826
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 17:36:39,21.002994,52.229533
3424,132,07,2024-02-19 17:36:37,21.013691,52.2936841
3425,527,011,2024-02-19 17:36:24,21.059439,52.303641
3426,731,476,2024-02-19 17:36:35,20.9340911,52.4137991
3427,145,2,2024-02-19 17:36:38,21.1261206,52.2345721
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 17:36:36,20.9406811,52.3268446
3430,509,021,2024-02-19 17:36:36,21.0140443,52.2748925
3431,190,016,2024-02-19 17:36:40,20.900828,52.2391495
3432,112,5,2024-02-19 17:36:36,20.8807181,52.2164926
3433,120,6,2024-02-19 17:36:37,21.0441256,52.2781501
3434,160,514,2024-02-19 17:36:32,21.05542,52.263836
3435,140,3,2024-02-19 17:36:36,21.1280131,52.3608315
3436,731,477,2024-02-19 17:36:37,20.9698421,52.3246343
3437,140,2,2024-02-19 17:36:35,21.0820824,52.2951523
3438,500,6,2024-02-19 17:36:38,21.0424285,52.2981093
3439,731,475,2024-02-19 17:36:37,20.9712831,52.3220415
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 17:36:40,21.0644223,52.2733553
3442,414,09,2024-02-19 17:36:38,20.957762,52.2243858
3443,527,010,2024-02-19 17:36:37,21.0619858,52.3088625
3444,731,474,2024-02-19 17:36:35,20.9345978,52.376007
3445,240,04,2024-02-19 17:36:37,21.1191688,52.3381991
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 17:36:38,21.1013783,52.2229866
3448,160,516,2024-02-19 17:29:07,21.0460183,52.264761
3449,511,06,2024-02-19 17:36:37,20.9711146,52.32214
3450,132,3,2024-02-19 17:36:37,21.064954,52.3122203
3451,245,3,2024-02-19 17:36:37,21.0531389,52.2920924
3452,511,4,2024-02-19 17:36:37,20.9642285,52.3326808
3453,731,732,2024-02-19 17:36:36,21.0008828,52.2912991
3454,509,2,2024-02-19 17:36:35,21.059955,52.2346088
3455,723,01,2024-02-19 17:36:32,20.9465033,52.3494008
3456,120,09,2024-02-19 17:36:39,21.0670271,52.3181575
3457,509,4,2024-02-19 17:36:33,20.9787165,52.311562
3458,102,09,2024-02-19 17:36:35,21.0438783,52.2485013
3459,145,8,2024-02-19 17:36:36,21.0362635,52.2883201
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,705,63,2024-02-19 17:36:37,21.022925,52.3202443
3462,112,1,2024-02-19 17:36:38,20.9414814,52.2776175
3463,116,431,2024-02-19 17:36:40,20.9995085,52.2536781
3464,500,7,2024-02-19 17:36:39,21.0471486,52.2836036
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 17:36:36,21.0979571,52.2267563
3467,190,015,2024-02-19 17:36:36,20.9138733,52.2372063
3468,340,01,2024-02-19 17:36:37,21.0566921,52.2749781
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 17:36:38,21.029447,52.07461
35132,L-5,2,2024-02-19 17:36:36,20.910487,52.0602365
35133,L-2,683,2024-02-19 16:59:01,20.9423505,52.0074806
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 17:36:38,21.031603,52.0659493
35136,L25,1,2024-02-19 17:36:17,21.1331056,51.9666903
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 17:36:31,21.0345806,52.0832233
35140,L-2,782,2024-02-19 17:35:31,21.0190876,52.0652876
35141,L12,684,2024-02-19 17:35:23,20.8962761,52.0075841
35155,L13,03,2024-02-19 17:36:39,21.2152946,51.976209
35159,L13,04,2024-02-19 17:36:39,21.0357556,52.0273674
4200,178,3,2024-02-19 17:36:40,20.907358,52.191196
4201,207,3,2024-02-19 17:36:40,20.897108,52.187481
4202,149,04,2024-02-19 17:36:39,20.879534,52.248169
4203,249,2,2024-02-19 17:36:39,20.896757,52.239216
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 17:36:36,20.940012,52.236309
4206,178,6,2024-02-19 17:36:36,20.8958529,52.1856292
4207,207,2,2024-02-19 17:36:37,20.871073,52.184895
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 17:36:38,20.948442,52.242249
4211,207,06,2024-02-19 17:36:39,20.896172,52.200424
4212,129,1,2024-02-19 17:36:39,20.901497,52.194233
4213,714,04,2024-02-19 17:36:39,20.8158325,52.2534272
4214,207,4,2024-02-19 17:36:38,20.907982,52.191902
