VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:33:31,21.163029,52.194291
1001,219,3,2024-02-19 10:33:30,21.1022448,52.2228235
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:33:34,21.15348,52.1913573
1004,213,3,2024-02-19 10:33:27,21.102399,52.222751
1005,213,4,2024-02-19 10:33:24,21.1050563,52.2119431
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:33:35,21.2127766,52.1612056
10071,L-8,1,2024-02-19 10:33:35,21.0160843,52.3856008
10072,L31,1,2024-02-19 10:33:35,21.0346588,52.4203036
10073,L49,1,2024-02-19 10:33:37,20.9413835,52.3683721
10074,L24,696,2024-02-19 10:33:36,21.0294718,52.0751745
10075,L-8,02,2024-02-19 10:33:36,21.0446695,52.3956763
1008,311,502,2024-02-19 10:33:35,21.090374,52.2220633
1009,213,2,2024-02-19 10:33:33,21.1382795,52.2141198
1010,311,501,2024-02-19 10:33:36,21.0941496,52.2312016
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:33:38,21.2233546,52.1600441
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:33:37,21.073402,52.2545181
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:33:38,21.0212247,52.1762474
1022,107,3,2024-02-19 10:33:37,21.05179,52.197903
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:33:34,21.030874,52.150097
1025,107,9,2024-02-19 10:33:38,20.9791902,52.2445109
1026,263,06,2024-02-19 10:33:36,21.0023466,52.1826279
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:33:30,21.007864,52.236057
1031,208,05,2024-02-19 10:33:38,20.996016,52.188007
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:33:37,20.997509,52.186359
1034,192,2,2024-02-19 10:33:36,20.9974526,52.1871427
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:33:37,20.9823915,52.1943129
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:33:30,21.024532,52.179611
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:33:22,21.0412783,52.2215733
1045,107,4,2024-02-19 10:33:35,21.0851333,52.1933083
1046,107,8,2024-02-19 10:33:25,20.9793917,52.2444917
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
