VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 16:57:35,21.102453,52.222678
1001,219,3,2024-02-19 16:57:33,21.158154,52.2130348
1002,225,04,2024-02-19 16:57:34,21.1022363,52.2229158
1003,219,2,2024-02-19 16:57:38,21.165159,52.1847703
1004,213,3,2024-02-19 16:57:41,21.2210083,52.1577033
1005,213,4,2024-02-19 16:57:35,21.2133895,52.1825426
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 16:57:18,21.1023165,52.2224896
10071,L-8,1,2024-02-19 16:57:35,20.935597,52.3971093
10072,L31,1,2024-02-19 16:57:35,21.1808361,52.4183566
10073,L49,1,2024-02-19 16:57:39,20.8851686,52.4098176
10074,L24,696,2024-02-19 16:57:39,21.0383055,52.0629234
10075,L-8,02,2024-02-19 16:57:38,21.0993765,52.4094818
1008,225,502,2024-02-19 16:57:40,21.1583171,52.273272
1009,213,2,2024-02-19 16:57:34,21.1668045,52.2025715
1010,225,501,2024-02-19 16:57:36,21.1278315,52.2348115
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 16:57:41,21.0897758,52.2197886
1013,196,03,2024-02-19 16:57:38,21.1782295,52.2608278
1014,225,503,2024-02-19 16:57:38,21.1278081,52.255085
1020,339,02,2024-02-19 16:57:35,21.05158,52.173519
1021,192,1,2024-02-19 16:57:39,21.0472837,52.1509097
1022,107,3,2024-02-19 16:57:35,21.080681,52.190506
1023,239,777,2024-02-19 16:57:35,21.0372757,52.1541186
1024,192,5,2024-02-19 16:57:39,21.0179742,52.1539719
1025,107,9,2024-02-19 16:57:39,21.024364,52.223969
1026,239,776,2024-02-19 16:57:39,21.014853,52.153156
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 16:57:38,21.068302,52.129379
1029,208,05,2024-02-19 16:57:38,20.956289,52.202068
1030,107,7,2024-02-19 16:57:37,20.977917,52.24374
1031,208,06,2024-02-19 16:57:38,20.972593,52.21241
1032,163,03,2024-02-19 16:57:37,21.057167,52.182652
1033,163,02,2024-02-19 16:57:38,21.09095,52.182842
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 16:57:36,21.055293,52.1493579
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 16:57:38,20.9483005,52.2092151
1039,200,1,2024-02-19 16:57:37,21.075266,52.078098
1040,204,04,2024-02-19 16:57:37,21.032446,52.293296
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 16:57:38,21.051745,52.324853
1043,204,05,2024-02-19 16:57:32,21.056335,52.324379
1044,107,2,2024-02-19 16:57:24,21.08251,52.190535
1045,107,4,2024-02-19 16:57:36,21.0394717,52.2067767
1046,107,8,2024-02-19 16:57:25,21.002895,52.243015
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 16:57:21,21.032496,52.317821
1050,208,591,2024-02-19 16:57:32,20.958845,52.201756
1051,228,1,2024-02-19 16:57:29,20.979131,52.184408
1052,228,2,2024-02-19 16:57:35,20.9211,52.2116333
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 16:57:19,20.905525,52.203341
1055,207,1,2024-02-19 16:57:37,20.884471,52.195278
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 16:57:33,20.9746033,52.2089933
1060,192,3,2024-02-19 16:57:37,21.04291,52.141579
1061,192,2,2024-02-19 16:57:39,21.074694,52.133869
1062,263,4,2024-02-19 16:57:37,21.078093,52.157032
1063,107,1,2024-02-19 16:57:38,21.047466,52.206928
1064,192,06,2024-02-19 16:57:38,21.056505,52.145622
1065,108,5,2024-02-19 16:57:39,21.024157,52.179638
1066,108,3,2024-02-19 16:57:39,21.047916,52.211788
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 16:57:39,21.000732,52.244713
1070,108,2,2024-02-19 16:57:37,21.023058,52.228519
1071,108,1,2024-02-19 16:57:37,21.076536,52.209381
1072,108,4,2024-02-19 16:57:35,21.057579,52.182816
1073,339,01,2024-02-19 16:57:37,21.060553,52.171375
1074,200,2,2024-02-19 16:57:34,21.002659,52.227974
1075,163,01,2024-02-19 16:57:36,21.109051,52.164604
1076,164,05,2024-02-19 16:57:35,21.109009,52.164646
1077,164,04,2024-02-19 16:57:37,21.121643,52.157185
1078,192,4,2024-02-19 16:57:36,21.020683,52.175465
1079,208,04,2024-02-19 16:57:39,20.964891,52.215183
1101,170,3,2024-02-19 16:57:36,21.0847756,52.2727256
1102,118,1,2024-02-19 16:57:31,21.0236466,52.223895
1106,170,2,2024-02-19 16:57:34,21.021909,52.2623841
1109,303,1,2024-02-19 16:57:36,20.9337193,52.3053245
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 16:57:34,21.0372358,52.2524651
1115,170,05,2024-02-19 16:57:23,21.072704,52.267698
1117,126,3,2024-02-19 16:57:19,20.952696,52.317216
1118,338,04,2024-02-19 16:57:33,21.0297356,52.2614851
1119,169,5,2024-02-19 16:57:27,21.038591,52.264854
11201,L27,1,2024-02-19 16:57:33,21.1553328,52.3081091
11202,L27,2,2024-02-19 16:55:31,21.2109368,52.3422708
1200,319,01,2024-02-19 16:57:38,21.049755,52.154659
1201,263,5,2024-02-19 16:57:35,21.090103,52.160122
1202,119,06,2024-02-19 16:57:38,21.205614,52.210079
1203,166,661,2024-02-19 16:57:38,21.044918,52.178848
1204,106,6,2024-02-19 16:57:38,21.0278912,52.2380932
1205,118,4,2024-02-19 16:57:36,21.027554,52.239094
1206,218,5,2024-02-19 16:57:37,21.023943,52.179821
1207,218,2,2024-02-19 16:57:38,20.9925169,52.1831719
1208,263,1,2024-02-19 16:57:37,21.053993,52.180553
1209,218,3,2024-02-19 16:57:39,21.0246607,52.1908274
1211,263,3,2024-02-19 16:57:37,21.039309,52.1464
1212,106,7,2024-02-19 16:57:33,20.994967,52.235489
1213,106,4,2024-02-19 16:57:37,21.026545,52.237457
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 16:57:37,21.0784772,52.1673452
1217,251,65,2024-02-19 16:57:38,21.0359946,52.1770985
1218,166,6,2024-02-19 16:57:35,20.997969,52.186188
1219,106,1,2024-02-19 16:57:39,20.9658857,52.2337094
1220,106,2,2024-02-19 16:57:39,20.966822,52.245529
1221,251,64,2024-02-19 16:57:36,21.11446,52.102207
1222,263,2,2024-02-19 16:57:38,21.107195,52.171741
1223,218,1,2024-02-19 16:57:38,20.9970102,52.1833229
1224,739,014,2024-02-19 16:57:37,21.0176484,52.1419507
1400,123,3,2024-02-19 16:57:33,21.063734,52.2276433
1401,178,012,2024-02-19 16:57:36,21.047707,52.2641133
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 16:57:38,21.170298,52.277054
1413,183,6,2024-02-19 16:57:36,21.172981,52.250835
1414,183,4,2024-02-19 16:57:39,21.106676,52.241428
1415,147,2,2024-02-19 16:57:39,21.043444,52.247543
1416,173,5,2024-02-19 16:57:38,21.256107,52.236916
1417,319,05,2024-02-19 16:57:37,21.199114,52.173264
1418,730,52,2024-02-19 16:57:34,21.310419,52.185955
1419,119,2,2024-02-19 16:57:38,21.133219,52.210999
1420,147,1,2024-02-19 16:57:39,21.046522,52.235432
1421,142,06,2024-02-19 16:57:39,21.096523,52.243633
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 16:57:39,21.0066985,52.2286591
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 16:57:37,21.156029,52.255539
1427,146,2,2024-02-19 16:57:39,21.2046482,52.1595089
1428,153,2,2024-02-19 16:57:38,21.155798,52.2724
1429,119,1,2024-02-19 16:57:36,21.053001,52.198936
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 16:57:35,21.0254291,52.2187361
1501,240,2,2024-02-19 16:57:35,21.1188845,52.3382735
1502,106,08,2024-02-19 16:57:36,20.9667406,52.2321913
1505,126,1,2024-02-19 16:57:32,21.052744,52.2937003
1506,170,06,2024-02-19 16:57:35,21.036459,52.2529615
1508,126,4,2024-02-19 16:57:34,20.9997556,52.3164688
1509,221,1,2024-02-19 16:57:36,20.9825111,52.2631941
1513,118,05,2024-02-19 16:57:22,21.015551,52.219263
