VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:56:34,21.102405,52.222718
1001,219,3,2024-02-19 10:56:37,21.1581023,52.2130385
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:56:44,21.1607558,52.1853188
1004,213,3,2024-02-19 10:56:39,21.091214,52.219491
1005,213,4,2024-02-19 10:56:41,21.1022223,52.2228611
1006,119,3,2024-02-19 10:56:43,21.1137555,52.234531
1007,213,1,2024-02-19 10:56:39,21.1970065,52.1582806
10071,L-8,1,2024-02-19 10:56:43,21.0595773,52.4205385
10072,L31,1,2024-02-19 10:56:39,21.0346496,52.4203231
10073,L49,1,2024-02-19 10:56:40,20.8850941,52.409844
10074,L24,696,2024-02-19 10:56:41,21.0294756,52.0752111
10075,L-8,02,2024-02-19 10:56:42,20.9347208,52.3928695
1008,311,502,2024-02-19 10:56:46,21.0897961,52.2222723
1009,213,2,2024-02-19 10:56:38,21.2205913,52.1662223
1010,311,501,2024-02-19 10:56:33,21.073329,52.254539
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:56:42,21.1580986,52.2131403
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:56:39,21.0934228,52.2311166
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:56:43,21.0392764,52.1539056
1022,107,3,2024-02-19 10:56:39,21.017406,52.228508
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:56:41,21.069803,52.138702
1025,107,9,2024-02-19 10:56:41,21.0006575,52.2446716
1026,263,06,2024-02-19 10:56:42,20.996763,52.186077
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:56:42,21.03907,52.205681
1031,208,05,2024-02-19 10:56:43,20.9972951,52.1857927
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:56:40,20.996183,52.186485
1034,192,2,2024-02-19 10:56:43,20.9974715,52.1871747
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:56:40,20.995523,52.188065
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:56:36,21.111048,52.111774
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:56:40,20.980755,52.2431333
1045,107,4,2024-02-19 10:56:32,21.0430717,52.2066483
1046,107,8,2024-02-19 10:56:38,21.0199783,52.22397
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:56:32,20.950236,52.210311
1051,228,1,2024-02-19 10:56:25,20.967179,52.194659
1052,228,2,2024-02-19 10:56:33,20.924613,52.206348
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:56:39,20.892996,52.200351
1055,207,1,2024-02-19 10:56:33,20.884536,52.205669
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:56:42,20.9755683,52.2102733
1060,192,3,2024-02-19 10:56:39,21.037605,52.145649
1061,192,2,2024-02-19 10:56:40,21.024017,52.179958
1062,263,4,2024-02-19 10:56:40,21.0363304,52.1468352
1063,107,1,2024-02-19 10:56:43,20.9793614,52.2445639
1064,339,03,2024-02-19 10:56:25,20.995778,52.186929
1065,108,5,2024-02-19 10:56:40,21.024162,52.17971
1066,108,3,2024-02-19 10:56:39,21.030584,52.230263
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
