VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:21:29,21.187838,52.183966
1001,219,3,2024-02-19 10:21:31,21.1022906,52.2228585
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:21:34,21.1200423,52.2149593
1004,213,3,2024-02-19 10:21:21,21.103226,52.222425
1005,213,4,2024-02-19 10:21:36,21.1687886,52.1990283
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:21:37,21.2275891,52.1819863
10071,L-8,1,2024-02-19 10:21:39,20.9496243,52.4041366
10072,L31,1,2024-02-19 10:21:36,21.0346128,52.4203016
10073,L49,1,2024-02-19 10:21:34,20.9424509,52.3484971
10074,L24,696,2024-02-19 10:21:39,21.0276881,52.0673288
10075,L-8,02,2024-02-19 10:21:35,21.0572573,52.3957206
1008,311,502,2024-02-19 10:21:34,21.0866555,52.2365856
1009,213,2,2024-02-19 10:21:36,21.0921368,52.2244336
1010,311,501,2024-02-19 10:21:37,21.10294,52.2223591
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:21:41,21.188776,52.1499275
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:21:42,21.073387,52.2545315
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:21:38,21.0450201,52.149476
1022,107,3,2024-02-19 10:21:37,21.085117,52.193394
1023,208,06,2024-02-19 10:21:38,20.9958312,52.1880006
1024,192,5,2024-02-19 10:21:39,21.024057,52.179989
1025,107,9,2024-02-19 10:21:38,20.982924,52.243431
1026,263,06,2024-02-19 10:21:39,21.0400472,52.1492279
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:21:34,20.981859,52.245296
1031,208,05,2024-02-19 10:21:36,20.975294,52.203857
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:21:33,20.997391,52.186325
1034,192,2,2024-02-19 10:21:38,20.9958897,52.1863782
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:21:37,20.9761331,52.2104756
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:21:37,21.007475,52.208694
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:21:25,21.0460333,52.2021383
1045,107,4,2024-02-19 10:21:28,21.06804,52.1918883
1046,107,8,2024-02-19 10:21:30,20.9793917,52.2444917
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:21:26,20.9493017,52.2028767
1051,228,1,2024-02-19 10:21:23,20.911663,52.205453
1052,228,2,2024-02-19 10:21:23,20.9142483,52.206235
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:21:36,20.981471,52.190826
1055,207,1,2024-02-19 10:21:31,20.893155,52.200393
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:21:37,20.9755833,52.2102683
1060,192,3,2024-02-19 10:21:36,21.0686266,52.1291421
1061,192,2,2024-02-19 10:21:38,21.073626,52.132664
1062,263,4,2024-02-19 10:21:38,21.0706202,52.1544385
1063,107,1,2024-02-19 10:21:36,21.039639,52.221642
1064,339,03,2024-02-19 10:21:38,20.995895,52.186478
1065,108,5,2024-02-19 10:21:39,21.0881086,52.1947044
1066,108,3,2024-02-19 10:21:35,21.043537,52.175312
1067,209,776,2024-02-19 10:21:39,20.996149,52.188038
1068,163,02,2024-02-19 10:20:30,20.996695,52.1877767
1069,107,6,2024-02-19 10:21:36,21.016232,52.230671
1070,108,2,2024-02-19 10:21:28,21.076399,52.202385
1071,108,1,2024-02-19 10:21:33,21.023035,52.227959
1072,108,4,2024-02-19 10:21:35,21.024212,52.179684
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:21:37,21.1205309,52.0911704
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:21:39,20.997993,52.18631
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:21:35,21.045248,52.149815
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:21:35,21.0219866,52.2623228
1102,118,1,2024-02-19 10:21:34,21.015509,52.219181
1106,170,2,2024-02-19 10:21:33,21.0425576,52.2539203
1109,303,1,2024-02-19 10:21:34,20.9402035,52.2812883
1110,123,3,2024-02-19 10:21:30,21.0556451,52.2386075
1112,117,06,2024-02-19 10:21:33,21.0883403,52.2225098
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:21:37,21.000139,52.313041
1118,197,010,2024-02-19 10:21:33,21.0100905,52.2563855
1119,169,5,2024-02-19 10:21:25,21.034171,52.25509
11201,L27,1,2024-02-19 10:21:28,21.1628441,52.308494
11202,L27,2,2024-02-19 10:20:29,21.2232443,52.3427768
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:21:35,21.109148,52.164875
1202,739,07,2024-02-19 10:21:37,20.995607,52.186577
1203,166,661,2024-02-19 10:21:37,21.0599532,52.1406675
1204,106,6,2024-02-19 10:21:38,21.0178436,52.2372956
1205,118,4,2024-02-19 10:21:39,21.0160142,52.2215299
1206,218,5,2024-02-19 10:21:39,21.024263,52.17981
1207,218,2,2024-02-19 10:21:38,21.0247414,52.1908152
1208,263,1,2024-02-19 10:21:39,21.0490457,52.1783504
1209,218,3,2024-02-19 10:21:36,20.9937667,52.188812
1211,263,3,2024-02-19 10:21:35,21.033825,52.148521
1212,106,7,2024-02-19 10:21:35,20.98531,52.233784
1213,106,4,2024-02-19 10:21:38,20.980059,52.232983
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 10:21:39,21.095427,52.14381
1217,251,65,2024-02-19 10:21:32,21.126394,52.092258
1218,166,6,2024-02-19 10:21:38,21.034443,52.202644
1219,106,1,2024-02-19 10:21:37,20.965076,52.247623
1220,106,2,2024-02-19 10:21:39,20.9650994,52.2477956
1221,251,64,2024-02-19 10:21:38,21.0240387,52.1796082
1222,263,2,2024-02-19 10:21:39,21.0982644,52.1853134
1223,218,1,2024-02-19 10:21:38,20.99284,52.186275
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:21:37,21.187485,52.246941
1413,183,6,2024-02-19 10:21:35,21.087069,52.244362
1414,183,4,2024-02-19 10:21:39,21.1324889,52.239008
1415,147,2,2024-02-19 10:21:33,21.099064,52.2164782
1416,173,5,2024-02-19 10:21:37,21.052883,52.250401
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:21:38,21.33322,52.189426
1419,119,2,2024-02-19 10:21:39,21.000298,52.2061
1420,147,1,2024-02-19 10:21:37,21.236685,52.21627
1421,146,09,2024-02-19 10:21:38,21.1167714,52.2331679
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:21:39,21.005188,52.229641
1425,720,62,2024-02-19 06:53:03,21.1142287,52.2350921
1426,702,215,2024-02-19 08:15:24,21.115307,52.234955
1427,146,2,2024-02-19 10:21:34,21.084108,52.221027
1428,153,2,2024-02-19 10:21:35,21.166353,52.257126
1429,119,1,2024-02-19 10:21:36,21.033112,52.207088
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:11:11,21.0453733,52.2649091
1501,240,2,2024-02-19 10:21:35,21.1188166,52.3382778
1502,338,04,2024-02-19 10:21:33,21.0467666,52.2638138
1505,126,1,2024-02-19 10:21:32,21.0113478,52.3005785
1506,123,09,2024-02-19 10:02:32,21.0453236,52.2647065
1508,126,4,2024-02-19 10:21:33,21.056265,52.3019765
1509,221,1,2024-02-19 10:21:37,20.9911591,52.2601833
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 10:21:31,21.0566345,52.2697368
1520,115,4,2024-02-19 10:21:37,21.158561,52.255446
1521,319,04,2024-02-19 10:10:24,21.116858,52.233061
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 10:21:24,21.242159,52.169879
1524,153,04,2024-02-19 10:21:36,21.138155,52.244421
1525,153,1,2024-02-19 10:21:29,21.17414,52.256785
1526,183,1,2024-02-19 10:21:29,21.12504,52.2352167
1527,119,4,2024-02-19 10:21:32,21.205633,52.210098
1528,147,5,2024-02-19 10:21:25,21.1499617,52.2010133
1529,702,2,2024-02-19 10:21:30,21.169405,52.1604367
1530,173,4,2024-02-19 10:21:33,21.074963,52.250113
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,139,61,2024-02-19 10:21:34,21.0922367,52.1502617
1535,218,4,2024-02-19 10:21:34,21.016161,52.180025
1536,169,1,2024-02-19 10:21:35,21.0327517,52.2953383
1537,118,2,2024-02-19 10:21:30,21.032534,52.229976
1538,123,4,2024-02-19 10:21:36,21.0949167,52.230035
1539,156,06,2024-02-19 10:21:29,21.04724,52.263715
1540,303,3,2024-02-19 10:21:21,20.933383,52.305563
1541,123,07,2024-02-19 10:21:38,21.09634,52.232415
1542,181,2,2024-02-19 10:21:36,20.986935,52.269265
1543,126,2,2024-02-19 10:21:24,20.95285,52.31731
1544,123,6,2024-02-19 10:21:27,21.060095,52.2504017
1545,123,1,2024-02-19 10:21:28,21.051746,52.237904
1546,197,3,2024-02-19 10:21:26,20.930785,52.2250583
1548,123,08,2024-02-19 07:14:49,21.044634,52.264883
1549,122,8,2024-02-19 10:21:38,20.9314783,52.2669317
1550,126,055,2024-02-19 10:21:23,21.0466883,52.2625317
1551,122,3,2024-02-19 10:21:32,20.914745,52.2514983
1552,170,4,2024-02-19 10:21:26,21.0353633,52.254445
1553,166,343,2024-02-19 10:21:29,21.043763,52.236518
1554,169,3,2024-02-19 10:21:28,21.0420167,52.2709933
1555,107,5,2024-02-19 10:21:23,21.0390217,52.20647
1800,221,02,2024-02-19 10:21:35,21.0469725,52.2636446
1801,338,03,2024-02-19 10:09:57,21.0442013,52.2650056
1802,170,1,2024-02-19 10:21:37,21.0940244,52.2709537
1803,338,05,2024-02-19 09:10:22,21.0454871,52.2643413
1804,166,5,2024-02-19 10:21:31,21.0337688,52.2304175
1805,170,05,2024-02-19 09:38:22,21.048262,52.2640185
1806,117,06,2024-02-19 09:43:54,21.0468341,52.264583
1807,156,1,2024-02-19 10:21:36,21.0549248,52.274833
1808,173,6,2024-02-19 10:21:34,21.0963983,52.2437061
1809,303,2,2024-02-19 10:21:35,20.9859758,52.2684958
