VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:54:33,21.102406,52.222711
1001,219,3,2024-02-19 10:54:30,21.1443063,52.2141215
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:54:39,21.1762035,52.1841931
1004,213,3,2024-02-19 10:54:17,21.091096,52.222193
1005,213,4,2024-02-19 10:54:31,21.1022445,52.2228196
1006,119,3,2024-02-19 10:54:38,21.1137966,52.2345738
1007,213,1,2024-02-19 10:54:34,21.1835628,52.1558073
10071,L-8,1,2024-02-19 10:54:35,21.0535798,52.421199
10072,L31,1,2024-02-19 10:54:36,21.0346336,52.4203223
10073,L49,1,2024-02-19 10:54:32,20.8851443,52.4098308
10074,L24,696,2024-02-19 10:54:33,21.0294468,52.0752061
10075,L-8,02,2024-02-19 10:54:35,20.9433688,52.3994143
1008,311,502,2024-02-19 10:54:36,21.097624,52.2212648
1009,213,2,2024-02-19 10:54:33,21.2313735,52.1752805
1010,311,501,2024-02-19 10:54:32,21.073336,52.254533
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:54:37,21.165415,52.2049683
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:54:33,21.082823,52.2322638
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:54:35,21.0341377,52.1504252
1022,107,3,2024-02-19 10:54:28,21.020163,52.223724
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:54:35,21.0606307,52.1367662
1025,107,9,2024-02-19 10:54:36,20.9948692,52.2459567
1026,263,06,2024-02-19 10:54:32,20.995655,52.186733
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:54:36,21.044485,52.20686
1031,208,05,2024-02-19 10:54:35,20.9973316,52.185756
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
