VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:14:44,21.09249,52.221681
1001,219,3,2024-02-19 17:14:39,21.1879211,52.1839258
1002,225,04,2024-02-19 17:14:44,21.1278473,52.2341441
1003,219,2,2024-02-19 17:14:29,21.1478265,52.214248
1004,213,3,2024-02-19 17:14:45,21.1820748,52.1842411
1005,213,4,2024-02-19 17:14:45,21.1975683,52.1584298
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:14:44,21.1024765,52.2229088
10071,L-8,1,2024-02-19 17:14:48,20.9354546,52.398191
10072,L31,1,2024-02-19 17:14:47,21.1350281,52.4429451
10073,L49,1,2024-02-19 17:14:44,20.9345301,52.3752295
10074,L24,696,2024-02-19 17:14:47,21.0294886,52.0748005
10075,L-8,02,2024-02-19 17:14:47,21.0834803,52.4235648
1008,225,502,2024-02-19 17:14:44,21.1282888,52.2529623
1009,213,2,2024-02-19 17:14:45,21.0923345,52.2242571
1010,225,501,2024-02-19 17:14:31,21.102436,52.222745
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:14:46,21.1660895,52.2038641
1013,196,03,2024-02-19 17:14:48,21.1653575,52.2570991
1014,225,503,2024-02-19 17:14:43,21.1418536,52.2599611
1020,339,02,2024-02-19 17:14:46,21.023972,52.179565
1021,192,1,2024-02-19 17:14:47,21.024776,52.179634
1022,107,3,2024-02-19 17:14:43,21.057734,52.192997
1023,239,777,2024-02-19 17:14:44,21.006231,52.1422617
1024,192,5,2024-02-19 17:14:43,21.030117,52.15023
1025,107,9,2024-02-19 17:14:46,21.0020365,52.2436104
1026,815,776,2024-02-19 17:14:47,21.037966,52.153954
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:14:47,21.094469,52.130817
1029,208,05,2024-02-19 17:14:47,20.975939,52.211063
1030,107,7,2024-02-19 17:14:46,21.007635,52.236382
1031,208,06,2024-02-19 17:14:46,20.944727,52.206669
1032,163,03,2024-02-19 17:14:44,21.052963,52.179852
1033,163,02,2024-02-19 17:14:44,21.083881,52.16827
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:14:31,21.042038,52.147376
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:14:47,20.9704204,52.2042584
1039,200,1,2024-02-19 17:14:42,21.118137,52.092873
1040,204,04,2024-02-19 17:14:38,21.029883,52.311153
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:14:38,21.032476,52.29343
1043,204,05,2024-02-19 17:14:44,21.0506683,52.3251067
1044,107,2,2024-02-19 17:14:46,21.0431033,52.2066717
1045,107,4,2024-02-19 17:14:41,21.0851667,52.1933367
1046,107,8,2024-02-19 17:14:34,20.9793967,52.24453
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:14:42,21.068216,52.323709
1050,208,591,2024-02-19 17:14:33,20.968904,52.202129
1051,228,1,2024-02-19 17:14:30,20.966228,52.19935
1052,228,2,2024-02-19 17:14:46,20.9483967,52.2005667
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:14:39,20.892798,52.200278
1055,207,1,2024-02-19 17:14:37,20.894726,52.182946
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:14:39,20.9483783,52.209215
1060,192,3,2024-02-19 17:14:44,21.068222,52.129471
1061,192,2,2024-02-19 17:14:46,21.058275,52.13995
1062,263,4,2024-02-19 17:14:46,21.083099,52.158623
1063,107,1,2024-02-19 17:14:43,21.01252,52.230091
1064,192,06,2024-02-19 17:14:44,21.037651,52.152992
1065,108,5,2024-02-19 17:14:46,21.054874,52.181034
1066,108,3,2024-02-19 17:14:46,21.02347,52.228401
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:14:47,21.0366997,52.2217585
1070,108,2,2024-02-19 17:14:46,21.065502,52.212265
1071,108,1,2024-02-19 17:14:47,21.059614,52.184196
1072,108,4,2024-02-19 17:14:43,21.067741,52.212383
1073,339,01,2024-02-19 17:14:46,21.099907,52.135742
1074,200,2,2024-02-19 17:14:43,21.007391,52.20903
1075,163,01,2024-02-19 17:14:43,21.07295,52.179932
1076,164,05,2024-02-19 17:14:47,21.084356,52.167274
1077,164,04,2024-02-19 17:14:46,21.1381637,52.1457657
1078,192,4,2024-02-19 17:14:45,21.042587,52.148129
1079,208,04,2024-02-19 17:14:44,20.963699,52.201546
1101,170,3,2024-02-19 17:14:46,21.0345425,52.255293
1102,118,1,2024-02-19 17:14:46,21.0238736,52.2423025
1106,170,2,2024-02-19 17:14:43,21.0355478,52.2536686
1109,303,1,2024-02-19 17:14:44,20.950039,52.2706815
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:14:44,21.0895756,52.2630363
1115,170,05,2024-02-19 17:14:45,21.0805823,52.277472
1117,126,3,2024-02-19 17:14:29,20.9709578,52.3205078
1118,338,04,2024-02-19 17:14:41,21.0460431,52.254815
1119,169,5,2024-02-19 17:14:28,21.051748,52.252911
11201,L27,1,2024-02-19 17:13:33,21.1870956,52.3151701
11202,L27,2,2024-02-19 17:13:31,21.1910456,52.3278188
1200,319,01,2024-02-19 17:14:44,21.0907165,52.1543452
1201,263,5,2024-02-19 17:14:47,21.057905,52.148415
1202,119,06,2024-02-19 17:14:44,21.157488,52.213703
1203,166,661,2024-02-19 17:14:47,21.0266302,52.2139589
1204,106,6,2024-02-19 17:14:44,21.0196791,52.2471172
1205,118,4,2024-02-19 17:14:46,21.026705,52.239666
1206,218,5,2024-02-19 17:14:36,20.9927649,52.1880329
1207,218,2,2024-02-19 17:14:46,21.0021755,52.1794627
1208,263,1,2024-02-19 17:14:47,21.071655,52.179455
1209,218,3,2024-02-19 17:14:47,20.9904132,52.183156
1211,263,3,2024-02-19 17:14:45,21.085888,52.159161
1212,106,7,2024-02-19 17:14:45,21.026497,52.2400052
1213,106,4,2024-02-19 17:14:43,20.983181,52.233414
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:14:47,21.1027411,52.1186391
1217,139,65,2024-02-19 17:14:46,21.029598,52.177895
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:14:47,21.011627,52.239643
1220,106,2,2024-02-19 17:14:46,20.981506,52.233139
1221,251,64,2024-02-19 17:14:43,21.123058,52.089443
1222,263,2,2024-02-19 17:14:46,21.0719732,52.1794501
1223,218,1,2024-02-19 17:14:43,21.024179,52.179714
1224,739,014,2024-02-19 17:14:46,21.0212899,52.0984921
1400,123,3,2024-02-19 17:14:43,21.046929,52.2482326
1401,178,012,2024-02-19 17:14:42,21.0474733,52.264216
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:14:46,21.170666,52.271976
1413,183,6,2024-02-19 17:14:44,21.187496,52.246925
1414,183,4,2024-02-19 17:14:46,21.087149,52.244717
1415,147,2,2024-02-19 17:14:47,21.04814,52.247734
1416,173,5,2024-02-19 17:14:47,21.175926,52.244766
1417,319,05,2024-02-19 17:14:42,21.08758,52.158787
1418,730,52,2024-02-19 17:14:46,21.3778802,52.1993999
1419,119,2,2024-02-19 17:14:47,21.066265,52.202934
1420,147,1,2024-02-19 17:14:44,21.080557,52.226154
1421,142,06,2024-02-19 17:14:44,21.0877536,52.2446897
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:14:46,21.057425,52.229179
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:14:46,21.090437,52.244816
1427,146,2,2024-02-19 17:14:47,21.1558875,52.1706502
1428,153,2,2024-02-19 17:14:46,21.156473,52.264336
1429,119,1,2024-02-19 17:14:44,21.022516,52.213673
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:14:40,21.0483001,52.237389
1501,240,2,2024-02-19 17:14:40,21.1087043,52.3275178
1502,106,08,2024-02-19 17:14:39,20.968791,52.2319863
1505,126,1,2024-02-19 17:14:47,21.0123558,52.2996348
1506,170,06,2024-02-19 17:14:42,21.021969,52.2623658
1508,126,4,2024-02-19 17:14:43,20.952859,52.3173106
1509,221,1,2024-02-19 17:14:40,20.9942091,52.2594428
1513,118,05,2024-02-19 17:14:44,21.023211,52.226433
1519,156,4,2024-02-19 17:14:42,20.9283246,52.2906556
1520,115,4,2024-02-19 17:14:47,21.21441,52.1617017
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
