VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:43:04,21.187311,52.183995
1001,219,3,2024-02-19 14:43:06,21.139005,52.2142205
1002,225,04,2024-02-19 14:43:04,21.093389,52.2246588
1003,219,2,2024-02-19 14:43:10,21.0918618,52.2240661
1004,213,3,2024-02-19 14:42:55,21.231538,52.175516
1005,213,4,2024-02-19 14:43:04,21.188692,52.1498923
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:43:08,21.102585,52.222798
10071,L-8,1,2024-02-19 14:43:08,20.9412068,52.4006641
10072,L31,1,2024-02-19 14:43:08,21.1642241,52.4249778
10073,L49,1,2024-02-19 14:43:07,20.896111,52.3967978
10074,L24,696,2024-02-19 14:43:07,21.0184694,52.0665208
10075,L-8,02,2024-02-19 14:43:04,21.083617,52.4234275
1008,225,502,2024-02-19 14:43:11,21.1680326,52.2764808
1009,213,2,2024-02-19 14:43:05,21.100587,52.2156255
1010,225,501,2024-02-19 14:43:06,21.1268073,52.258648
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:43:04,21.1707016,52.1923213
1013,196,03,2024-02-19 14:43:09,21.1617308,52.2592733
1014,225,503,2024-02-19 14:43:04,21.1186623,52.232519
1020,339,02,2024-02-19 14:43:04,21.098095,52.130646
1021,192,1,2024-02-19 14:43:07,21.068441,52.129158
1022,107,3,2024-02-19 14:43:05,21.057386,52.193001
1023,239,777,2024-02-19 14:43:07,21.034164,52.155972
1024,192,5,2024-02-19 14:43:08,21.068089,52.138958
1025,107,9,2024-02-19 14:43:08,21.0240487,52.223957
1026,809,776,2024-02-19 14:43:05,21.024151,52.166111
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 14:43:07,21.015682,52.167004
1029,208,05,2024-02-19 14:43:05,20.975513,52.2103
1030,107,7,2024-02-19 14:43:05,20.979382,52.244526
1031,208,06,2024-02-19 14:43:07,20.969099,52.202858
1032,163,03,2024-02-19 14:43:06,21.083937,52.167709
1033,163,02,2024-02-19 14:43:04,21.063021,52.186348
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 14:43:06,21.0757314,52.1565037
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 14:43:04,20.996016,52.187935
1039,200,1,2024-02-19 14:43:04,21.067064,52.170052
1040,204,04,2024-02-19 14:43:00,21.0310183,52.293545
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 14:42:49,21.030661,52.300656
1043,204,05,2024-02-19 14:43:05,21.048854,52.325293
1044,107,2,2024-02-19 14:43:08,21.0600417,52.1928233
1045,107,4,2024-02-19 14:43:04,21.0473183,52.207115
1046,107,8,2024-02-19 14:42:59,20.987638,52.243541
1048,204,04,2024-02-19 14:32:53,21.0482233,52.264138
1049,204,06,2024-02-19 14:42:51,21.054614,52.324723
1050,208,591,2024-02-19 14:43:04,20.961179,52.216349
1051,228,1,2024-02-19 14:42:59,20.910385,52.205006
1052,228,2,2024-02-19 14:43:05,20.90453,52.20304
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 14:42:51,20.979066,52.184601
1055,207,1,2024-02-19 14:43:07,20.892591,52.193213
