VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:53:53,21.102406,52.222711
1001,219,3,2024-02-19 10:54:05,21.1439808,52.2141193
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:54:14,21.1793655,52.184204
1004,213,3,2024-02-19 10:53:58,21.091108,52.222213
1005,213,4,2024-02-19 10:54:11,21.102228,52.2228361
1006,119,3,2024-02-19 10:54:13,21.1137906,52.2345708
1007,213,1,2024-02-19 10:54:06,21.183159,52.1551734
10071,L-8,1,2024-02-19 10:54:09,21.054392,52.4189285
10072,L31,1,2024-02-19 10:54:10,21.034628,52.4203108
10073,L49,1,2024-02-19 10:54:11,20.8851383,52.4098298
10074,L24,696,2024-02-19 10:54:12,21.0294718,52.0751926
10075,L-8,02,2024-02-19 10:54:10,20.9467661,52.402119
1008,311,502,2024-02-19 10:54:06,21.100305,52.2220975
1009,213,2,2024-02-19 10:54:08,21.2324468,52.1762951
1010,311,501,2024-02-19 10:54:12,21.073341,52.254531
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:54:12,21.1656815,52.2042241
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:54:09,21.083467,52.232724
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:54:12,21.033491,52.149948
1022,107,3,2024-02-19 10:54:09,21.020813,52.22377
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:54:12,21.0606285,52.1367735
1025,107,9,2024-02-19 10:54:12,20.9921342,52.2449727
1026,263,06,2024-02-19 10:54:11,20.995701,52.186954
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:54:10,21.046762,52.207062
1031,208,05,2024-02-19 10:54:12,20.99731,52.1857585
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:54:08,20.996172,52.186493
1034,192,2,2024-02-19 10:54:12,20.9974855,52.1871544
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:54:09,20.9955391,52.1880731
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:54:10,21.097048,52.122971
