VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:03:59,21.102296,52.222753
1001,219,3,2024-02-19 17:04:03,21.15521,52.1917056
1002,225,04,2024-02-19 17:04:04,21.0938378,52.2272836
1003,219,2,2024-02-19 17:04:08,21.1539505,52.1913973
1004,213,3,2024-02-19 17:04:11,21.2325215,52.176267
1005,213,4,2024-02-19 17:04:05,21.220657,52.1643311
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:04:02,21.1020531,52.2223465
10071,L-8,1,2024-02-19 17:04:07,20.9413928,52.4006725
10072,L31,1,2024-02-19 17:04:07,21.1840626,52.4193588
10073,L49,1,2024-02-19 17:04:04,20.8899304,52.4042576
10074,L24,696,2024-02-19 17:04:06,21.0216998,52.066921
10075,L-8,02,2024-02-19 17:04:06,21.0835063,52.4235586
1008,225,502,2024-02-19 17:04:08,21.1576596,52.258912
1009,213,2,2024-02-19 17:04:04,21.1381406,52.2143283
1010,225,501,2024-02-19 17:04:06,21.095104,52.2303088
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:04:03,21.1129615,52.2133428
1013,196,03,2024-02-19 17:03:48,21.177174,52.256853
1014,225,503,2024-02-19 17:04:08,21.1273675,52.2568855
1020,339,02,2024-02-19 17:04:08,21.022648,52.179459
1021,192,1,2024-02-19 17:04:07,21.0235261,52.1518384
1022,107,3,2024-02-19 17:04:06,21.085133,52.193302
1023,239,777,2024-02-19 17:04:07,21.0302271,52.1534082
1024,192,5,2024-02-19 17:04:08,21.024569,52.179184
1025,107,9,2024-02-19 17:04:07,21.0164342,52.2303551
1026,239,776,2024-02-19 17:04:07,21.024298,52.155888
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:04:08,21.0683164,52.1293896
1029,208,05,2024-02-19 17:04:05,20.948406,52.209167
1030,107,7,2024-02-19 17:04:04,20.979389,52.244488
1031,208,06,2024-02-19 17:04:07,20.969803,52.203587
1032,163,03,2024-02-19 17:04:08,21.04966,52.178192
1033,163,02,2024-02-19 17:04:07,21.106441,52.170082
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:04:08,21.0410166,52.1485682
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:04:07,20.9622204,52.2157197
1039,200,1,2024-02-19 17:04:08,21.107037,52.077599
1040,204,04,2024-02-19 17:03:57,21.031085,52.293489
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:03:58,21.032581,52.317594
1043,204,05,2024-02-19 17:03:53,21.079181,52.322476
1044,107,2,2024-02-19 17:04:03,21.0525167,52.197165
1045,107,4,2024-02-19 17:04:05,21.047029,52.195488
1046,107,8,2024-02-19 17:04:00,20.99123,52.2447433
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:04:02,21.048268,52.324334
1050,208,591,2024-02-19 17:03:52,20.968966,52.202166
1051,228,1,2024-02-19 17:03:49,20.981383,52.191099
1052,228,2,2024-02-19 17:03:55,20.9197933,52.210195
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:03:59,20.8928,52.200294
1055,207,1,2024-02-19 17:03:57,20.896211,52.195055
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:03:55,20.9686533,52.2023266
1060,192,3,2024-02-19 17:04:03,21.060638,52.141171
1061,192,2,2024-02-19 17:04:05,21.0687582,52.128924
1062,263,4,2024-02-19 17:04:05,21.089087,52.159946
1063,107,1,2024-02-19 17:04:07,21.043411,52.221569
1064,192,06,2024-02-19 17:04:08,21.038897,52.141556
1065,108,5,2024-02-19 17:04:04,21.04109,52.175842
1066,108,3,2024-02-19 17:04:07,21.033703,52.227119
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:04:06,21.010216,52.232281
1070,108,2,2024-02-19 17:04:08,21.03813,52.216949
1071,108,1,2024-02-19 17:04:03,21.087805,52.194595
1072,108,4,2024-02-19 17:04:04,21.075741,52.181538
1073,339,01,2024-02-19 17:04:08,21.067095,52.170025
1074,200,2,2024-02-19 17:04:08,21.004259,52.223465
1075,163,01,2024-02-19 17:04:08,21.098722,52.184635
1076,164,05,2024-02-19 17:04:08,21.087482,52.159706
1077,164,04,2024-02-19 17:04:07,21.138195,52.145767
1078,192,4,2024-02-19 17:04:06,21.024971,52.151314
1079,208,04,2024-02-19 17:04:06,20.954016,52.213249
1101,170,3,2024-02-19 17:04:06,21.0591351,52.2628678
1102,118,1,2024-02-19 17:04:06,21.0370035,52.2323105
1106,170,2,2024-02-19 17:04:04,21.0257201,52.2593405
1109,303,1,2024-02-19 17:04:03,20.934213,52.288591
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:04:04,21.0555683,52.2632928
1115,170,05,2024-02-19 17:04:02,21.0806985,52.2775371
1117,126,3,2024-02-19 17:04:03,20.952708,52.317211
1118,338,04,2024-02-19 17:04:02,21.0308443,52.2612305
1119,169,5,2024-02-19 17:03:48,21.038488,52.251396
11201,L27,1,2024-02-19 17:03:33,21.1614645,52.309121
11202,L27,2,2024-02-19 17:03:31,21.2233601,52.3431203
1200,319,01,2024-02-19 17:04:06,21.070183,52.154247
1201,263,5,2024-02-19 17:04:07,21.083179,52.158604
1202,119,06,2024-02-19 17:04:04,21.192986,52.20747
1203,166,661,2024-02-19 17:04:06,21.04595,52.190956
1204,106,6,2024-02-19 17:04:08,21.019466,52.246262
1205,118,4,2024-02-19 17:04:08,21.019642,52.24604
1206,218,5,2024-02-19 17:04:02,21.0025427,52.1783536
1207,218,2,2024-02-19 17:04:05,20.9951154,52.1832464
1208,263,1,2024-02-19 17:04:04,21.053108,52.179909
1209,218,3,2024-02-19 17:04:07,21.0198901,52.1895215
1211,263,3,2024-02-19 17:04:06,21.0533464,52.1498967
1212,106,7,2024-02-19 17:04:07,21.0082456,52.2386046
1213,106,4,2024-02-19 17:04:05,21.014313,52.240463
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:04:05,21.09094,52.153572
1217,139,65,2024-02-19 17:04:05,21.02393,52.179565
1218,166,6,2024-02-19 17:04:03,20.997961,52.186165
1219,106,1,2024-02-19 17:04:07,20.984512,52.233665
1220,106,2,2024-02-19 17:04:05,20.966919,52.243729
1221,251,64,2024-02-19 17:04:08,21.12545,52.101067
1222,263,2,2024-02-19 17:04:05,21.096556,52.186703
1223,218,1,2024-02-19 17:04:05,21.002243,52.179424
1224,739,014,2024-02-19 17:04:06,21.018009,52.122566
1400,123,3,2024-02-19 17:04:03,21.0620621,52.2325266
1401,178,012,2024-02-19 17:04:01,21.0475625,52.2641105
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:04:03,21.170282,52.277065
1413,183,6,2024-02-19 17:04:03,21.191723,52.238773
1414,183,4,2024-02-19 17:04:08,21.084652,52.244354
1415,147,2,2024-02-19 17:04:07,21.052559,52.250355
1416,173,5,2024-02-19 17:04:07,21.240721,52.249775
1417,319,05,2024-02-19 17:04:05,21.161699,52.171333
1418,730,52,2024-02-19 17:04:04,21.365488,52.193886
1419,119,2,2024-02-19 17:04:04,21.115391,52.202583
1420,147,1,2024-02-19 17:04:04,21.059986,52.232338
1421,142,06,2024-02-19 17:04:08,21.087744,52.244686
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:04:04,21.013597,52.230137
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:04:05,21.135815,52.242081
1427,146,2,2024-02-19 17:04:07,21.202572,52.159367
1428,153,2,2024-02-19 17:04:06,21.170322,52.277161
1429,119,1,2024-02-19 17:04:06,21.046036,52.201553
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:04:05,21.0227713,52.2289693
1501,240,2,2024-02-19 17:04:05,21.1188621,52.3382503
1502,106,08,2024-02-19 17:03:59,20.9650938,52.241645
1505,126,1,2024-02-19 17:04:07,21.0372321,52.2883206
1506,170,06,2024-02-19 17:04:03,21.0279653,52.2605293
1508,126,4,2024-02-19 17:04:03,20.9770595,52.3143513
1509,221,1,2024-02-19 17:04:00,20.9860493,52.2604238
1513,118,05,2024-02-19 17:04:03,21.01548,52.219331
1519,156,4,2024-02-19 17:03:58,20.9280001,52.2907075
1520,115,4,2024-02-19 17:03:55,21.1878233,52.1855383
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:03:56,21.10203,52.2421567
1523,115,2,2024-02-19 17:03:54,21.173973,52.19897
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:03:59,21.1774017,52.25692
1526,183,1,2024-02-19 17:03:56,21.1437983,52.2484217
1527,119,4,2024-02-19 17:03:53,21.042149,52.202163
1528,147,5,2024-02-19 17:04:03,21.1427617,52.1986333
1529,702,2,2024-02-19 17:03:57,21.262879,52.108026
1530,173,4,2024-02-19 17:03:53,21.138864,52.238106
1532,319,03,2024-02-19 17:03:56,21.0415983,52.1475283
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,139,61,2024-02-19 17:04:03,21.0746367,52.1684567
1535,218,4,2024-02-19 17:03:57,21.023859,52.189956
1536,169,1,2024-02-19 17:04:03,21.0413133,52.2925133
1537,118,2,2024-02-19 17:03:52,21.015166,52.217151
1538,123,4,2024-02-19 17:04:01,21.0818,52.2261283
1539,123,09,2024-02-19 17:03:52,21.0511817,52.2525967
1540,303,3,2024-02-19 17:04:06,20.986293,52.269371
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:04:05,20.9866433,52.26836
1543,126,2,2024-02-19 17:04:06,21.030125,52.288204
1544,123,6,2024-02-19 17:03:59,21.100995,52.242534
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:03:51,20.9423933,52.2374133
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:03:54,20.9450233,52.2687183
1550,178,012,2024-02-19 17:04:01,20.89754,52.1879917
1551,122,3,2024-02-19 17:03:55,20.9136033,52.2290217
1552,170,4,2024-02-19 17:03:54,21.09381,52.27101
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:04:00,21.03901,52.2692433
1555,107,5,2024-02-19 17:03:58,21.0234767,52.2238733
1800,106,09,2024-02-19 17:03:58,21.0191768,52.246413
1801,221,02,2024-02-19 17:04:07,20.9942168,52.2594426
1802,170,1,2024-02-19 17:04:05,21.0548741,52.2628858
1803,197,010,2024-02-19 17:04:06,20.9306111,52.225038
1804,166,5,2024-02-19 17:04:06,21.0368086,52.2002301
1805,204,07,2024-02-19 17:04:02,21.0492605,52.325345
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:04:02,21.0456013,52.279854
1808,173,6,2024-02-19 17:04:08,21.2215095,52.2177913
1809,303,2,2024-02-19 17:04:05,20.9399228,52.293056
1810,166,4,2024-02-19 17:04:05,21.0593138,52.1496723
1811,166,7,2024-02-19 17:04:07,21.037097,52.256763
1812,181,4,2024-02-19 17:04:02,20.8999656,52.2971601
1813,118,3,2024-02-19 17:04:05,21.030163,52.2367965
1814,338,01,2024-02-19 17:04:02,21.08757,52.2607683
1815,117,06,2024-02-19 17:04:03,21.0600526,52.2259221
1816,123,2,2024-02-19 17:04:04,21.0571698,52.2374085
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:04:01,21.0788661,52.3225155
1819,166,8,2024-02-19 17:04:03,21.0253931,52.2185178
1830,117,2,2024-02-19 17:04:06,21.1025468,52.2221246
1833,212,06,2024-02-19 17:04:02,21.0533465,52.2734473
1835,117,3,2024-02-19 17:04:03,21.0611411,52.225341
1838,146,3,2024-02-19 17:04:07,21.1537963,52.173144
1839,338,05,2024-02-19 17:04:03,21.0391721,52.252883
1840,173,012,2024-02-19 17:04:07,21.1962346,52.2479591
1842,173,3,2024-02-19 17:04:06,21.1108623,52.2405615
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:03:58,20.9869205,52.2791126
1845,183,5,2024-02-19 17:04:02,21.1799823,52.2486761
1846,736,2,2024-02-19 17:04:04,20.9925833,52.3883158
1848,147,3,2024-02-19 17:04:03,21.1056488,52.2114173
1849,119,5,2024-02-19 17:03:57,21.0185071,52.2123786
1851,173,9,2024-02-19 17:04:02,21.1386785,52.2383541
1855,115,5,2024-02-19 17:04:03,21.1613971,52.2410323
1856,181,1,2024-02-19 17:04:02,20.9590301,52.2811676
1857,730,01,2024-02-19 17:04:06,21.128017,52.23379
1858,173,7,2024-02-19 17:04:02,21.2230531,52.2178063
1859,722,01,2024-02-19 17:04:05,21.083206,52.239811
1862,183,3,2024-02-19 17:04:05,21.0871215,52.244681
1863,722,61,2024-02-19 17:04:05,21.311866,52.153945
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:04:02,21.018541,52.234718
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:04:04,21.024258,52.196891
1907,106,3,2024-02-19 17:04:07,20.9662114,52.2329767
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:04:08,21.0195629,52.2235805
1910,222,4,2024-02-19 17:04:07,20.9958997,52.1933794
1911,222,5,2024-02-19 17:04:04,21.023363,52.201729
1912,166,010,2024-02-19 17:04:07,21.0454684,52.2486799
1914,251,63,2024-02-19 17:04:08,21.114203,52.103542
1915,251,066,2024-02-19 17:04:03,21.059399,52.171604
1916,739,07,2024-02-19 17:04:07,21.052498,52.09539
1917,106,5,2024-02-19 17:04:07,21.020052,52.237331
1918,739,013,2024-02-19 17:04:08,21.0180927,52.1335712
1919,222,1,2024-02-19 17:04:02,21.005037,52.244644
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:04:08,21.0125182,52.2115317
1991,331,05,2024-02-19 17:04:07,20.974543,52.168671
1992,331,02,2024-02-19 17:04:07,21.017176,52.16058
1993,331,01,2024-02-19 17:03:56,21.016116,52.153291
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:04:07,21.0058044,52.1549087
1997,331,04,2024-02-19 17:04:08,20.9736962,52.1708
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:04:04,21.094419,52.224529
2001,189,8,2024-02-19 17:04:04,20.926929,52.196178
2002,504,013,2024-02-19 17:04:07,21.003483,52.172817
2004,710,4,2024-02-19 17:04:05,21.12105,52.087212
2005,217,07,2024-02-19 17:04:08,21.045879,52.14941
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:04:08,21.053873,52.172997
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:04:08,21.028234,52.248261
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:04:07,21.0216534,52.2092057
2014,522,3,2024-02-19 17:03:49,21.041696,52.195019
2016,519,4,2024-02-19 17:04:07,21.012033,52.229469
2017,401,022,2024-02-19 17:04:06,20.9995122,52.1786647
20174,L50,2,2024-02-19 17:04:07,21.2343998,52.136635
2018,709,7,2024-02-19 17:04:08,21.0230111,52.0809885
2019,166,012,2024-02-19 17:04:08,21.0412646,52.1693549
2020,308,01,2024-02-19 17:04:05,20.993752,52.188831
2021,501,1,2024-02-19 17:04:08,21.0031137,52.229485
2022,189,9,2024-02-19 17:04:04,20.942066,52.193451
2023,189,5,2024-02-19 17:04:05,20.900732,52.238892
2024,709,012,2024-02-19 17:04:08,21.018122,52.138981
2025,504,6,2024-02-19 17:04:07,20.9825541,52.1939836
2026,709,2,2024-02-19 17:04:07,21.022615,52.082253
2027,162,015,2024-02-19 17:04:06,21.026794,52.237545
2028,709,8,2024-02-19 17:04:06,21.017773,52.07457
2029,141,10,2024-02-19 17:04:06,21.110853,52.236614
2030,189,021,2024-02-19 17:04:06,21.044836,52.176884
2031,189,027,2024-02-19 17:04:07,20.946108,52.192478
2032,709,014,2024-02-19 17:04:01,21.017643,52.074595
2033,189,1,2024-02-19 17:04:07,20.974667,52.184616
2034,162,014,2024-02-19 17:04:03,21.0352762,52.2545864
2036,522,012,2024-02-19 17:03:59,21.024601,52.211094
2037,189,14,2024-02-19 17:04:07,21.0443,52.174271
2038,174,07,2024-02-19 17:04:07,21.012205,52.199181
2039,742,1,2024-02-19 17:04:06,21.0680259,52.1289354
2040,401,030,2024-02-19 17:04:03,20.967407,52.187195
2041,402,8,2024-02-19 17:04:04,21.056797,52.200794
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 17:04:04,21.037296,52.199562
2045,401,029,2024-02-19 17:04:05,20.929983,52.195858
2046,193,06,2024-02-19 17:04:04,21.026739,52.173336
2200,124,03,2024-02-19 17:04:02,20.950531,52.156692
2201,191,1,2024-02-19 17:03:58,20.957369,52.21526
2202,184,2,2024-02-19 17:04:04,20.920103,52.257164
2203,317,06,2024-02-19 17:03:59,20.996155,52.175995
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:04:07,20.9193081,52.1969674
2206,105,3,2024-02-19 17:04:05,20.896723,52.238709
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 17:04:06,20.954624,52.21336
2209,148,011,2024-02-19 17:04:01,21.055311,52.18198
