VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:12:23,21.093051,52.224886
1001,219,3,2024-02-19 17:12:24,21.174459,52.1842466
1002,225,04,2024-02-19 17:12:29,21.1129275,52.2329235
1003,219,2,2024-02-19 17:12:25,21.1577876,52.2133936
1004,213,3,2024-02-19 17:12:30,21.1903301,52.183845
1005,213,4,2024-02-19 17:12:25,21.2099353,52.160056
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:12:26,21.1021943,52.223011
10071,L-8,1,2024-02-19 17:12:30,20.9412435,52.4007076
10072,L31,1,2024-02-19 17:12:28,21.1521223,52.4326798
10073,L49,1,2024-02-19 17:12:27,20.9239716,52.3756196
10074,L24,696,2024-02-19 17:12:28,21.0295388,52.07482
10075,L-8,02,2024-02-19 17:12:29,21.0835181,52.4235916
1008,225,502,2024-02-19 17:12:29,21.1273751,52.2592263
1009,213,2,2024-02-19 17:12:24,21.0950985,52.2185855
1010,225,501,2024-02-19 17:12:25,21.1024311,52.2227866
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:12:28,21.1614935,52.2094736
1013,196,03,2024-02-19 17:12:33,21.1610293,52.2588778
1014,225,503,2024-02-19 17:12:28,21.127054,52.2580288
1020,339,02,2024-02-19 17:12:28,21.023699,52.179611
1021,192,1,2024-02-19 17:12:31,21.023951,52.179848
1022,107,3,2024-02-19 17:12:30,21.060957,52.192677
1023,239,777,2024-02-19 17:12:28,21.013685,52.145081
1024,192,5,2024-02-19 17:12:29,21.017649,52.153023
1025,107,9,2024-02-19 17:12:31,21.004763,52.240635
1026,815,776,2024-02-19 17:12:30,21.0380369,52.1539494
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:12:29,21.080166,52.130569
1029,208,05,2024-02-19 17:12:26,20.968731,52.213737
1030,107,7,2024-02-19 17:12:27,21.004078,52.241432
1031,208,06,2024-02-19 17:12:30,20.950027,52.202766
1032,163,03,2024-02-19 17:12:27,21.052092,52.179276
1033,163,02,2024-02-19 17:12:26,21.084589,52.167881
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:12:04,21.0354805,52.1475102
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:12:30,20.9713657,52.2053951
1039,200,1,2024-02-19 17:12:30,21.121065,52.09079
1040,204,04,2024-02-19 17:12:18,21.029119,52.300281
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:12:18,21.033176,52.297055
1043,204,05,2024-02-19 17:12:23,21.0632,52.325215
1044,107,2,2024-02-19 17:12:26,21.0397183,52.2021133
1045,107,4,2024-02-19 17:12:26,21.083161,52.190613
1046,107,8,2024-02-19 17:12:26,20.9793967,52.24453
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:12:22,21.079628,52.322973
1050,208,591,2024-02-19 17:12:13,20.968916,52.202145
1051,228,1,2024-02-19 17:12:30,20.966125,52.199131
1052,228,2,2024-02-19 17:12:24,20.9415867,52.2043567
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:12:19,20.892778,52.200273
1055,207,1,2024-02-19 17:12:17,20.897071,52.187386
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:12:29,20.9477066,52.2087733
1060,192,3,2024-02-19 17:12:28,21.073282,52.132568
1061,192,2,2024-02-19 17:12:30,21.063591,52.137394
1062,263,4,2024-02-19 17:12:30,21.0883506,52.1598201
1063,107,1,2024-02-19 17:12:26,21.01646,52.230358
1064,192,06,2024-02-19 17:12:27,21.046154,52.152031
1065,108,5,2024-02-19 17:12:29,21.054274,52.180653
1066,108,3,2024-02-19 17:12:29,21.023396,52.228321
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:12:30,21.02368,52.223858
1070,108,2,2024-02-19 17:12:30,21.0563134,52.2132314
1071,108,1,2024-02-19 17:12:30,21.0659294,52.1849732
1072,108,4,2024-02-19 17:12:29,21.076344,52.207909
1073,339,01,2024-02-19 17:12:27,21.091185,52.152416
1074,200,2,2024-02-19 17:12:28,21.006552,52.211418
1075,163,01,2024-02-19 17:12:30,21.08149,52.184727
1076,164,05,2024-02-19 17:12:30,21.083902,52.167652
1077,164,04,2024-02-19 17:12:30,21.1381939,52.1457696
1078,192,4,2024-02-19 17:12:29,21.0473462,52.1512309
1079,208,04,2024-02-19 17:12:30,20.951948,52.202618
1101,170,3,2024-02-19 17:12:26,21.0361703,52.2534638
1102,118,1,2024-02-19 17:12:27,21.0283291,52.239411
1106,170,2,2024-02-19 17:12:23,21.0347981,52.2557443
1109,303,1,2024-02-19 17:12:24,20.9512668,52.2765601
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:12:24,21.0885511,52.2614995
1115,170,05,2024-02-19 17:12:30,21.080685,52.2775335
1117,126,3,2024-02-19 17:12:30,20.9669785,52.3188968
1118,338,04,2024-02-19 17:12:26,21.037765,52.2520891
1119,169,5,2024-02-19 17:12:28,21.051736,52.252918
11201,L27,1,2024-02-19 17:11:33,21.1776151,52.3149586
