VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:05:49,21.1415655,52.1885478
1001,219,3,2024-02-19 10:05:46,21.1665783,52.2031096
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:05:53,21.1024608,52.222861
1004,213,3,2024-02-19 10:05:33,21.114663,52.213761
1005,213,4,2024-02-19 10:05:46,21.2209875,52.166763
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:05:47,21.1532255,52.2141828
10071,L-8,1,2024-02-19 10:05:48,20.9412533,52.400615
10072,L31,1,2024-02-19 10:05:46,21.1201891,52.4444038
10073,L49,1,2024-02-19 10:05:46,20.9262641,52.3749443
10074,L24,696,2024-02-19 10:05:48,21.0997948,52.0695941
10075,L-8,02,2024-02-19 10:05:49,21.0835955,52.423511
1008,311,502,2024-02-19 10:05:54,21.0734033,52.2545608
1009,213,2,2024-02-19 10:05:52,21.102254,52.2228391
1010,311,501,2024-02-19 10:05:48,21.101059,52.2228075
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:05:48,21.2122066,52.1609028
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:05:47,21.0836881,52.2304696
1020,339,01,2024-02-19 10:05:50,20.995695,52.1875
1021,192,1,2024-02-19 10:05:50,21.0694949,52.1390789
1022,107,3,2024-02-19 10:05:49,21.059935,52.192883
1023,208,06,2024-02-19 10:05:49,20.9707747,52.2062069
1024,192,5,2024-02-19 10:05:50,21.033268,52.150162
1025,107,9,2024-02-19 10:05:50,21.028954,52.224323
1026,263,06,2024-02-19 10:05:50,21.1089164,52.1644707
1027,339,02,2024-02-19 10:05:50,20.9970157,52.1869839
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:05:44,20.991209,52.244827
1031,208,05,2024-02-19 10:05:50,20.95886,52.201794
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
