VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:30:51,21.166859,52.202503
1001,219,3,2024-02-19 17:30:49,21.1407543,52.1901783
1002,225,04,2024-02-19 17:30:49,21.1549831,52.2595655
1003,219,2,2024-02-19 17:30:50,21.1025431,52.2227348
1004,213,3,2024-02-19 17:30:52,21.1170955,52.2144626
1005,213,4,2024-02-19 17:30:49,21.2110031,52.1608728
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:30:54,21.1084108,52.2123743
10071,L-8,1,2024-02-19 17:30:52,20.9692276,52.4092366
10072,L31,1,2024-02-19 17:30:51,21.0342956,52.432431
10073,L49,1,2024-02-19 17:30:52,20.9446721,52.3611825
10074,L24,696,2024-02-19 17:30:52,21.0194286,52.0747888
10075,L-8,02,2024-02-19 17:30:51,21.0507258,52.4228173
1008,225,502,2024-02-19 17:30:49,21.0953573,52.2307815
1009,213,2,2024-02-19 17:30:57,21.1022256,52.2227646
1010,225,501,2024-02-19 17:30:53,21.1021205,52.2228415
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:30:53,21.2339586,52.178626
1013,196,03,2024-02-19 17:30:41,21.177389,52.256828
1014,225,503,2024-02-19 17:30:52,21.1518196,52.2710686
1020,339,02,2024-02-19 17:30:50,21.049515,52.17384
1021,192,1,2024-02-19 17:30:54,21.039434,52.153927
1022,107,3,2024-02-19 17:30:51,21.048254,52.20705
1023,239,777,2024-02-19 17:30:54,21.0381446,52.1538877
1024,192,5,2024-02-19 17:30:51,21.04591,52.142624
1025,107,9,2024-02-19 17:30:53,20.9793767,52.2444872
1026,815,776,2024-02-19 17:30:53,21.024742,52.143372
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:30:52,21.084475,52.165432
1029,208,05,2024-02-19 17:30:51,20.94327,52.205395
1030,107,7,2024-02-19 17:30:50,21.036478,52.221729
1031,208,06,2024-02-19 17:30:50,20.972008,52.206123
1032,163,03,2024-02-19 17:30:54,21.099514,52.181217
1033,163,02,2024-02-19 17:30:53,21.108192,52.17366
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 17:27:19,21.024509,52.177578
1036,263,06,2024-02-19 17:30:51,21.078541,52.157311
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:30:54,20.9610507,52.2158657
1039,200,1,2024-02-19 17:30:48,21.095972,52.143368
1040,204,04,2024-02-19 17:30:39,21.078966,52.322491
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:30:40,21.044733,52.317626
1043,204,05,2024-02-19 17:30:52,21.0331033,52.29815
1044,107,2,2024-02-19 17:30:40,21.0454683,52.219965
1045,107,4,2024-02-19 17:30:39,21.0589083,52.1930183
1046,107,8,2024-02-19 17:30:52,21.0076983,52.2363567
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:30:43,21.037546,52.317876
1050,208,591,2024-02-19 17:30:54,20.9690583,52.2021717
1051,228,1,2024-02-19 17:30:50,20.932864,52.202016
1052,228,2,2024-02-19 17:30:39,20.97947,52.1861333
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:30:40,20.924234,52.205599
1055,207,1,2024-02-19 17:30:38,20.870251,52.183173
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:30:41,20.9699316,52.20371
1060,192,3,2024-02-19 17:30:53,21.052866,52.14592
1061,192,2,2024-02-19 17:30:51,21.045059,52.149502
1062,263,4,2024-02-19 17:30:50,21.042343,52.147984
1063,107,1,2024-02-19 17:30:51,20.980036,52.242924
1064,192,06,2024-02-19 17:30:52,21.023001,52.179249
1065,108,5,2024-02-19 17:30:54,21.077837,52.200336
1066,108,3,2024-02-19 17:30:53,21.064451,52.212261
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:30:54,21.04701,52.195698
1070,108,2,2024-02-19 17:30:50,21.065031,52.185768
1071,108,1,2024-02-19 17:30:50,21.046246,52.17749
1072,108,4,2024-02-19 17:30:54,21.022762,52.229862
1073,339,01,2024-02-19 17:30:53,21.066441,52.13121
1074,200,2,2024-02-19 17:30:54,21.021008,52.18148
1075,163,01,2024-02-19 17:30:53,21.056311,52.181927
1076,164,05,2024-02-19 17:30:52,21.138161,52.145798
1077,164,04,2024-02-19 17:30:54,21.08807,52.159756
1078,192,4,2024-02-19 17:30:53,21.05986,52.142265
1079,208,04,2024-02-19 17:30:51,20.953426,52.212822
1101,170,3,2024-02-19 17:30:50,21.0219311,52.2624293
1102,118,1,2024-02-19 17:30:46,21.0261378,52.2404321
1106,170,2,2024-02-19 17:30:48,21.0826711,52.275842
1109,303,1,2024-02-19 17:30:49,20.9863213,52.2693613
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:30:48,21.092478,52.2642746
1115,170,05,2024-02-19 17:30:50,21.0733233,52.2679103
1117,126,3,2024-02-19 17:30:51,21.0086316,52.315579
1118,338,04,2024-02-19 17:30:46,21.0971205,52.2602926
1119,169,5,2024-02-19 17:30:49,21.050051,52.253021
11201,L27,1,2024-02-19 17:29:33,21.2212998,52.3416275
11202,L27,2,2024-02-19 17:29:31,21.1645366,52.3072796
1200,319,01,2024-02-19 17:30:53,21.201206,52.171253
1201,263,5,2024-02-19 17:30:53,21.0337781,52.1484339
1202,119,06,2024-02-19 17:30:52,21.106115,52.210991
1203,166,661,2024-02-19 17:30:53,21.034576,52.230659
1204,106,6,2024-02-19 17:30:53,20.9956565,52.2357382
1205,118,4,2024-02-19 17:30:53,21.0163177,52.2233064
1206,218,5,2024-02-19 17:30:54,21.0229002,52.1945097
1207,218,2,2024-02-19 17:30:53,21.024271,52.179775
1208,263,1,2024-02-19 17:30:54,21.088671,52.159855
1209,218,3,2024-02-19 17:30:54,20.9972669,52.183242
1211,263,3,2024-02-19 17:30:52,21.072012,52.179382
1212,106,7,2024-02-19 17:30:54,21.023653,52.236748
1213,106,4,2024-02-19 17:30:53,20.965281,52.235664
1214,106,5,2024-02-19 17:30:54,20.9972949,52.1878099
1216,139,62,2024-02-19 17:30:53,21.1092757,52.1137391
1217,139,65,2024-02-19 17:30:54,21.065935,52.170219
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:30:53,21.01944,52.246262
1220,106,2,2024-02-19 17:30:52,21.01729,52.239082
1221,251,64,2024-02-19 17:30:52,21.1231592,52.0894717
1222,263,2,2024-02-19 17:30:54,21.052383,52.179523
1223,218,1,2024-02-19 17:30:51,20.994667,52.183254
1224,739,014,2024-02-19 17:30:53,21.0478159,52.0879595
1400,123,3,2024-02-19 17:30:47,21.0557858,52.238452
1401,178,012,2024-02-19 17:30:51,21.0476476,52.264112
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:30:53,21.175812,52.244682
1413,183,6,2024-02-19 17:30:50,21.11474,52.239697
1414,183,4,2024-02-19 17:30:54,21.125692,52.234695
1415,147,2,2024-02-19 17:30:54,21.060905,52.232124
1416,173,5,2024-02-19 17:30:54,21.118587,52.238102
1417,319,05,2024-02-19 17:30:52,21.0425469,52.148067
1418,730,52,2024-02-19 17:30:51,21.377876,52.199379
1419,119,2,2024-02-19 17:30:53,21.022928,52.213627
1420,147,1,2024-02-19 17:30:53,21.134789,52.198853
1421,142,06,2024-02-19 17:30:53,21.0957835,52.2436017
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:30:53,21.102432,52.222137
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:30:46,21.08721,52.24482
1427,146,2,2024-02-19 17:30:51,21.099615,52.216221
1428,153,2,2024-02-19 17:30:49,21.160471,52.258293
1429,119,1,2024-02-19 17:30:52,21.001251,52.206257
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:30:50,21.027082,52.2599788
1501,240,2,2024-02-19 17:30:49,21.0631943,52.3109755
1502,106,08,2024-02-19 17:30:49,21.0166738,52.2400336
1505,126,1,2024-02-19 17:30:47,20.999756,52.31706
1506,170,06,2024-02-19 17:30:47,21.0485595,52.2552953
1508,126,4,2024-02-19 17:30:51,20.9704445,52.3203351
1509,221,1,2024-02-19 17:30:51,20.981476,52.2632283
1513,118,05,2024-02-19 17:30:44,21.0289475,52.2395135
1519,156,4,2024-02-19 17:30:52,20.9672338,52.2719636
1520,115,4,2024-02-19 17:30:40,21.2422533,52.1699817
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:30:40,21.134836,52.184403
1523,115,2,2024-02-19 17:30:36,21.166705,52.2421
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:30:39,21.15311,52.2716467
1526,183,1,2024-02-19 17:30:53,21.1606517,52.2553367
1527,119,4,2024-02-19 17:30:35,21.156943,52.214001
1528,147,5,2024-02-19 17:30:49,21.2430417,52.2192617
1529,702,2,2024-02-19 17:30:41,21.2629333,52.108125
1530,173,4,2024-02-19 17:30:34,21.054151,52.250399
1532,319,03,2024-02-19 17:30:48,21.0570983,52.1519433
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 17:30:40,21.0240433,52.1796
1535,218,4,2024-02-19 17:30:39,20.994468,52.183309
1536,169,1,2024-02-19 17:30:41,21.05191,52.2529183
