VehicleNumber,Lines,Brigade,Time,Lon,Lat
1209,218,3,2024-02-19 17:43:51,21.023888,52.179726
1211,263,3,2024-02-19 17:43:50,21.0569554,52.1824469
1212,106,7,2024-02-19 17:43:48,20.973589,52.231647
1213,106,4,2024-02-19 17:43:50,20.9650837,52.2403152
1214,106,5,2024-02-19 17:43:50,20.9973002,52.1878135
1216,139,62,2024-02-19 17:43:50,21.0829331,52.1664517
1217,139,65,2024-02-19 17:43:49,21.099939,52.135151
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:43:51,21.02022,52.237373
1220,106,2,2024-02-19 17:43:50,21.019335,52.246387
1221,251,64,2024-02-19 17:43:51,21.113468,52.106224
1222,263,2,2024-02-19 17:43:48,21.0552711,52.1812704
1223,218,1,2024-02-19 17:43:49,21.02388,52.189934
1224,739,014,2024-02-19 17:43:51,21.0536096,52.1004882
1400,123,3,2024-02-19 17:43:39,21.0853011,52.2230598
1401,178,012,2024-02-19 17:43:46,21.0476026,52.264172
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:43:47,21.16099,52.227135
1413,183,6,2024-02-19 17:43:49,21.08704,52.244778
1414,183,4,2024-02-19 17:43:51,21.188425,52.247017
1415,147,2,2024-02-19 17:43:47,21.093983,52.218807
1416,173,5,2024-02-19 17:43:48,21.0732709,52.2519249
1417,319,05,2024-02-19 17:43:49,21.038805,52.14159
1418,730,52,2024-02-19 17:43:49,21.377865,52.199383
1419,119,2,2024-02-19 17:43:50,20.999117,52.206337
1420,147,1,2024-02-19 17:43:50,21.189156,52.207153
1421,142,06,2024-02-19 17:43:45,21.132881,52.213711
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:43:48,21.102524,52.222107
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:43:46,21.125738,52.234707
1427,146,2,2024-02-19 17:43:48,21.049416,52.237766
1428,153,2,2024-02-19 17:43:51,21.172548,52.285217
1429,119,1,2024-02-19 17:43:49,21.013477,52.21167
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:43:45,21.0431281,52.2490706
1501,240,2,2024-02-19 17:43:47,21.0590325,52.301961
1502,106,08,2024-02-19 17:43:44,21.0194345,52.246249
1505,126,1,2024-02-19 17:43:45,20.9702376,52.3203076
1506,170,06,2024-02-19 17:43:47,21.0813558,52.2768435
1508,126,4,2024-02-19 17:43:46,21.0124423,52.317797
1509,221,1,2024-02-19 17:43:49,20.9941595,52.2594563
1513,118,05,2024-02-19 17:43:46,21.024316,52.242233
1519,156,4,2024-02-19 17:43:47,21.0299081,52.2881703
1520,115,4,2024-02-19 17:43:43,21.223974,52.159548
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:43:41,21.136884,52.221033
1523,115,2,2024-02-19 17:43:36,21.159539,52.257885
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:43:39,21.1774683,52.2569167
1526,183,1,2024-02-19 17:43:46,21.1196783,52.2376933
1527,119,4,2024-02-19 17:43:36,21.205506,52.210133
1528,147,5,2024-02-19 17:43:46,21.1806033,52.207025
1529,702,2,2024-02-19 17:43:39,21.262354,52.102634
1530,173,4,2024-02-19 17:43:35,21.077021,52.2503
1532,319,03,2024-02-19 17:43:34,21.113939,52.152954
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 17:43:41,21.0595767,52.17163
1535,218,4,2024-02-19 17:43:39,21.006125,52.177948
1536,169,1,2024-02-19 17:43:39,21.05191,52.2529183
1537,118,2,2024-02-19 17:43:34,21.02634,52.240113
1538,123,4,2024-02-19 17:43:49,21.0555033,52.2388017
1539,123,09,2024-02-19 17:43:49,21.1013883,52.2410283
1540,303,3,2024-02-19 17:43:48,21.010435,52.280933
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:43:50,20.9000533,52.297215
1543,126,2,2024-02-19 17:43:48,21.005185,52.309021
1544,123,6,2024-02-19 17:43:47,21.0946367,52.2438967
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:43:46,20.9453767,52.264615
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:43:43,20.97951,52.284685
1550,178,012,2024-02-19 17:43:41,20.9582533,52.2243517
1551,122,3,2024-02-19 17:43:45,20.9133467,52.2399283
1552,170,4,2024-02-19 17:43:41,21.0218633,52.262535
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:43:44,21.0377383,52.2927783
1555,107,5,2024-02-19 17:43:44,21.061925,52.192645
1800,106,09,2024-02-19 17:43:47,20.9653308,52.2355243
1801,221,02,2024-02-19 17:43:48,20.9802001,52.262685
1802,170,1,2024-02-19 17:43:49,21.0779725,52.2698637
1803,197,010,2024-02-19 17:43:46,20.9503633,52.2808358
1804,166,5,2024-02-19 17:43:46,21.0620405,52.1368103
1805,204,07,2024-02-19 17:43:47,21.0502881,52.317899
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:43:48,20.9306145,52.2911783
1808,173,6,2024-02-19 17:43:49,21.1280838,52.2349381
1809,303,2,2024-02-19 17:41:15,21.0456786,52.2644711
1810,166,4,2024-02-19 17:43:46,21.0562138,52.1526331
1811,166,7,2024-02-19 17:43:46,21.0457648,52.1859431
1812,181,4,2024-02-19 17:43:47,20.9863486,52.2693553
1813,118,3,2024-02-19 17:43:44,21.02354,52.2239216
1814,338,01,2024-02-19 17:43:46,21.036933,52.2525126
1815,117,06,2024-02-19 17:43:48,21.0543011,52.2337693
1816,123,2,2024-02-19 17:43:43,21.0846318,52.2497291
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:43:46,21.097272,52.3191868
1819,166,8,2024-02-19 17:43:50,21.0346415,52.2557081
1830,117,2,2024-02-19 17:43:47,21.0220706,52.2321775
1833,212,06,2024-02-19 17:43:46,21.0526903,52.2834708
1835,117,3,2024-02-19 17:43:49,21.0692155,52.225436
1838,146,3,2024-02-19 17:43:50,21.1575866,52.1680451
1839,338,05,2024-02-19 17:43:42,21.0885085,52.2608896
1840,173,012,2024-02-19 17:43:46,21.2383526,52.2161471
1842,173,3,2024-02-19 17:43:45,21.1211095,52.236767
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:43:43,20.9336993,52.2709406
1845,183,5,2024-02-19 17:43:47,21.0872795,52.2447225
1846,736,2,2024-02-19 17:43:42,20.9503593,52.4040641
1848,147,3,2024-02-19 17:43:47,21.0524721,52.2493661
1849,119,5,2024-02-19 17:43:46,21.035111,52.2069471
1851,173,9,2024-02-19 17:43:48,21.217542,52.2143661
1855,115,5,2024-02-19 17:43:47,21.22409,52.1588926
1856,181,1,2024-02-19 17:43:49,20.9504481,52.2892575
1857,730,01,2024-02-19 17:43:47,21.1260656,52.2344726
1858,173,7,2024-02-19 17:43:50,21.1758586,52.2446498
1859,722,01,2024-02-19 17:43:50,21.2543768,52.2199235
1862,183,3,2024-02-19 17:43:44,21.191782,52.2387178
1863,722,61,2024-02-19 17:43:45,21.2661925,52.2064313
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:43:45,20.996081,52.193528
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:43:45,21.018225,52.236265
1907,106,3,2024-02-19 17:43:50,21.0177889,52.2372954
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:43:50,21.0218516,52.2302949
1910,222,4,2024-02-19 17:43:50,21.0165844,52.2224897
1911,222,5,2024-02-19 17:43:49,21.023813,52.201485
1912,166,010,2024-02-19 17:43:50,21.0263492,52.2148032
1914,139,63,2024-02-19 17:43:51,21.0240529,52.1794907
1915,251,066,2024-02-19 17:43:49,21.12314,52.089504
1916,739,07,2024-02-19 17:43:50,21.018175,52.132916
1917,106,5,2024-02-19 17:43:49,20.968239,52.243889
1918,739,013,2024-02-19 17:43:51,21.018181,52.1150864
1919,222,1,2024-02-19 17:43:47,21.023815,52.197655
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:43:50,21.1527292,52.2139657
1991,331,05,2024-02-19 17:43:46,21.017981,52.153778
1992,331,02,2024-02-19 17:43:51,20.995321,52.18642
1993,331,01,2024-02-19 17:43:39,21.002161,52.156903
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:43:49,20.995289,52.186306
1997,331,04,2024-02-19 17:43:50,21.0028439,52.1889464
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:43:49,21.047031,52.177574
2001,189,8,2024-02-19 17:43:51,20.896709,52.238441
2002,504,013,2024-02-19 17:43:46,21.0385382,52.149778
2004,710,4,2024-02-19 17:43:51,21.067572,52.129383
2005,217,07,2024-02-19 17:43:51,21.060724,52.171314
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:43:47,21.048044,52.150967
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:43:46,21.035397,52.222973
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:43:43,21.056614,52.180794
2014,522,3,2024-02-19 17:43:31,21.035431,52.201491
2016,519,4,2024-02-19 17:43:51,21.051214,52.185951
2017,401,022,2024-02-19 17:43:49,20.928463,52.196068
20174,L50,2,2024-02-19 17:43:48,21.376686,52.1800333
2018,709,7,2024-02-19 17:43:51,21.0240119,52.1799576
2019,166,012,2024-02-19 17:43:51,21.0662937,52.1310497
2020,308,01,2024-02-19 17:43:51,21.024088,52.189857
2021,501,1,2024-02-19 17:43:51,21.0488966,52.1777264
2022,189,9,2024-02-19 17:43:46,20.896774,52.235527
2023,189,5,2024-02-19 17:43:51,20.929821,52.19545
2024,709,012,2024-02-19 17:43:47,21.0178124,52.1320569
2025,504,6,2024-02-19 17:43:51,20.9898072,52.2237451
2026,709,2,2024-02-19 17:43:50,21.023481,52.180096
2027,162,015,2024-02-19 17:43:43,21.035383,52.223022
2028,709,8,2024-02-19 17:43:50,21.023739,52.1800379
2029,141,10,2024-02-19 17:43:49,21.043465,52.224514
2030,189,021,2024-02-19 17:43:48,21.043835,52.174603
2031,189,027,2024-02-19 17:43:48,21.053921,52.18042
2032,709,014,2024-02-19 17:43:43,21.018888,52.169679
2033,189,1,2024-02-19 17:43:50,21.063671,52.186607
2034,162,014,2024-02-19 17:43:50,21.0484651,52.2021494
2036,522,012,2024-02-19 17:43:50,21.071722,52.154877
2037,189,14,2024-02-19 17:43:51,21.046347,52.17749
2038,174,07,2024-02-19 17:43:51,21.0074742,52.2085545
2039,742,1,2024-02-19 17:43:49,21.1726317,52.0458582
2040,401,030,2024-02-19 17:43:50,20.883923,52.194115
2041,402,8,2024-02-19 17:43:50,20.993452,52.178783
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 17:43:49,21.052528,52.184784
2045,401,029,2024-02-19 17:43:50,20.895784,52.193623
2046,193,06,2024-02-19 17:43:46,21.045223,52.165531
2200,124,03,2024-02-19 17:43:48,20.931164,52.1628454
2201,191,1,2024-02-19 17:43:49,20.870468,52.183411
2202,184,2,2024-02-19 17:43:46,20.920544,52.257896
2203,317,06,2024-02-19 17:43:51,21.002539,52.17754
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:43:46,20.920898,52.196508
2206,105,3,2024-02-19 17:43:48,20.981476,52.229576
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 17:43:49,21.024162,52.1987
2209,148,011,2024-02-19 17:43:46,20.979208,52.168747
2210,517,4,2024-02-19 17:43:46,20.909979,52.194656
2211,136,015,2024-02-19 17:28:17,20.922225,52.197124
2212,191,08,2024-02-19 17:43:43,20.909243,52.193619
2214,401,027,2024-02-19 17:43:47,20.98488,52.181713
2216,317,3,2024-02-19 17:43:47,21.069489,52.16951
2217,719,2,2024-02-19 17:43:50,20.636196,52.262302
2218,517,5,2024-02-19 17:43:51,20.875532,52.19857
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 17:43:47,20.964018,52.208027
2221,172,5,2024-02-19 17:43:44,20.955964,52.211955
2222,517,011,2024-02-19 17:43:49,20.909473,52.193993
2223,105,013,2024-02-19 17:43:50,20.8970481,52.239684
2224,401,026,2024-02-19 17:43:51,20.997654,52.179016
2225,187,5,2024-02-19 17:43:43,20.884247,52.195187
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 17:43:45,20.9776767,52.2126112
2228,401,7,2024-02-19 17:43:48,21.002939,52.177906
2229,716,01,2024-02-19 17:43:51,20.923075,52.22179
2230,523,714,2024-02-19 17:43:49,20.898283,52.258503
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 17:43:47,20.837378,52.19281
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 17:43:50,20.9423337,52.2262505
2235,136,4,2024-02-19 17:43:50,21.021009,52.160721
2236,171,453,2024-02-19 17:43:47,21.000673,52.244026
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 17:43:48,20.947436,52.2389032
2239,716,63,2024-02-19 17:43:50,20.877665,52.198025
2240,191,4,2024-02-19 17:43:50,20.958092,52.215145
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 17:43:50,21.103836,52.246582
2243,401,023,2024-02-19 17:43:47,20.931883,52.195438
2244,184,010,2024-02-19 17:43:49,20.9248127,52.2473659
2246,184,3,2024-02-19 17:43:51,20.9408081,52.2846177
2247,401,024,2024-02-19 17:43:48,21.0078849,52.1766891
2248,191,6,2024-02-19 17:43:50,20.872953,52.187393
2249,105,010,2024-02-19 17:43:46,20.952824,52.227837
2250,717,069,2024-02-19 17:43:50,20.9027214,52.185432
2251,517,10,2024-02-19 17:43:50,21.0107535,52.2297769
2252,184,6,2024-02-19 17:43:47,20.969364,52.219353
2253,713,1,2024-02-19 17:43:46,20.874369,52.216503
2254,188,013,2024-02-19 17:43:50,21.084286,52.244305
2255,401,5,2024-02-19 17:43:47,21.050776,52.159893
2256,177,09,2024-02-19 17:43:51,20.904713,52.228119
2257,136,015,2024-02-19 17:43:50,20.967186,52.244961
2258,187,12,2024-02-19 17:43:50,21.0584509,52.1915517
2259,187,7,2024-02-19 17:43:51,20.882631,52.197716
25181,L22,2,2024-02-19 17:43:50,21.333952,52.1364901
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 17:43:50,21.077901,52.2678095
25185,L22,1,2024-02-19 17:43:49,21.3005241,52.1254978
25188,L51,1,2024-02-19 17:43:48,21.2402788,52.083521
25189,L22,03,2024-02-19 17:43:40,21.2360803,52.1133773
3400,140,04,2024-02-19 17:43:48,21.052794,52.276628
3401,190,2,2024-02-19 17:43:46,20.9257675,52.2339875
3402,190,3,2024-02-19 17:43:47,20.9782011,52.238278
3403,340,03,2024-02-19 17:43:46,21.0531828,52.2765256
3404,122,011,2024-02-19 17:43:48,20.8987701,52.2394143
3405,738,4,2024-02-19 17:43:53,21.1490016,52.3761775
3406,190,5,2024-02-19 17:43:47,20.942621,52.2374183
3407,500,5,2024-02-19 17:43:45,21.048109,52.2862511
3408,705,1,2024-02-19 17:43:50,21.1117443,52.4802674
3409,511,3,2024-02-19 17:43:48,20.972307,52.320547
3410,112,6,2024-02-19 17:43:47,20.9759905,52.2782901
3411,112,8,2024-02-19 17:43:45,20.960805,52.2756316
3412,145,10,2024-02-19 17:43:45,21.012995,52.294384
3413,162,3,2024-02-19 17:43:49,21.0317025,52.2408232
3414,190,018,2024-02-19 17:43:49,21.003591,52.245345
3415,340,02,2024-02-19 17:43:46,21.0527045,52.2764626
3416,705,08,2024-02-19 17:43:46,20.9862135,52.3060161
3417,140,07,2024-02-19 17:43:47,21.1316433,52.3552085
3418,512,3,2024-02-19 17:43:46,21.0623153,52.2852255
3419,Z26,04,2024-02-19 17:43:48,20.9579598,52.2314908
3420,Z26,3,2024-02-19 17:43:49,20.9691327,52.2312626
3421,705,07,2024-02-19 17:43:49,21.0281721,52.3645955
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 17:43:46,21.0031183,52.2293783
3424,132,07,2024-02-19 17:43:47,21.0617335,52.3065856
3425,527,011,2024-02-19 17:43:44,21.055434,52.296988
3426,731,476,2024-02-19 17:43:47,20.9482173,52.4033171
3427,145,2,2024-02-19 17:43:50,21.1326073,52.2473883
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 17:43:45,20.966971,52.3189958
3430,509,021,2024-02-19 17:43:49,21.0218836,52.2626125
3431,190,016,2024-02-19 17:43:46,20.9009273,52.2390605
3432,112,5,2024-02-19 17:43:47,20.8889206,52.216368
3433,120,6,2024-02-19 17:43:49,21.049396,52.292158
3434,160,514,2024-02-19 17:43:47,21.02232,52.249447
3435,140,3,2024-02-19 17:43:49,21.1112343,52.360849
3436,731,477,2024-02-19 17:43:47,20.9512123,52.3442823
3437,140,2,2024-02-19 17:43:45,21.065712,52.2753244
3438,500,6,2024-02-19 17:43:48,21.041649,52.3001925
3439,731,475,2024-02-19 17:43:49,20.9888039,52.3036828
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 17:43:42,21.0780576,52.290063
3442,414,09,2024-02-19 17:43:38,20.975868,52.210668
3443,527,010,2024-02-19 17:43:47,21.0599177,52.3247824
3444,731,474,2024-02-19 17:43:49,20.9279493,52.3887095
3445,240,04,2024-02-19 17:43:47,21.118817,52.3382246
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 17:43:46,21.10236,52.2218933
3448,160,516,2024-02-19 17:29:07,21.0460183,52.264761
3449,511,06,2024-02-19 17:43:43,20.996485,52.2965101
3450,132,3,2024-02-19 17:43:47,21.0573045,52.3226201
3451,245,3,2024-02-19 17:43:49,21.0749226,52.2873023
3452,511,4,2024-02-19 17:43:47,20.9463926,52.3496698
3453,731,732,2024-02-19 17:43:45,21.0009388,52.2912621
3454,509,2,2024-02-19 17:43:50,21.0800483,52.2261665
3455,723,01,2024-02-19 17:43:46,20.9680838,52.3268903
3456,120,09,2024-02-19 17:43:49,21.0501923,52.3251883
3457,509,4,2024-02-19 17:43:48,21.0073191,52.2859471
3458,102,09,2024-02-19 17:43:47,21.0507505,52.2472835
3459,145,8,2024-02-19 17:43:40,21.0622791,52.292112
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,705,63,2024-02-19 17:43:46,20.9841221,52.3071485
3462,112,1,2024-02-19 17:43:50,20.9675056,52.273345
3463,116,431,2024-02-19 17:43:47,21.0154965,52.242052
3464,500,7,2024-02-19 17:43:49,21.0417336,52.293049
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 17:43:46,21.1021205,52.2220178
3467,190,015,2024-02-19 17:43:46,20.9429535,52.2391646
3468,340,01,2024-02-19 17:43:47,21.0752198,52.2867055
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 17:43:48,21.0268698,52.0708868
35132,L-5,2,2024-02-19 17:43:47,20.897721,52.0565039
35133,L-2,683,2024-02-19 16:59:01,20.9423505,52.0074806
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 17:43:50,21.016364,52.0708196
35136,L25,1,2024-02-19 17:42:17,21.1939685,51.983035
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 17:42:31,21.0345871,52.083202
35140,L-2,782,2024-02-19 17:43:31,20.978307,52.0459618
35141,L12,684,2024-02-19 17:43:23,20.8991708,52.0102566
35155,L13,03,2024-02-19 17:43:50,21.2007138,51.9884618
35159,L13,04,2024-02-19 17:43:50,20.9959371,52.0396646
4200,178,3,2024-02-19 17:43:50,20.921491,52.2044152
4201,207,3,2024-02-19 17:43:46,20.882914,52.193146
4202,149,04,2024-02-19 17:43:47,20.896883,52.24287
4203,249,2,2024-02-19 17:43:48,20.897667,52.239578
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 17:43:47,20.942942,52.246849
4206,178,6,2024-02-19 17:43:48,20.905239,52.188808
4207,207,2,2024-02-19 17:43:49,20.883802,52.193886
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 17:43:48,20.940216,52.246666
4211,207,06,2024-02-19 17:43:51,20.874077,52.202282
4212,129,1,2024-02-19 17:43:47,20.913395,52.198929
4213,714,04,2024-02-19 17:43:47,20.830168,52.261684
4214,207,4,2024-02-19 17:43:49,20.886103,52.195431
