VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 16:53:53,21.102489,52.222671
1001,219,3,2024-02-19 16:54:03,21.1360588,52.2142251
1002,225,04,2024-02-19 16:54:09,21.1022186,52.2229065
1003,219,2,2024-02-19 16:54:13,21.1875993,52.1839891
1004,213,3,2024-02-19 16:54:12,21.2106973,52.1608625
1005,213,4,2024-02-19 16:54:10,21.1894093,52.1838688
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 16:54:10,21.1023316,52.2223798
10071,L-8,1,2024-02-19 16:54:09,20.9319479,52.3961251
10072,L31,1,2024-02-19 16:54:09,21.1691815,52.4228981
10073,L49,1,2024-02-19 16:54:09,20.8847853,52.4113561
10074,L24,696,2024-02-19 16:54:09,21.0644625,52.0581596
10075,L-8,02,2024-02-19 16:54:10,21.0855655,52.4124823
1008,225,502,2024-02-19 16:54:13,21.1681161,52.276443
1009,213,2,2024-02-19 16:54:09,21.172258,52.1887398
1010,225,501,2024-02-19 16:54:11,21.134308,52.2444168
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 16:54:11,21.0922616,52.224435
1013,196,03,2024-02-19 16:54:10,21.1685788,52.2637753
1014,225,503,2024-02-19 16:54:08,21.1313066,52.2498856
1020,339,02,2024-02-19 16:54:07,21.068716,52.169727
1021,192,1,2024-02-19 16:54:11,21.0401,52.14653
1022,107,3,2024-02-19 16:54:08,21.057734,52.192986
1023,239,777,2024-02-19 16:54:10,21.0346359,52.1531407
1024,192,5,2024-02-19 16:54:11,21.032045,52.149895
1025,107,9,2024-02-19 16:54:11,21.0335957,52.2220257
1026,239,776,2024-02-19 16:54:11,21.011974,52.144539
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 16:54:11,21.068336,52.129391
1029,208,05,2024-02-19 16:54:10,20.969028,52.202839
1030,107,7,2024-02-19 16:54:11,20.990248,52.244396
1031,208,06,2024-02-19 16:54:04,20.959755,52.21563
1032,163,03,2024-02-19 16:54:08,21.058071,52.183235
1033,163,02,2024-02-19 16:54:10,21.07555,52.181366
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
